68392194,19347
1,32507038,演员,5781,薛之谦,100
2,1407551413,麻雀,4292,李荣浩,83
3,32192436,绅士,5781,薛之谦,78
4,28285910,岁月神偷,893259,金玟岐,69
5,169185,认真的雪,5781,薛之谦,68
6,27955653,你还要我怎样,5781,薛之谦,66
7,436514312,成都,6731,赵雷,60
8,27808044,丑八怪,5781,薛之谦,57
9,33004552,最长的旅途,1088047,张若昀,53
10,430685732,Rain after Summer,12094419,羽肿,50
11,27867140,房间,840134,刘瑞琦,50
12,25657282,Marry You,178059,Bruno Mars,49
13,316938,再见二丁目,10204,杨千嬅,46
14,63650,独家记忆,2112,陈小春,46
15,186016,晴天,6452,周杰伦,45
16,38576323,春风十里,1195028,鹿先森乐队,44
17,21301200,The Sandman,97892,Neo Retros,43
18,1333073154,卡农Canon（拇指琴/卡林巴琴）（翻自 群星）,12633018,羊阿宝,42
19,72408,天后,2201,陈势安,42
20,437292675,我要你,1054159,任素汐,42
21,208902,红色高跟鞋,7214,蔡健雅,42
22,5093684,Just the Way You Are,178059,Bruno Mars,42
23,415792881,刚刚好,5781,薛之谦,41
24,65538,好久不见,2116,陈奕迅,41
25,35403523,陪你度过漫长岁月,2116,陈奕迅,40
26,175991,那个男人,6066,杨宗纬,40
27,27955654,其实,5781,薛之谦,40
28,66842,十年,2116,陈奕迅,39
29,439915614,刚好遇见你,4130,李玉刚,38
30,224000,怎样,7535,戴佩妮,38
31,28256115,I Do,46396,911,37
32,27955658,方圆几里,5781,薛之谦,37
33,21301195,Battles and Wastelands,97892,Neo Retros,37
34,32835004,Unbelievable,40859,Owl City/Hanson,37
35,27678655,李白,4292,李荣浩,36
36,29722263,Uptown Funk,38898,Mark Ronson/Bruno Mars,36
37,29019227,Sugar,96266,Maroon 5,36
38,36587407,我们不该这样的,166016,张赫宣,35
39,31445772,理想三旬,1058228,陈鸿宇,35
40,27759600,Five Hundred Miles,35331,Justin Timberlake/Carey Mulligan/Stark Sands,35
41,28285912,爱呀,893259,金玟岐,34
42,25657280,The Lazy Song,178059,Bruno Mars,34
43,432506809,致姗姗来迟的你,7122,阿肆/林宥嘉,34
44,169140,几个你,5781,薛之谦,34
45,176053,洋葱,6066,杨宗纬,34
46,1215404,An Angel,31186,Declan Galbraith,33
47,299757,红豆,9621,王菲,33
48,25706282,夜空中最亮的星,12977,逃跑计划,33
49,108983,会有那么一天,3684,林俊杰,33
50,287063,我怀念的,9272,孙燕姿,33
51,169214,深深爱过你(今生),5781,薛之谦,33
52,1934649,Shape Of My Heart,42938,Sting,32
53,65528,淘汰,2116,陈奕迅,32
54,17982528,Blind Tom,33943,GrantLee Phillips,31
55,25788001,其实都没有,6066,杨宗纬,31
56,209326,旅行的意义,7217,陈绮贞,31
57,2700056,Je m'appelle Hélène,59238,Hélène Rolles,31
58,287035,遇见,9272,孙燕姿,31
59,133998,老街,4292,李荣浩,31
60,19274539,In Between The Lines,44358,Tyrone Wells,31
61,65766,富士山下,2116,陈奕迅,31
62,26075548,初爱,6066,杨宗纬,31
63,28563317,阴天快乐,2116,陈奕迅,31
64,17706562,Good Time,40859,Owl City/Carly Rae Jepsen,31
65,25657233,Treasure,178059,Bruno Mars,31
66,4252033,All Night, All Day/Jesus Loves Me Medley,98913,Praise Baby Collection,30
67,29771231,我们的明天,1038093,鹿晗,30
68,31445554,七月上,1071031,Jam,30
69,108242,她说,3684,林俊杰,30
70,1617362,Then Silence,37538,Kjartan Salvesen,30
71,210281,心动,7439,陈洁仪,30
72,293948,如果有来生,9489,谭维维,30
73,26584442,风的季节,12721,Soler,29
74,25714352,空白格 (Live),6066,杨宗纬,29
75,169137,我知道你都知道,5781,薛之谦,29
76,308353,钟无艳,9952,谢安琪,29
77,407761576,儿时,4171,刘昊霖,28
78,210089,依恋,7221,蔡淳佳,28
79,86369,偏爱,10572,张芸京,28
80,27747330,被驯服的象,7214,蔡健雅,28
81,1217823,Be What You Wanna Be,31200,Darin,28
82,209115,鱼,7217,陈绮贞,28
83,108914,江南,3684,林俊杰,28
84,108958,翅膀,3684,林俊杰,28
85,5120906,Casablanca,138798,Bertie Higgins,28
86,1601042,Holes Inside,36929,Joe Brooks,28
87,29759733,可乐,1038040,赵紫骅,28
88,19567986,Glad You Came,103095,The Wanted,28
89,432509483,全世界谁倾听你,3685,林宥嘉,27
90,139774,The truth that you leave,4726,Pianoboy高至豪,27
91,35470197,一次就好,6066,杨宗纬,27
92,19497991,Pedalo,102025,The Heart Strings,27
93,5150332,Lost In Paradise,9604,王若琳,27
94,21373645,Just Give Me A Reason,70821,P!nk/Nate Ruess,27
95,27501813,预谋邂逅,7122,阿肆,27
96,418603077,告白气球,6452,周杰伦,26
97,29713754,匆匆那年,9621,王菲,26
98,79938,If,2569,丁可,26
99,29480187,We Can't Stop,29709,Boyce Avenue/Bea Miller,26
100,22463223,Better Man,41928,Robbie Williams,26
