69689099,2043
1,1429237296,艾蜜莉,27730224,回春丹,100
2,421423808,虚拟,1007170,陈粒,73
3,1320884184,sleepyhead,27694552,submarine boy/Ocoenia,69
4,1294889294,Younger,28083383,The Hails,60
5,27591660,First Date,2294,陈光荣,30
6,447925566,Realligator,12202191,MagnusTheMagnus,17
7,1462923102,午夜伤心电台,1203045,艾热 AIR/派克特（PACT）,17
8,1366418201,嗯嗯愿你以后能求仁得仁,12157220,Grand,17
9,449577528,dream of me,12250053,Jack CC/40oz,13
10,1412486438,I Love You Baby (can't Take My Eyes Off Of You) Emilee Flood,34018887,cloudkiss ♥,13
11,1498613231,Simple,12108460,Choco And Vanilla,8
12,1438640937,你是玫瑰,34204446,Bethybai,8
13,563733742,Trampoline,12086115,Shaed,4
14,492092383,idontwannabeyouanymore,11972054,Billie Eilish,4
15,453268575,ukulele and chill,12262597,Cody G.,4
16,209643,日不落,7219,蔡依林,4
17,1496065189,Missing You,37522925,Dani McCalman,4
18,1454317928,Mad at Disney,35501211,salem ilese,4
19,1404715631,十七岁少女金色心,12093668,脆莓(Brickleberry),4
20,1397293557,Yellow（翻自 有機酸）,12185299,电鸟个灯泡,4
21,1378055568,I.F.L.Y.,12262073,Bazzi,4
22,1350172603,All The Way Up,31620219,Poppin D,4
