128081205,10781
1,1469868492,Coco ball,21138,V.A.,100
2,409031573,分分钟需要你,8336,林忆莲,80
3,64578,抱拥这分钟(Live),2116,陈奕迅,60
4,1495721629,Beep Beep I'm A Sheep（翻自 The Living Tombstone）,34038694,有只芥子,60
5,1415829224,零几年听的情歌,12258420,AY楊佬叁,60
6,64574,我甚么都没有(Live),2116,陈奕迅,40
7,500406833,急救中,9263,Robynn & Kendy,40
8,412175989,7 Years,69270,MADILYN/Josh Evans,40
9,327736,梁山伯与茱丽叶,10566,卓文萱/曹格,40
10,28378115,美丽的神话,3064,胡歌/白冰,40
11,277586,寂寞的恋人啊,8926,莫文蔚,40
12,156193,为你写诗,5350,吴克群,40
13,1457372446,富婆之歌,34201768,十七（Sunshine）,40
14,145424,美丽的神话,4941,孙楠/韩红,40
15,1314353013,Let's Fall in Love for the Night,12676847,FINNEAS,40
16,108224,突然想起你(Live),3685,林宥嘉,40
17,94663,好心分手,8330,卢巧音,20
18,863553296,仙乐处处飘,956430,Lil' Ashes,20
19,862099032,明智之举,5771,许嵩,20
20,64566,等(Live),2116,陈奕迅,20
21,571340283,那是你离开了北京的生活,5781,薛之谦,20
22,5262015,他约我去迪士尼,7298,陈晓琪/陈慧琳,20
23,524148450,Dusk Till Dawn,69270,MADILYN,20
24,493275043,Boys,53092,Charli XCX,20
25,4875626,情非得已,6075,庾澄庆,20
26,472050284,Gravity,1055019,Leo Stannard/Frances,20
27,441491828,水星记,2843,郭顶,20
28,437802479,The Story Never Ends (Piano Version),1057226,Lauv,20
29,395304,春节序曲,13593,中国人民解放军军乐团,20
30,394748,棉花糖,13584,至上励合,20
31,392269,I Don't Want Sad Anymore,122455,群星,20
32,36990266,Faded,1045123,Alan Walker/Iselin Solheim,20
33,349079,失恋,11265,草蜢,20
34,347355,情人,11127,Beyond,20
35,346576,光辉岁月,11127,Beyond,20
36,346084,不再犹豫,11127,Beyond,20
37,33756016,明天你好,12437,牛奶咖啡,20
38,33206214,小幸运,9548,田馥甄,20
39,31877243,笑忘书 (Live),4292,李荣浩,20
40,316429,处处吻,10204,杨千嬅,20
41,287251,Honey Honey,9272,孙燕姿,20
42,287063,我怀念的,9272,孙燕姿,20
43,28563094,Could This Be Love,83623,Victoria Acosta,20
44,28211131,你不在北京,2159,曹轩宾,20
45,27946216,小英雄大肚腩,6772,周游格,20
46,27876447,走狗,6479,周柏豪,20
47,27808122,Teletubbies Say "Eh-Oh!",82169,Teletubbies,20
48,27713963,好心分手,8330,卢巧音/王力宏,20
49,27483204,斯德哥尔摩情人,2116,陈奕迅,20
50,274418,一见钟情,8723,李晟,20
51,26429087,同舟之情,6460,张学友/陈奕迅,20
52,26418130,时间煮雨,10200,郁可唯,20
53,25642144,另一个天堂,5346,王力宏/张靓颖,20
54,25640073,片头音乐,2422,阿鲲,20
55,256081,天后,8341,刘力扬,20
56,21253949,She Will Be Loved,96266,Maroon 5,20
57,191252,我们都一样,6472,张杰,20
58,191248,明天过后,6472,张杰,20
59,191060,这,就是爱,6472,张杰,20
60,188451,当年情(Live),6457,张国荣,20
61,188057,大海,6459,张雨生,20
62,187083,为你钟情(Live),6457,张国荣,20
63,168091,蓝莲花,5770,许巍,20
64,1453664189,GRRRLS,12074178,AViVA,20
65,1449678888,回到夏天,13145036,傲七爷/小田音乐社,20
66,1449110136,Cornelia Street (Live From Paris),44266,Taylor Swift,20
67,1440568801,I Hope (feat. Charlie Puth),14470204,Gabby Barrett/Charlie Puth,20
68,1420435861,RU 楊千嬅金曲串燒（翻自 杨千嬅）,31960592,RU,20
69,1419000753,Memories,29709,Boyce Avenue,20
70,1417603196,高山低谷（翻自 林奕匡）,28072916,老虎歌皇,20
71,1411317602,棗技 Live（翻自 群星）,28072916,老虎歌皇,20
72,1403215687,想见你想见你想见你,11109,八三夭,20
73,1401424495,Someone You Loved (Acoustic),90268,Cimorelli,20
74,1397657356,当年情 (Live),6457,张国荣,20
75,1381615652,Peter Pan,12194916,kidult.,20
76,1374446646,I Love You 3000,32624368,Stephanie Poetri,20
77,1374061028,慢半拍,5781,薛之谦,20
78,1306128230,We Are Never Ever Getting Back Together（bootleg）,12282208,绘师岸田/Taylor Swift,20
79,1299889486,戒不掉（原声版）,13451731,欧阳耀莹,20
80,110805,你的名字 我的姓氏,6460,张学友,20
81,108493,我还想她,3684,林俊杰,20
82,108485,Always Online,3684,林俊杰,20
