1871650574,1530
1,1412559986,吹灭小山河,31862479,国风堂/司南,100
2,1384026889,所念皆星河,12157336,CMJ,42
3,1495058484,茫,12929031,李润祺,39
4,1378992201,红黑,13288117,小星星Aurora,18
5,1451145776,绝世舞姬,14588567,一棵小葱张晓涵/一棵小葱戚琦,9
6,1481164987,会不会（吉他版）,31165848,刘大壮,6
7,1429363574,与我无关（治愈女声）（翻自 阿冗）,34489918,龙昱彤,6
8,1408941888,广寒谣,31727575,伊格赛听/不靠谱组合,6
9,544759109,草木——魔道祖师同人（Cover 若以止白）,12183330,笛呆子囚牛,3
10,539603870,风缘,12025552,双笙,3
11,536622304,Lemon,159300,米津玄師,3
12,536332577,小丑的品格（Cover 泠鸢yousa）,12025552,双笙/三无MarBlue,3
13,526464145,喜欢,7122,阿肆,3
14,523251118,说散就散,10473,袁娅维,3
15,517346741,Gypsophila,12275337,MoreanP,3
16,492390949,星茶会,12520634,灰澈,3
17,489302317,雀跃,9255,任然/小来哥,3
18,483937795,撒野,12003038,凯瑟喵,3
19,476513774,琵琶行,4873,奇然/沈谧仁,3
20,464863017,烟袋斜街,12085016,接个吻，开一枪,3
21,461347998,Something Just Like This,893484,The Chainsmokers/Coldplay,3
22,460478768,「交织together」,12065171,DMYoung/Hanser/泠鸢yousa,3
23,442314990,后继者,9255,任然,3
24,425100599,山有木兮-橙光《人鱼传说之长生烛》主题曲,981141,伦桑/橙光音乐,3
25,421137682,不老梦,188565,银临,3
26,409650851,霜雪千年（Cover 洛天依 / 乐正绫）,12025552,双笙/封茗囧菌,3
27,406096683,Golden (Album),29475,Brandon Beal/Lukas Graham,3
28,33162226,悟空,791534,戴荃,3
29,29740339,浮生错,1032249,听雪阁/诗人,3
30,29572089,眉间雪(纯歌版),1046506,晴愔,3
31,28952258,弹指一挥间,5771,许嵩,3
32,28793140,半壶纱,918054,刘珂矣,3
33,191254,天下,6472,张杰,3
34,1487511998,心恋,13182070,阎其儿Jill,3
35,1484148822,隔岸观火,30285547,Double ZZZ,3
36,1466911839,还是分离（翻自 易自豪）,34362052,BenoM1927,3
37,1464077145,南山南（翻自 马頔）,33285030,洛先生,3
38,1456443773,隔岸,27909602,姚六一,3
39,1455701298,Avicii-Waiting For Love(Phong Max Remix) 2020（Bourbon9 remix）,35291122,Bourbon9,3
40,1454058188,山妖（抖音男声版）（翻自 小星星Aurora）,32851767,康博文,3
41,1448183660,画皮,12227865,阿YueYue,3
42,1446776624,[A]ddiction（arrange by 潜移默化（翻自 EVO+）,1049179,Hanser,3
43,1445761206,雨爱,12157330,周星星,3
44,1445670554,海底,31165717,三块木头,3
45,1442844985,丧 prod by 524（FTF）（翻自 张雪飞）,34531322,AcaciAng,3
46,1441938283,Wonderful U（片段版）（翻自 AGA）,34493156,袁王月,3
47,1440597489,虞美人+初见（翻自 叶里）,34420232,小班圆妹妹,3
48,1440551529,Senbonzakura,12342149,Lizz Robinett,3
49,1439410371,人间魔妖,31681224,喻言家,3
50,1437971121,落霜（翻自 花粥）,30285885,等什么君/要不要买菜,3
51,1436490143,wonderful U（翻自 AGA）,32750845,十豆彡,3
52,1435619136,遇见（翻自 V.A.）,34313829,郑豪豪,3
53,1435431221,痛快（翻自 Aioz）,34280560,不称职歌手,3
54,1433523843,迪士尼在逃公主（翻自 徐秉龙）,32894579,余忠轩,3
55,1430702721,陷落之序,12172529,封茗囧菌/洛少爷/祈Inory/漆柚/Golden/KBShinya/泥鳅Niko/冥月,3
56,1429836419,过桥,13288117,小星星Aurora,3
57,1429791253,予你成歌,1047209,IRiS七叶/叶里/佑可猫/檀烧/玄觞/叶洛洛/茶理理/祈Inory/双笙/封茗囧菌/祖娅纳惜/////////,3
58,1429781378,第一次爱的人（翻自 小可团队）,33603673,如懿,3
59,1429716422,一个人想着一个人,33603673,如懿,3
60,1429297837,50 Feet（抖音版）（翻自 SoMo）,34324919,A1JALHAS,3
61,1421516517,此生不换（翻自 青鸟飞鱼）,34290841,马越敏,3
62,1421256202,谪仙,31727575,伊格赛听/叶里,3
63,1413142894,大眠 (完整版),34035556,小乐哥,3
64,1412487037,【德云群像应援】万相令（14p纯男声大合唱）（翻自 折光组）,32758244,汜淰/墨雨晨/苏刘/赵炘屿//////////////,3
65,1406475301,烟雨楼下,31727575,伊格赛听/妄邪,3
66,1401497267,立冬,12174521,音阙诗听/赵方婧,3
67,1399112638,心似烟火,12077204,陈壹千,3
68,1394101408,京城旧事,12174521,音阙诗听/小魂,3
69,1387581250,MOM,1155027,蜡笔小心,3
70,1384554900,自卑感,32208979,Uu,3
71,1374489910,一个,12077204,陈壹千,3
72,1352045760,山海不可平,12157336,CMJ,3
73,1352002513,空山新雨后,12174521,音阙诗听/锦零,3
74,1351520305,坠落星空,13288117,小星星Aurora,3
75,1345820742,单向箭头,12025552,双笙,3
76,1345613056,阿房宫赋（demo版）,4873,奇然/沈谧仁,3
77,1344200119,【33只】2019～予你成歌～,12111209,千月兔/双笙/封茗囧菌/洛少爷/茶理理/罗之豪/祖娅纳惜/小曲儿////////////////////////,3
78,1328645802,吃货也想谈恋爱,1049179,Hanser,3
79,1320634307,伴宅日记,12434635,H6/Hanser,3
80,1297498908,Walk Thru Fire,747030,Vicetone/Meron Ryan,3
81,1297333740,影子小姐,12172529,封茗囧菌,3
82,101126,第三十八年夏至,3249,河图,3
