1726135174,3052
1,31721697,青春大概,1047389,王上,100
2,1396892313,三十应该,12079173,小时姑娘,100
3,502043537,第三人称,12085562,买辣椒也用券,50
4,483671599,追光者,7409,岑宁儿,50
5,474567580,远走高飞,166014,金志文,50
6,402073804,信仰 (Live),6454,张信哲,50
7,400679753,从你的全世界路过,12437,牛奶咖啡,50
8,35678973,非正常励志歌,1159045,齐一,50
9,27955654,其实,5781,薛之谦,50
10,25788001,其实都没有,6066,杨宗纬,50
11,25730757,稳稳的幸福,2116,陈奕迅,50
12,1460837949,2020高考加油！,32536958,Osrina/美好生活实验室/中央戏精学院,50
13,1454413978,卋罖（失望）,33609642,周林枫,50
14,1450281204,栽满桃树的老屋前,31313408,野夫子,50
15,1443895170,山眠,30529299,御鹿神谷/江苹果,50
16,1439121983,玫瑰,33435854,要不要买菜,50
17,1433461354,春风十一载,33268254,略略略,50
18,1427925523,狂侠吟,31727575,伊格赛听/卿君,50
19,1426844352,春三月,28863695,司南,50
20,1417878546,山止川行,961358,不才,50
21,1415663223,寻常岁月诗,31876221,柏松,50
22,1413100698,白衣说书客,31727575,伊格赛听/杨一歌,50
23,1388334766,关山酒,1047088,小魂,50
24,1376166020,你也没有错,14312549,王贰浪,50
25,1375935067,杨花落尽子规啼,12027122,G2er/黄诗扶/国风堂,50
26,1371939273,亲爱的旅人啊（翻自 木村弓）,1030001,周深,50
27,1363948882,世间美好与你环环相扣,31876221,柏松,50
28,1361818786,决定离开你,12118446,刘万,50
29,1336990977,质数的孤独,12085447,橙大蕾蕾,50
30,1332153723,爱殇,12079173,小时姑娘/龚骏,50
31,1304301475,雾（女生版）,12002056,张小九/年年,50
