3701104,158
1,34916642,夏洛特烦恼,166014,金志文,100
2,28563317,阴天快乐,2116,陈奕迅,84
3,33162226,悟空,791534,戴荃,74
4,385787,你不是真正的快乐,13193,五月天,72
5,101218,鸿雁,3259,呼斯楞,60
6,202369,画,6731,赵雷,59
7,355992,追梦赤子心,11679,GALA,56
8,25788001,其实都没有,6066,杨宗纬,50
9,233931,泡沫,7763,G.E.M.邓紫棋,50
10,65800,最佳损友,2116,陈奕迅,48
11,175991,那个男人,6066,杨宗纬,46
12,17177324,Yellow,89365,Coldplay,46
13,386844,杀死那个石家庄人,13223,万能青年旅店,46
14,421148953,绅士,5781,薛之谦,45
15,108157,漂洋过海来看你,3683,李宗盛,42
16,25714352,空白格 (Live),6066,杨宗纬,37
17,185821,最长的电影,6452,周杰伦,34
18,32507038,演员,5781,薛之谦,33
19,386837,十万嬉皮,13223,万能青年旅店,33
20,27955653,你还要我怎样,5781,薛之谦,31
21,326904,如果你也听说,10559,张惠妹,31
22,186051,分裂,6452,周杰伦,31
23,65592,单车,2116,陈奕迅,28
24,25850217,说谎,3685,林宥嘉,28
25,186139,安静,6452,周杰伦,25
26,3986017,Viva La Vida,89365,Coldplay,25
27,28341146,你不是真正的快乐 (Live),7763,G.E.M.邓紫棋,25
28,32192436,绅士,5781,薛之谦,24
29,65681,我可以,2121,蔡旻佑,24
30,5179544,You're Beautiful,35329,James Blunt,24
31,27808044,丑八怪,5781,薛之谦,22
32,149263,梦一场(Live),5042,孙自佑,21
33,28282919,夜空中最亮的星,886187,张恒远,21
34,4990424,世界が终わるまでは…,22299,WANDS,21
35,2188283,If I Were a Boy,48436,Beyoncé,21
36,415792881,刚刚好,5781,薛之谦,19
37,386927,拥抱,13193,五月天,19
38,65334,你的背包,2116,陈奕迅,19
39,25731320,男孩别哭,11830,海龟先生,18
40,36024806,再见,7763,G.E.M.邓紫棋,18
41,25906124,不要说话,2116,陈奕迅,18
42,185809,彩虹,6452,周杰伦,16
43,185884,退后,6452,周杰伦,16
44,25730757,稳稳的幸福,2116,陈奕迅,16
45,27836179,终于等到你,10561,张靓颖,16
46,21253900,Won't Go Home Without You,96266,Maroon 5,16
47,26124792,我只在乎你,8334,刘惜君,16
48,29818120,算什么男人,6452,周杰伦,15
49,412902689,初学者,5781,薛之谦,15
50,5265728,分开旅行,8326,刘若英/黄立行,15
51,276035,爱一点,8916,莫艳琳,15
52,34834746,有个爱你的人不容易,9061,那英,13
53,28793052,我以为,978026,徐薇,13
54,28528999,A Sky Full of Stars,89365,Coldplay,13
55,27483199,床头床尾,2116,陈奕迅,12
56,26418130,时间煮雨,10200,郁可唯,12
57,35847037,多幸运,1177014,韩安旭,12
58,27357563,Hey Jude,101988,The Beatles,12
59,186103,蜗牛,6452,周杰伦,10
60,32507039,下雨了,5781,薛之谦,10
61,28181109,洋葱,13193,五月天,10
62,1650677,Superstar,38132,Lupe Fiasco/Matthew Santos,10
63,186016,晴天,6452,周杰伦,9
64,33190448,最长的旅途,893267,李琦,9
65,65769,不如不见,2116,陈奕迅,9
66,176053,洋葱,6066,杨宗纬,9
67,186005,搁浅,6452,周杰伦,9
68,28793502,后会无期,7763,G.E.M.邓紫棋,7
69,386828,不万能的喜剧,13223,万能青年旅店,7
70,385684,你不是真正的快乐(Live),13193,五月天,7
71,18127334,Wake Me up When September Ends,93187,Green Day,7
72,64093,孤独患者,2116,陈奕迅,7
73,239188,没那么简单,7896,黄小琥,7
74,405597568,山外小楼夜听雨,9255,任然,6
75,29567100,眉间雪,7898,HITA,6
76,31445772,理想三旬,1058228,陈鸿宇,6
77,28285910,岁月神偷,893259,金玟岐,6
78,65538,好久不见,2116,陈奕迅,6
79,618912,ひとつだけの愿いごと,17103,真理絵,6
80,17579517,Hero [Metro Mix (English Version)],32662,Enrique Iglesias,6
81,186154,黑色幽默,6452,周杰伦,6
82,386835,秦皇岛,13223,万能青年旅店,6
83,387733,I'm OK,13282,新裤子,4
84,35403523,陪你度过漫长岁月,2116,陈奕迅,4
85,41665696,小幸运（Cover 田馥甄）,893259,金玟岐,4
86,177094,习惯两个人(New),6079,言承旭,4
87,27514556,怎么说我不爱你,1057067,王冲,4
88,5231387,怎么说我不爱你,5768,萧敬腾,4
89,112385,月半小夜曲 (Live),3699,李克勤,4
90,150623,普通朋友,5196,陶喆,4
91,3986020,Violet Hill,89365,Coldplay,4
92,29378212,Heroes (we could be),29251,Alesso/Tove Lo,4
93,1941560,Iridescent,95439,Linkin Park,4
94,121835,你不是真正的快乐,3752,李维,4
95,28793140,半壶纱,918054,刘珂矣,3
96,329371,原谅,10578,张玉华,3
97,29947420,Fade,1045123,Alan Walker,3
98,29593958,漂洋过海来看你(Live),6066,杨宗纬,3
99,17177278,Yellow,89365,Coldplay,3
100,28838235,过来人,11890,Hush!,3
