284365690,3914
1,1334059163,Dancer In The Dark (Original Mix),30476593,GRABOTE/Marc Philippe,100
2,1379945341,Ride It,12260125,Regard,87
3,516607879,【十二律】《圣火焚世》天龙八部手游明教门派主题曲,12084118,十二律音乐联盟,75
4,1446769897,Lovefool,14177760,twocolors,75
5,1451660554,Don't Hurt,35945280,Maga,62
6,542977901,Twisted (Original Mix),13286745,еяхат музыка,37
7,518725853,篝火旁,12606272,吕大叶,37
8,414980218,Trap Queen,469200,MKJ/Eightfold,37
9,366011,如果我是陈奕迅,12266,Mr.,37
10,28362056,Fresh 'n' **** (Radio Edit),900244, Bloxberg Meets Mark Cox,37
11,548633609,CHINA-2,12271965,Sand,25
12,523249156,Funk You (Original Mix),12046834,PBH/Jack Shizzle/AFISHAL,25
13,520392404,华山铭,1209003,路南,25
14,512359195,LOSER,159300,米津玄師,25
15,511996690,藏山河,12406156,刷牙,25
16,506726178,Tuesday (Original Mix),963635,Burak Yeter/Danelle Sandoval,25
17,40257852,繁华的寂静,1197082,文武贝,25
18,29816860,brave heart,829001,宮崎歩,25
19,28658512,Flaming,125118,郑成河,25
20,28560087,Time Back,1047263,Bad Style,25
21,1460031009,Such a Whore (Original Mix),35945280,Maga,25
22,1432632388,P.I.M.P,33989687,TangTian,25
23,1370462072,Weyrleader,31516809,GneHHHc,25
24,1308732998,渡雁,12406156,刷牙,25
25,531786605,清平乐,13080288,关大洲,12
26,531786601,象王行,13080288,关大洲,12
27,4940920,Butter-Fly,15800,和田光司,12
28,4871718,爱情陷阱,5205,谭咏麟,12
29,447916006,Routine,1045123,Alan Walker/David Whistle,12
30,446154202,Tony Igy-Astronomia（Jiaye remix）,12027336,Jiaye,12
31,440241201,追梦的蚂蚁,12059094,JAEFOREAL/蜡笔大Boom,12
32,439665253,明月天涯,1047088,小魂,12
33,412785186,Cut Me Loose (Seeb Remix),1182169,SeeB/Kiesza,12
34,411315791,I NEED U,783124,BTS (防弹少年团),12
35,405599119,7 Years,38797,Lukas Graham,12
36,401249910,We Don't Talk Anymore,90331,Charlie Puth/Selena Gomez,12
37,39324743,Renaissance,43322,Steve James/Clairity,12
38,37092830,Holy Grail (Adieu Remix),31000340,Adieu,12
39,34998386,Ascent,1049513,Teminite,12
40,33162226,悟空,791534,戴荃,12
41,33085979,千千阙歌,12100,陈乐基&killersoap杀手锏,12
42,32337953,Aloha Heja He,47097,Achim Reichel,12
43,31311706,Welcome to Planet Urf,1047337,英雄联盟,12
44,30967261,Immortals,56782,Fall Out Boy,12
45,30064263,Spectre,1045123,Alan Walker,12
46,29737634,Highscore,1032073,Panda Eyes/Teminite,12
47,28636518,江山,4508,马德钟,12
48,28411393,Tremor (Sensation 2014 Anthem) (Original Mix),791298,Dimitri Vegas & Like Mike/Martin Garrix,12
49,28029855,别咬我,5771,许嵩,12
50,27083093,Remember The Name,33358,Fort Minor,12
51,26565006,Animals,780003,Martin Garrix,12
52,26544456,Open Window (Original Mix),40245,MitiS/Anna Yvette,12
53,25640582,苏幕遮,10879,张晓棠,12
54,19841909,My Name,46179,Xzibit/Nate Dogg/Eminem,12
55,19059807,Careless Whisper,43752,Sam Levine,12
56,152283,夏日寒风,5205,谭咏麟,12
57,1473560238,Ke Cap Gap Ba Gia,13152025,DJMuchY,12
58,1470129356,DJ Bmaster-国会内部鼓（啤酒 remix）,33135134,肉多多,12
59,139774,The truth that you leave,4726,Pianoboy高至豪,12
60,1397021895,Да да да (Jarico Remix),12533932,Tanir/Tyomcha/Jarico,12
61,1393789519,Larg,30035271,Elgit Doda,12
62,1380123262,投名状 The Oath,1211046,GAI周延/大傻DamnShine/Ranzer,12
63,1356570407,Burak Yeter-Tuesday（明洋 / Moici / 金牌阿祥 remix）,30381505,明洋/Moici/金牌阿祥,12
64,1335350269,生而为人,13608761,尚士达,12
65,1316226137,利刃凯旋,12406156,刷牙,12
66,1303027439,In the eyes,29148309,江映东,12
67,1293886117,年少有为,4292,李荣浩,12
68,108224,突然想起你(Live),3685,林宥嘉,12
