56080931,21827
1,527286376,Memory_α,12256202,K kure/TAVOS,100
2,515819407,再见（Cover G.E.M）,12782784,Fyn江眠,100
3,503619284,《你的名字。》6首BGM其实是一首歌（前前前世 X 梦灯笼 X 火花(スパークル) X 没什么大不了(なんでもないや) X 黄昏之时(かたわれ時) X 三叶的主题(三葉のテーマ)）（Cover RADWIMPS）,1039350,,100
4,499818,cocoon,14202,林ゆうき,100
5,451194027,《夜色钢琴曲》多远都要在一起 - 赵海洋,990177,赵海洋,100
6,430053309,Autumn rain（未修改版）,12072030,3_key,100
7,31789216,采薇,1071044,张渠,100
8,28282178,Let It Go,99093,The Piano Guys,100
9,247491,爱的魔法,8259,金莎,100
10,22706980,渚,14782,麻枝准,100
11,1463420850,无限,1030001,周深,100
12,1456026535,删掉,790044,小峰峰（陈峰）/刘亦心（可乐就是力量）,100
13,1455965526,下落不明,32399227,王巨星,100
14,1454732243,只对你有感觉,33435854,要不要买菜,100
15,1444086303,如果这就是爱情(正式版),33927385,凯丽（春丽）,100
16,1438865533,过活,32829923,高鱼,100
17,1434429128,未来式情歌,12571830,零6/陆怡雯/吕帅,100
18,1426233208,痛快,29235210,Aioz/董唧唧,100
19,1424930931,夜空中最亮的星,32697541,Cao Son Nguyen,100
20,1424766669,你的答案 (Live),14077324,黄霄雲,100
21,1413585838,与我无关,30116848,阿冗,100
22,1411358329,勇气,12444171,棉子,100
23,1405128273,明天过后,29999237,丫蛋蛋,100
24,1393633279,天造地设 (女生版),30704897,Yusee,100
25,1392752940,娅咪（feat 尔玛娜依）,12700772,小爱/杨杰/阿拉梅,100
26,1374543352,红色高跟鞋,12867228,戴羽彤,100
27,1374490692,最简单的美好,12479356,郭聪明,100
28,1359334107,Cubi-病变（唯美钢琴版）（李好 remix）,12419160,李好,100
29,1348896822,所爱隔山海,12157336,CMJ,100
30,1298781643,遇见-钢琴版（翻自 孙燕姿）,15195858,锦鲤少年,100
31,92608,傲气傲笑万重浪,3059,黄霑,50
32,68087,序曲,2135,陈勋奇,50
33,578050,最初から今まで ~“冬のソナタ”より,16424,広橋真紀子,50
34,555942427,热歌金曲,12076,KingStar,50
35,554255239,ASpiral Moon（翻自 Sereno）,12913138,vein ✡SumidaRiver,50
36,553815178,静悄悄,13933117,陈泫孝（大泫）,50
37,535056564,海の形,13148274,昙轩,50
38,5322745,산책,124452,On.U,50
39,5280151,好大一棵树,9488,田震,50
40,5280148,小芳,3754,李春波,50
41,5280147,今宵情,8921,毛阿敏,50
42,5280124,野花,9488,田震,50
43,5280097,大花轿,3250,火风,50
44,5280047,回到拉萨,6458,郑钧,50
45,5280043,爱情鸟,3799,林依轮,50
46,5280042,晚秋,4486,毛宁,50
47,5280041,雾里看花,9061,那英,50
48,5280040,相约,4729,潘劲东,50
49,5280039,笑脸,5849,谢东,50
50,5280038,牵挂你的人是我,2892,高林生,50
51,5280037,中华民谣,5025,孙浩,50
52,5280032,天不下雨天不刮风天上有太阳,10319,于文华/尹相杰,50
53,5258893,风月笑平生,177243,葛继力,50
54,521993171,爱的就是你（Cover 刘佳）,12454829,熙宝,50
55,520460927,如风过境,15062656,哎哟蔚蔚,50
56,518863690,皇天之行,12639,霹雳布袋戏,50
57,4880513,季曲 ~Seasons of Asia~,30911541,采风乐坊,50
58,483671599,追光者,7409,岑宁儿,50
59,479531959,Journey to the Light,29863828,Richard A. Harvey,50
60,470322219,《夜色钢琴曲》十年 - 赵海洋,990177,赵海洋,50
