250451324,1169
1,1485034480,産声,30109491,Omoinotake,100
2,1486982816,Good Love Your Love,35949118,DEEP SQUAD,79
3,1340493929,台风,月光,雨,12318046,愚月FoolMoon,45
4,482988698,谋杀歌谣,12105057,苏诗丁/崔恩尔/冒海飞/刘同,37
5,1485815320,X男人 (Live),12277473,李大奔_,25
6,1487528112,经济舱 (Live),12024274,Kafe.Hu,20
7,1414783971,云霄,1198123,姜云升/花旦,20
8,1358276770,真没睡,1198123,姜云升,20
9,545590290,Firewalking (Live),13056454,灵超/余明君/林超泽/李权哲/木子洋/林彦俊/陈立农,12
10,1355299304,逃离这个星球（梦境）,12287129,小精灵,12
11,864647456,Lover Boy 88,12002201,Higher Brothers/Phum Viphurit,8
12,1485814463,雨中伦敦 (Live),12199576,小青龙,8
13,1449416890,所以你睡了没,31561897,沙一汀EL,8
14,1426022018,花花公子 (feat. step.jad),1132392,马思唯/step.jad/Higher Brothers,8
15,1330348068,起风了,12085562,买辣椒也用券,8
16,1315952365,这首歌没唱直接听,1198123,姜云升,8
17,1296111482,The Muffin Song (asdfmovie),103969,The Gregory Brothers/TomSka,8
18,555959,扉をあけて,16037,ANZA,4
19,553814079,功成名就 Feat. Masiwei,1086078,Ty./马思唯,4
20,532601703,患,1198123,姜云升,4
21,518904648,Paris in the Rain,1057226,Lauv,4
22,515453363,All Falls Down,1045123,Alan Walker/Noah Cyrus/Digital Farm Animals/Juliander,4
23,460414905,书没读好,1086078,Ty.,4
24,417613330,This Is What You Came For (Extended Mix),29968,Calvin Harris/Rihanna,4
25,39324216,Melody in the Dark,12646252,UNDEAD,4
26,33894674,สั่น,1132410,Boy Sompob,4
27,28935322,ผ่าน,28791621,Chanagun Arpornsutinan,4
28,1482856016,惯性,12287129,小精灵,4
29,1457707546,Love Story,44266,Taylor Swift,4
30,1423740917,Let's Fall in Love,12111129,希介/Gosh Music,4
31,1378085345,哪吒,1211046,GAI周延/大痒痒,4
32,1359712678,中山公园圆舞曲,12318046,愚月FoolMoon,4
33,1343116102,love paradise,12967449,TangoZ/马英伦,4
