45954384,7550
1,32192436,绅士,5781,薛之谦,100
2,415792881,刚刚好,5781,薛之谦,97
3,417859631,我好像在哪见过你,5781,薛之谦,94
4,27955653,你还要我怎样,5781,薛之谦,85
5,471385043,暧昧,5781,薛之谦,81
6,466122271,高尚,5781,薛之谦,78
7,412902689,初学者,5781,薛之谦,78
8,32507038,演员,5781,薛之谦,72
9,468517654,动物世界,5781,薛之谦,69
10,32507039,下雨了,5781,薛之谦,64
11,35528482,一半,5781,薛之谦,60
12,27955655,我想起你了,5781,薛之谦,59
13,27955657,方圆几里 (吉他版),5781,薛之谦,56
14,27808044,丑八怪,5781,薛之谦,56
15,27890306,意外,5781,薛之谦,54
16,27955654,其实,5781,薛之谦,53
17,35288183,小孩,5781,薛之谦,52
18,35528483,Stay Here,5781,薛之谦,51
19,27955652,等我回家,5781,薛之谦,50
20,27955656,有没有,5781,薛之谦,49
21,169185,认真的雪,5781,薛之谦,49
22,169152,未完成的歌,5781,薛之谦,48
23,169198,传说,5781,薛之谦,47
24,27955658,方圆几里,5781,薛之谦,45
25,169142,伏笔,5781,薛之谦,45
26,169140,几个你,5781,薛之谦,45
27,27955651,潮流季,5781,薛之谦,44
28,421160838,花儿和少年,5781,薛之谦,43
29,169137,我知道你都知道,5781,薛之谦,43
30,169232,丢手绢,5781,薛之谦,41
31,169144,我终于成了别人的女人,5781,薛之谦,41
32,169253,黄色枫叶,5781,薛之谦,41
33,169176,我们的世界,5781,薛之谦,39
34,169223,你过得好吗,5781,薛之谦,39
35,108281,想自由,3685,林宥嘉,39
36,169188,爱我的人 谢谢你,5781,薛之谦,39
37,474567044,我害怕,5781,薛之谦,38
38,169255,钗头凤,5781,薛之谦,38
39,385891,天使,13193,五月天,38
40,169200,深深爱过你(前世),5781,薛之谦,37
41,412902950,最佳歌手,5771,许嵩,33
42,169214,深深爱过你(今生),5781,薛之谦,33
43,169241,王子归来,5781,薛之谦,33
44,25794008,黑暗骑士,3684,林俊杰/五月天,32
45,501133611,Look What You Made Me Do,44266,Taylor Swift,31
46,385944,盛夏光年,13193,五月天,31
47,40147559,Too Bad,3684,林俊杰,31
48,169171,Memory,5781,薛之谦,31
49,169146,我们爱过就好,5781,薛之谦/黄龄,31
50,32924132,红颜旧,704004,刘涛,31
51,33071052,敷衍,5781,薛之谦,30
52,386175,倔强,13193,五月天,29
53,128147,绿袖子,187929,爱尔兰民谣,29
54,169216,梦开始的原点,5781,薛之谦,28
55,33071053,为了遇见你,5781,薛之谦,28
56,28949739,强迫症,4793,乔任梁,27
57,40147554,关键词,3684,林俊杰,27
58,450222687,爱要怎么说出口 (Live),3684,林俊杰,27
59,422094253,好好 (想把你写成一首歌),13193,五月天,27
60,22198018,夜访吸血鬼,13193,五月天,27
61,108485,Always Online,3684,林俊杰,26
62,35416184,我们都不坏,4793,乔任梁,26
63,429450375,来日方长,5781,薛之谦/黄龄,26
64,386181,让我照顾你,13193,五月天,26
65,29850685,生生,3684,林俊杰,25
66,422104166,顽固,13193,五月天,25
67,108136,故事细腻,3684,林俊杰,25
68,417953658,派对动物,13193,五月天,24
69,415793076,勇敢一点 (Live),5781,薛之谦,24
70,169204,给我的爱人,5781,薛之谦,24
71,108910,豆浆油条,3684,林俊杰,24
72,417833348,超越无限,3684,林俊杰,24
73,22197003,洗衣机,13193,五月天,24
74,386173,孙悟空,13193,五月天,24
75,385795,我心中尚未崩坏的地方,13193,五月天,24
76,25794009,裂缝中的阳光,3684,林俊杰,24
77,411214279,雅俗共赏,5771,许嵩,23
78,25794006,One Shot,3684,林俊杰/王力宏,23
79,385781,突然好想你,13193,五月天,23
80,108418,背对背拥抱,3684,林俊杰,23
81,108550,西界,3684,林俊杰,23
82,286966,180度,9272,孙燕姿,23
83,40147552,不为谁而作的歌,3684,林俊杰,23
84,386576,闯,13193,五月天,23
85,286970,愚人的国度,9272,孙燕姿,23
86,108564,K-O,3684,林俊杰,23
87,169225,爱情宣判,5781,薛之谦,23
88,26243686,Young And Beautiful,66212,Lana Del Rey,23
89,108148,白兰花,3684,林俊杰,23
90,254316,不想睡,8325,梁静茹,23
91,385821,离开地球表面,13193,五月天,23
92,422094252,成名在望,13193,五月天,22
93,445845672,女儿情 (Live),3684,林俊杰,22
94,386191,超人,13193,五月天,22
95,169234,续雪,5781,薛之谦,22
96,169245,红尘女子,5781,薛之谦,22
97,108806,原来,3684,林俊杰,22
98,29774171,新地球,3684,林俊杰,22
99,108138,那些你很冒险的梦,3684,林俊杰,22
100,108965,冻结,3684,林俊杰,22
