50080043,1198
1,300333,天空,9621,王菲,100
2,93000,匿名的宝贝,3063,黄义达,50
3,85578,情歌两三首,2843,郭顶,50
4,426027305,这个世界,9272,孙燕姿,50
5,399954245,Brother,181007,窦靖童,50
6,307497,离境,9945,萧亚轩,50
7,30089063,遇见你的时候所有星星都落到我头上,816358,高姗,50
8,300222,南海姑娘,9621,王菲,50
9,29814898,可惜没如果,3684,林俊杰,50
10,287763,终于,9272,孙燕姿,50
11,2871217,Firework,62888,Katy Perry,50
12,287029,逃亡,9272,孙燕姿,50
13,28283345,无限大,9272,孙燕姿,50
14,26375074,想你想疯了,10200,郁可唯,50
15,25706282,夜空中最亮的星,12977,逃跑计划,50
16,255907,胆小鬼,8329,梁咏琪,50
17,208958,越来越不懂,7214,蔡健雅,50
18,205267,寂寞在唱歌,7061,阿桑,50
19,1492639473,一花一剑,32295492,李鑫一,50
