119981047,6390
1,4054449,Twilight,91801,Echoes of Nature,100
2,19292984,Love Story,44266,Taylor Swift,80
3,1468454884,九月,12193364,杨亮杰,68
4,1483426091,不屑,36567086,耗子,56
5,1318857970,No Matter What,12008165,Calum Scott,56
6,30431634,Falling in Love,1049685,Us The Duo,52
7,417908611,1000x,839948,BROODS/Jarryd James,48
8,423118986,Karaoke,1163027,Fly by Midnight,36
9,544000697,蝉翼,13498469,张听,20
10,532950095,Too Good At Goodbyes,69270,MADILYN,20
11,1433075058,惊涛落日（Official Vers.）,31565057,Platix_Zhang,12
12,30251252,Search,86884,Approaching Nirvana,8
13,22378422,Slight Night Shiver,38865,M83,8
14,1499566070,Beautiful Now,22296,winds.,8
15,524710882,I Love You,12387138,RIOPY,4
16,406037267,Toi et moi,827075,Paradis,4
17,36492803,Wolfs,1137372,Mount Dreams,4
18,29999065,泣别,3693,林海,4
19,29743010,朱豪三的主题2-男人的尊严,2422,阿鲲,4
20,28391642,Hello Baby,28727,Asher Monroe,4
21,28283137,Rise - Epic Music,896177,John Dreamer,4
22,276652,夜,8922,孟庭苇,4
23,1500388599,燕无歇（超飒男友音版）（翻自 是七叔呢）（翻自 是七叔呢）,12266262,青盏,4
24,1372711528,In Disguise,12278097,Ashe,4
