1316892813,571
1,248283,错爱,8157,江若琳,100
2,308353,钟无艳,9952,谢安琪,97
3,28285910,岁月神偷,893259,金玟岐,92
4,29759373,越难越爱,9780,吴若希,76
5,254792,偏见,8329,梁咏琪,75
6,26113988,泡沫,7763,G.E.M.邓紫棋,73
7,489506275,非酋,12408182,薛明媛/朱贺,71
8,306855,苏州河,9944,薛凯琪,68
9,330217,成就感,10580,郑融,68
10,36024806,再见,7763,G.E.M.邓紫棋,67
11,436016654,飘洋过海来看你,12142097,刘明湘,65
12,247936,最后一页,8153,江语晨,63
13,286980,雨天,9272,孙燕姿,62
14,1293886117,年少有为,4292,李荣浩,61
15,28285912,爱呀,893259,金玟岐,61
16,227724,Nothing on you,7600,邓福如 AFÜ,61
17,234015,A.I.N.Y. 爱你,7763,G.E.M.邓紫棋,61
18,279104,不方便的真相,8979,麦家瑜,59
19,25718007,你瞒我瞒,2127,陈柏宇,59
20,254672,错过,8329,梁咏琪,59
21,239188,没那么简单,7896,黄小琥,59
22,442314991,凉城,9255,任然,58
23,191171,无赖,6473,郑中基,58
24,34609107,恋愛サーキュレーション (双声道版),;,花澤香菜/釘宮理恵,57
25,279103,杀死我的温柔,8979,麦家瑜,57
26,526464293,空空如也,9255,任然,57
27,255973,短发,8329,梁咏琪,57
28,27867140,房间,840134,刘瑞琦,56
29,287287,同类,9272,孙燕姿,55
30,25702173,生命树,9615,吴雨霏,54
31,28068286,Better Me,9944,薛凯琪,52
32,306845,慕容雪,9944,薛凯琪,52
33,522631525,没听过的歌,6473,郑中基,52
34,31421442,アイロニ,191316,majiko,51
35,142445,阴天(Live),8926,莫文蔚,50
36,579954,恋愛サーキュレーション,16456,花澤香菜,50
37,513791211,广东十年爱情故事,12760978,广东雨神,50
38,812400,PLANET,21196,ラムジ,50
39,557581476,去年夏天,13128032,王大毛,49
40,282131,囚鸟,9106,彭羚,49
41,234064,Where Did U Go,7763,G.E.M.邓紫棋,49
42,449818741,光年之外,7763,G.E.M.邓紫棋,48
43,29567100,眉间雪,7898,HITA,48
44,507116696,三角题,1081635,二珂,47
45,502025938,人间失格,1097156,JUDE,46
46,26598212,飘浮女孩,8229,JW,46
47,316169,指望,10200,郁可唯,45
48,405597568,山外小楼夜听雨,9255,任然,45
49,28563317,阴天快乐,2116,陈奕迅,44
50,452986458,红昭愿,12174521,音阙诗听,43
51,536502758,离人愁,12420149,李袁杰,42
52,190072,黄昏,6652,周传雄,42
53,92939,那女孩对我说,3063,黄义达,42
54,407927304,月球下的人,8653,李幸倪,42
55,82123,Nothing's Gonna Change My Love For You,2738,方大同,42
56,486218073,BINGBIAN病变（prod.jurrivh）,12276430,Cubi/多多Aydos,41
57,308035,赖床,9952,谢安琪,40
58,156763,晚风,222871,伍佰 & China Blue,40
59,108157,漂洋过海来看你,3683,李宗盛,37
60,156288,我会好好的,222871,伍佰 & China Blue,36
61,27713963,好心分手,8330,卢巧音/王力宏,36
62,461525011,起风了（Cover 高橋優）,12085562,买辣椒也用券,34
63,86367,答应不爱你,6473,郑中基,32
64,224131,他不准我哭 (unplug),7537,邓丽欣,23
65,445665094,过客,12292708,周思涵,16
66,1330348068,起风了,12085562,买辣椒也用券,15
67,86477,爱得太迟,2849,古巨基,11
68,287043,同类,9272,孙燕姿,8
69,120000,可不可以爱我,3735,卢学叡,7
70,22737627,MY ALL,16405,浜崎あゆみ,7
71,480575333,短发,8329,梁咏琪/王思嘉/徐子超/吕佳思Lydia,6
72,25713024,没有什么不同,9178,曲婉婷,6
73,186287,用情,6454,张信哲,6
74,255907,胆小鬼,8329,梁咏琪,5
75,36270520,越笑越难过,167013,庄心妍,5
76,174878,说一句我不走了,5924,小5,5
77,28748419,陀飞轮,7768,关淑怡,5
78,298258,吴哥窟,9615,吴雨霏,5
79,4877246,那些花儿,4721,朴树,4
80,425015320,永远都在,12709,S.H.E,4
81,306662,失落沙洲,9940,徐佳莹,4
82,25639351,人非草木,9615,吴雨霏,4
83,26584453,梦伴,8678,李悦君Ericaceae,3
84,133998,老街,4292,李荣浩,3
85,317149,一千零一个,10204,杨千嬅,3
86,415792563,摄影艺术,5771,许嵩,3
87,480097777,月がきれい,18012,東山奈央,3
88,94639,相依为命,2112,陈小春,3
89,324859,画沙,10355,袁咏琳/周杰伦,3
90,28838055,再见悲哀,8336,林忆莲,3
91,298250,我本人,9615,吴雨霏,3
92,194507,誓要入刀山,6498,郑少秋,3
93,454129387,PDD,1142042,徐梦圆,3
94,298061,告白,9615,吴雨霏,3
95,27694142,他和她,3348,回音哥,3
96,22740150,左边,10199,杨丞琳,3
97,86847,大雄,2849,古巨基,3
98,86624,天才与白痴,2849,古巨基,3
99,426027293,你曾是少年,12709,S.H.E,3
100,440241194,樱花樱花想见你,12085569,李蚊香/满汉全席,3
