1506581200,1038
1,191254,天下,6472,张杰,100
2,108263,心墙,3684,林俊杰,62
3,1500381809,斗士,32913327,某幻君/阿达娃/杨秋儒,56
4,1433430840,alright,12544511,keshi,43
5,5041591,Top of the World,27673,Ace Hood,31
6,1353208392,Memories Remain,31713424,Dev The GOON,25
7,26305547,背对背拥抱,3684,林俊杰,18
8,1357775302,UFO,31511662,99 God,18
9,1488990357,百变酒精,865007,法老,12
10,1477320048,日不落(抒情版)（翻自 张大蕾）,35252466,JjIiHhAaNnGg,12
11,1435449062,收敛,31229236,不够,12
12,1351411740,nursery,12054171,bbno$,12
13,534542079,侧脸,12262303,于果,6
14,502242110,歌谣,4292,李荣浩,6
15,4038411,Coming Home,74801,Skylar Grey/DiddyDirty Money,6
16,1499390545,去听,12759030,O.WEN/PonySoore,6
17,1490922156,把握,784257,Jony J,6
18,1488850069,NEXT LEVEL,32913327,某幻君,6
19,1488796175,顽家,784257,Jony J,6
20,1487528112,经济舱 (Live),12024274,Kafe.Hu,6
21,1448069026,ill come back to you,28900371,Powfu/Sarcastic Sounds/Rxseboy,6
22,1441156571,Sick and Tired,31532704,iann dior/Machine Gun Kelly/Travis Barker,6
23,1437339477,可以回头看 不能往回走,33917140,DeaconOnTheTrack,6
24,1432491214,早点早点,31561897,沙一汀EL,6
25,1420972503,are you okay?,12261152,Thomas Reid/Rxseboy/Powfu,6
26,1396551519,Letters in December,28900371,Powfu/Rxseboy,6
27,1389818278,All Again,28900371,Powfu/Nuxe/SNØW,6
28,1355292203,上学威龙,865007,法老,6
29,1355068732,Look at Me,12107961,XXXTENTACION,6
