1380727286,2657
1,454828887,遇见,9272,孙燕姿,100
2,351116,当,11363,动力火车,100
3,569200213,消愁,12138269,毛不易,33
4,562594267,成全,3685,林宥嘉,33
5,536096151,左手指月,9270,萨顶顶,33
6,535793433,最后我们没在一起,12356407,白小白,33
7,5240550,北京东路的日子,12276904,汪源/刘千楚/徐逸昊/鲁天舒/姜玮珉/胡梦原/张鎏依/梁竞元/游彧涵/金书援//,33
8,522510615,千禧,1197168,徐秉龙,33
9,518686034,戒烟,4292,李荣浩,33
10,5120906,Casablanca,138798,Bertie Higgins,33
11,505449407,Friendships (Original Mix),12634325,Pascal Letoublon,33
12,426291544,Send It,29121,Austin Mahone/Rich Homie Quan,33
13,412902950,最佳歌手,5771,许嵩,33
14,400875269,修炼爱情 (Live),9940,徐佳莹,33
15,362998,老男孩,12081,筷子兄弟,33
16,33916775,寂寞沙洲冷 (Live),6652,周传雄,33
17,327199,新不了情,10561,张靓颖,33
18,31445772,理想三旬,1058228,陈鸿宇,33
19,280761,相见恨晚,9102,彭佳慧,33
20,276294,相思,8921,毛阿敏,33
21,276035,爱一点,8916,莫艳琳,33
22,26348100,我们的天空,3337,黄艺明,33
23,26026956,光荣 Cool Remix (Hidden Track),11096,BOBO,33
24,254574,后来,8326,刘若英,33
25,254548,成全,8326,刘若英,33
26,22852057,爱你,8321,陈芳语,33
27,205267,寂寞在唱歌,7061,阿桑,33
28,188898,吻得太逼真 (国),6462,张敬轩,33
29,17075871,Ein kleines Lied (Around The World),89658,Candee!,33
30,167870,如果当时,5771,许嵩,33
31,167850,庐州月,5771,许嵩,33
32,1459678124,孤单北半球,15022168,张紫宁,33
33,1449406576,温泉,5771,许嵩/刘美麟,33
34,1442466164,等什么君-赤伶(弹鼓版)（南柯一梦 / 明洋 remix）,34436645,南柯一梦/明洋,33
35,1418316824,我的快乐,31439753,淋海,33
36,1399664349,世间美好与你环环相扣（翻自 柏松）,28304831,吕口口,33
37,1398663411,冬眠,28863695,司南,33
38,139377,那些花儿,4721,朴树,33
39,1387592437,关山酒,30285885,等什么君,33
40,1387178379,太阳 (完整版) (翻自 邱振哲),31802946,程佳佳,33
41,1383403530,大田後生仔,12003125,林啟得,33
42,1382790135,三生缘,7424,程响,33
43,1374154676,无期,31004867,光头华夏,33
44,1371939273,亲爱的旅人啊（翻自 木村弓）,1030001,周深,33
45,1363476321,余香 - 徐薇（翻自 张小九）,978026,徐薇,33
46,1358554236,爱江山更爱美人 (翻自 李丽芬),31093891,阿虾,33
47,1357825630,最近 (正式版),29069586,王小帅,33
48,1350522448,那女孩对我说,8337,梁文音,33
49,1335942780,九万字,12308369,黄诗扶,33
50,1334295185,写给黄淮,29392693,邵帅,33
51,132934,爱很美,4188,刘佳,33
52,1308818967,飘向北方 (Live),12514278,那吾克热NW/尤长靖,33
53,108557,残酷月光,3685,林宥嘉,33
54,108390,说谎,3685,林宥嘉,33
