472204910,3203
1,327225,如果爱下去,10561,张靓颖,100
2,1495058484,茫,12929031,李润祺,100
3,1460682463,How Are You,12134076,梁老师Tsong,88
4,1447253291,散场,33426947,追杀破破,55
5,528272395,#첫사랑,1039524,脸红的思春期,44
6,522631308,Downtown Baby,12062169,BLOO,33
7,1488616099,如何 (From "แปลรักฉันด้วยใจเธอ"),37200021,Tulanan Narasetapisarn,33
8,1482927399,กีดกัน (Skyline) (Ost. แปลรักฉันด้วยใจเธอ),32424549,Billkin,33
9,1440148520,덤더럼(Dumhdurum),126277,Apink,33
10,1324220386,STAY WITH ME,12157298,刘炫廷/YM.马天宇,33
11,1492049185,经济舱,12788674,KEY.L刘聪/Kafe.Hu,22
12,1428048129,如果没确定,33915432,渡,22
13,1374505714,麻醉师,30001084,胡睿,22
14,1439905090,内圆外方,30955486,Bo Peep,11
15,1377519495,Follow Me (Live),1199064,福克斯(胡天渝)/咏者OGCJM,11
