1704280482,3203
1,1466319699,我有多么爱你,31165848,刘大壮,100
2,1315718569,有一种悲伤,7063,ALin,47
3,1481164987,会不会（吉他版）,31165848,刘大壮,30
4,27804029,走在冷风中,784453,刘思涵,26
5,1452869668,我想我是爱你,34357551,吴炳文Cookie,21
6,1495721189,说散就散（dj串烧版）（翻自 群星）,36344105,_E,17
7,1495058484,茫,12929031,李润祺,17
8,1416772486,怎么能忘了（不插电）,7424,程响,17
9,551816010,我们,2116,陈奕迅,13
10,31546893,对不起, 我还爱你,3348,回音哥,13
11,29759733,可乐,1038040,赵紫骅,13
12,1393637090,你 是 温 柔 本 身,12405803,UN1K,13
13,1385858544,角落,13296269,李韩宇Yuzi,13
14,1378926217,一直很安静 (原唱：阿桑),32782394,Li2c,13
15,1350693202,最远的旅行,31571835,袁小葳,13
16,516571913,寂寞先生REMIX（翻自 曹格）,12114094,马英伦,8
17,496107851,说句实话,12079066,Lil.Jet,8
18,1498342159,我很好（正式版）,31165848,刘大壮,8
19,1491516022,清醒梦,1006061,赵晨唏,8
20,1491221473,我很好（吉他版）,31165848,刘大壮,8
21,1483870849,猜不透（翻自 群星）,34591345,苏泽,8
22,1467662607,我有多么爱你（翻自 刘大壮）,34373437,jiajia不熬夜,8
23,1458141798,我爱他（翻自 王小帅）,34591345,苏泽,8
24,1434429128,未来式情歌,12571830,零6/陆怡雯/吕帅,8
25,1434386699,心墙 (改编版),33135621,鸣小明,8
26,1431464716,下雨天（翻自 群星）,30709091,林加弦,8
27,1426888943,南山南（抖音版）（翻自 马頔）,34423310,瑞子,8
28,1426112587,下雨天,35037364,与少年他/芝麻Mochi,8
29,1423067322,你就不要想起我（翻自 田馥甄）,34256885,守夜冠军专用证,8
30,1397674264,偏爱,12493781,Lil Ghost小鬼,8
31,1381084509,盔甲,14312549,王贰浪,8
32,1331819951,像鱼,14312549,王贰浪,8
33,570337594,Masked *****（翻自 gumi）,12128775,炎上,4
34,558071673,你走demo,12168149,李宗锦（松紧先生）,4
35,555369395,乙醚（Prod.by Mad soul child）,12358435,很美味/尼禄Nero,4
36,553813030,Dawn of us,1083118,王嘉尔,4
37,543798652,少一点天分,954154,孙盛希,4
38,541648644,颓,12433657,九块钱/Max,4
39,523250334,永不失联的爱,980025,周兴哲,4
40,518682659,泡沫（Swang Remix）,12276665,Swang多雷,4
41,506360364,爱如潮水remix,12287780,前男友/situasian张太郎,4
42,498312316,威风堂堂的恋爱裁判在东北玩泥巴（Cover 少恭）,12283231,Golden,4
43,494020372,1975(DEMO),12371505,白日密语,4
44,482809089,说好了,894026,祁圣翰,4
45,481535277,You Are Beautiful,8344,刘沁,4
46,470759757,不露声色,1071031,Jam,4
47,465921195,还是分开,12213291,张叶蕾,4
48,459872690,2.14,12037259,Double C,4
49,445665094,过客,12292708,周思涵,4
50,433107903,ninelie(Easylistening),1142042,徐梦圆,4
51,425684758,直到遇见了你，我只喜欢你,12095299,陈柯宇,4
52,403710393,喜欢你,9940,徐佳莹,4
53,35283509,怎么还不爱 (雀跃狂爱版),1137021,杨凯琳/余枫,4
54,32046191,至少还有你（Cover 林忆莲）,961055,周玥,4
55,28285910,岁月神偷,893259,金玟岐,4
56,28188299,「名探偵コナン」メイン・テーマ~ヴォーカル・ヴァージョン,15105,大野克夫,4
57,25788001,其实都没有,6066,杨宗纬,4
58,255589,灰姑娘,8329,梁咏琪,4
59,208891,Letting Go,7214,蔡健雅,4
60,1500177318,追梦（Run For Dream）,34357351,宇航员,4
61,1499887316,Dear John（抖音男版）（翻自 比莉）,32973587,陈大本事,4
62,1498973653,你 和 冬 天 如 约 而 至,36191255,无名之爱,4
63,1497799734,三号线（吉他版）,31165848,刘大壮,4
64,1497362508,面具,34624333,xavi方锐一,4
65,1495905916,1022-比尔的歌（翻自 小象爱吃香菜）,34467199,宸逸,4
66,1495828713,真的认真的,32674400,是二智呀,4
