49616792,1765
1,22833488,소년이여,123577,GDragon,100
2,31789317,LOSER,126339,BIGBANG,87
3,27646205,安和桥,5073,宋冬野,76
4,34383475,For You,972029,李玉玺,75
5,29436904,南山南,4592,马頔,75
6,82123,Nothing's Gonna Change My Love For You,2738,方大同,64
7,2534006,Big Big World,55542,Emilia,60
8,16343618,Trespassing,27604,Adam Lambert,57
9,35403523,陪你度过漫长岁月,2116,陈奕迅,56
10,26620017,刘哈哈与大先生,4080,刘心/大鹏,45
11,26741691,Through Glass,42970,Stone Sour,45
12,5366197,FANTASTIC BABY,126339,BIGBANG,45
13,32922450,IF YOU,126339,BIGBANG,44
14,27804029,走在冷风中,784453,刘思涵,42
15,22673551,거짓말,126339,BIGBANG,42
16,28613217,눈, 코, 입,124831,太阳,41
17,5366190,BLUE,126339,BIGBANG,39
18,22833465,그XX,123577,GDragon,38
19,18611643,I'm Yours,35332,Jason Mraz,37
20,168091,蓝莲花,5770,许巍,36
21,25702068,董小姐,5073,宋冬野,36
22,5366196,재미없어,126339,BIGBANG,36
23,376372,中学时代,12712,水木年华,36
24,29019229,In Your Pocket,96266,Maroon 5,36
25,347355,情人,11127,Beyond,35
26,27808413,말이야,761018,李洪基,35
27,189313,忘记你我做不到,6460,张学友,32
28,26608537,There's No Such Thing,8687,林二汶,32
29,25657233,Treasure,178059,Bruno Mars,32
30,22677433,千本桜,14610,黒うさP/初音ミク,32
31,5093684,Just the Way You Are,178059,Bruno Mars,31
32,21178418,Give in to Me,38853,Michael Jackson,31
33,5240551,旗开得胜,37724,K'Naan/张学友/张靓颖,31
34,16629773,Love Song,126339,BIGBANG,31
35,4875305,终于明白,11363,动力火车,31
36,77178,海角七号,2518,东来东往,30
37,108251,当你,3684,林俊杰,30
38,32408003,WE LIKE 2 PARTY,126339,BIGBANG,29
39,25713016,Jar Of Love,9178,曲婉婷,29
40,368764,下雨天,12438,南拳妈妈,29
41,27678655,李白,4292,李荣浩,29
42,27646199,斑马，斑马,5073,宋冬野,29
43,5391914,SORRY, SORRY,127587,Super Junior,28
44,4386589,I Just Wanna Run,103121,The Downtown Fiction,28
45,17793698,Whistle,56783,Flo Rida,28
46,21253809,Lucky Strike,96266,Maroon 5,28
47,33715027,Let's not fall in love,126339,BIGBANG,27
48,32408002,뱅뱅뱅 (BANG BANG BANG),126339,BIGBANG,27
49,17177324,Yellow,89365,Coldplay,27
50,29750100,GOOD BOY,1032279,GD X TAEYANG,27
51,5366613,Tonight,126339,BIGBANG,26
52,22676820,Late Night,14202,林ゆうき,26
53,29722263,Uptown Funk,38898,Mark Ronson/Bruno Mars,26
54,5243371,零,3617,柯有伦,25
55,22673540,Bigbang (English version),126339,BIGBANG,25
56,5367406,BigBang,126339,BIGBANG,25
57,2594476,Can't Take My Eyes Off You,56857,Frankie Valli,25
58,186046,半岛铁盒,6452,周杰伦,25
59,1491585,Traveling Light,35375,Joel Hanson/Sara Groves,25
60,36539010,Sleep Alone,2116,陈奕迅,24
61,33735881,22 (Bergs Remix),1124428,Bergs/Taylor Swift,24
62,32897301,I Knew You Were Wide Awake,44266,Taylor Swift/Katy Perry,24
63,5366472,MAKE LOVE,126339,BIGBANG,24
64,5367010,Lollipop,126339,BIGBANG/2NE1,24
65,5255949,盛夏光年,13193,五月天,24
66,22833463,Missing You,123577,GDragon/金润雅,24
67,108406,加油！,3684,林俊杰/MC Hotdog,24
68,186596,神话.情话,6456,周华健/齐豫,24
69,26254408,Good Time [2012],40859,Owl City/Carly Rae Jepsen,23
70,139377,那些花儿,4721,朴树,23
71,5365985,STILL ALIVE,126339,BIGBANG,23
72,28282750,Say Something,99292,Pentatonix,23
73,29710981,喜剧之王,4292,李荣浩,23
74,26305535,原来,3684,林俊杰,23
75,108910,豆浆油条,3684,林俊杰,23
76,27785426,Feel The Bass,8229,JW,23
77,31473269,默,9061,那英,22
78,5366004,빙글빙글,126339,BIGBANG,22
79,5365987,MONSTER,126339,BIGBANG,22
80,30706076,Goodbye,1050326,Who Is Fancy,22
81,185712,小宇,6453,张震岳,22
82,185924,一路向北,6452,周杰伦,22
83,25704008,The King Is Dead But the Queen Is Alive,70821,P!nk,22
84,1940596,Second Chance,98550,Peter Bjorn and John,22
85,65536,爱情转移,2116,陈奕迅,21
86,32507038,演员,5781,薛之谦,21
87,247864,那么骄傲,8151,金海心,21
88,28865000,在一起,896460,欧豪,21
89,27511030,那丝也有春天,188681,大鹏,21
90,22673504,하루하루,126339,BIGBANG/DAISHI DANCE,21
91,5366460,HARU HARU,126339,BIGBANG,21
92,5159522,Lemon Tree,92442,Fool's Garden,21
93,288307,鸭子,9275,苏慧伦,21
94,185878,夜的第七章,6452,周杰伦,21
95,96105,笑红尘,7224,陈淑桦,21
96,17753288,What Makes You Beautiful,98351,One Direction,20
97,31789299,BAE BAE,126339,BIGBANG,20
98,2001320,Valder Fields,44262,Tamas Wells,20
99,27511485,I Will Be Loving You,2127,陈柏宇,20
100,108139,我终于失去了你 (Live),3683,李宗盛,20
