97057694,5351
1,442991436,Lil Mama,1081794,Jain,100
2,569200212,一荤一素,12138269,毛不易,50
3,486194122,光年之外,7763,G.E.M.邓紫棋/余赛亚,50
4,484732162,烟火里的尘埃,861777,华晨宇/宿涵,50
5,428203132,Shutterbug,12107487,Glenna,50
6,407450223,爸爸妈妈,4292,李荣浩,50
7,28718066,菊次郎的夏天,627001,K. Williams,50
8,1611003,Groovin',37300,Jeff Bernat,50
9,1462137071,白桃气泡水！,12304366,ZTYick/Vicky宣宣,50
10,1457708267,Monsters,35329,James Blunt,50
11,1447723495,红色高跟鞋,35138607,猪猪饿晕了,50
12,1424766669,你的答案 (Live),14077324,黄霄雲,50
13,1406483152,羞答答的玫瑰静悄悄地开,31051426,杨胖雨,50
14,1377372171,红色高跟鞋,12867228,戴羽彤,50
