52203884,4621
1,29771164,长痛短痛,9605,卫兰,100
2,408814900,借我,1039895,谢春花,74
3,479219330,我一定会爱上你,1039895,谢春花,72
4,308353,钟无艳,9952,谢安琪,66
5,17654232,Lights,56598,Ellie Goulding,62
6,306855,苏州河,9944,薛凯琪,56
7,28285912,爱呀,893259,金玟岐,41
8,28285911,装修,893259,金玟岐/董运昌,41
9,16435049,Someone Like You,46487,Adele,40
10,435948402,原来你也在这里,12140247,小缘,39
11,316686,处处吻,10204,杨千嬅,39
12,27867449,倾城,2116,陈奕迅,38
13,188522,爱的故事上集(Live),6462,张敬轩/孙耀威,37
14,306845,慕容雪,9944,薛凯琪,36
15,308169,年度之歌,9952,谢安琪,35
16,208902,红色高跟鞋,7214,蔡健雅,34
17,25657581,街灯晚餐,9605,卫兰,33
18,2416737,I Need a Doctor,74801,Skylar Grey/Eminem/Dr. Dre,32
19,1318877229,霜降,12174521,音阙诗听/赵方婧,32
20,473740555,思美人兮,893259,金玟岐,32
21,27853227,Rap God,32665,Eminem,31
22,66272,夕阳无限好,2116,陈奕迅,30
23,26289183,Hotel California (2013 Remaster),91725,Eagles,30
24,28692862,才华有限公司,893259,金玟岐,30
25,3413895,Liekkas,74681,Sofia Jannok,30
26,29764624,分手总要在雨天,9605,卫兰,30
27,25706282,夜空中最亮的星,12977,逃跑计划,29
28,35847388,Hello,46487,Adele,29
29,210086,眼里眉间,7221,蔡淳佳,27
30,29966565,Love Me Like You Do,56598,Ellie Goulding,26
31,27591204,心有不甘,9605,卫兰,26
32,113811,花街的流星,3699,李克勤,25
33,26608879,Burn,56598,Ellie Goulding,25
34,29414640,爆刘继芬 原版,122455,群星,25
35,33162226,悟空,791534,戴荃,24
36,447926067,鼓楼,6731,赵雷,24
37,5051245,Battle Without Honor Or Humanity,14176,布袋寅泰,22
38,118261,七友,3722,梁汉文,22
39,27867372,挪威的森林(Live),222871,伍佰 & China Blue,20
40,108145,梦醒时分 (Live),8325,梁静茹,20
41,29482234,Maps,69270,MADILYN,19
42,411907897,極楽浄土,19605,GARNiDELiA,18
43,3986017,Viva La Vida,89365,Coldplay,18
44,36199595,再见只是陌生人,167013,庄心妍,18
45,5256469,大哥,9605,卫兰,17
46,316938,再见二丁目,10204,杨千嬅,17
47,5239544,有你的快乐,9604,王若琳,16
48,30031502,千本桜(古筝版),1081338, 墨韵,16
49,28068286,Better Me,9944,薛凯琪,15
50,27747330,被驯服的象,7214,蔡健雅,15
51,31473269,默,9061,那英,15
52,4990424,世界が终わるまでは…,22299,WANDS,15
53,156374,突然的自我,222871,伍佰 & China Blue,14
54,212233,千千阙歌,7225,陈慧娴,14
55,5271858,难念的经,6456,周华健,14
56,144513,伤心太平洋,4895,任贤齐,14
57,1396973729,大田後生仔,29999237,丫蛋蛋,13
58,25657282,Marry You,178059,Bruno Mars,13
59,399367220,白金ディスコ,16625,井口裕香,13
60,22704445,Roly Poly in Copacabana,127815,Tara,13
61,186014,以父之名,6452,周杰伦,13
62,65766,富士山下,2116,陈奕迅,13
63,695016,君が好きだと叫びたい,18711,BAAD,13
64,22463223,Better Man,41928,Robbie Williams,13
65,25657578,回电我,9605,卫兰,12
66,25657233,Treasure,178059,Bruno Mars,12
67,25788001,其实都没有,6066,杨宗纬,12
68,254037,爱久见人心,8325,梁静茹,12
69,22843672,Trouble Maker,161330,Trouble Maker,12
70,191171,无赖,6473,郑中基,12
71,28798439,Shine,963083,Felix Jaehn/Linying/Freddy Verano,11
72,64634,一丝不挂,2116,陈奕迅,11
73,156329,转弯,5356,吴奇隆,11
74,308299,喜帖街,9952,谢安琪,11
75,144380,天涯,4895,任贤齐,11
76,190532,小小的太阳,6469,张宇,11
77,22737627,MY ALL,16405,浜崎あゆみ,11
78,28285910,岁月神偷,893259,金玟岐,11
79,185899,霍元甲,6452,周杰伦,11
80,1412477035,借我 (重生),1039895,谢春花,10
81,28148942,Burn,904230,Angelika Vee,10
82,185905,蓝色风暴,6452,周杰伦,10
83,410161216,其实都没有（Cover 杨宗纬）,1158065,宇西,10
84,276053,带走,8916,莫艳琳,10
85,86279,情歌王,2849,古巨基,10
86,28038055,爱着爱着就永远,9548,田馥甄,10
87,108157,漂洋过海来看你,3683,李宗盛,10
88,1301471345,精忠报国（翻自 屠洪刚）,14804059,极简乐队/李浩东,9
89,30870269,환청,126210,张才人/NaShow,9
90,3025202,Summertime Sadness,66212,Lana Del Rey,9
91,31721353,帝都,1040065,萌萌哒天团,9
92,402070928,我好想你,9940,徐佳莹,9
93,5100769,Nothing On You,129271,B.o.B/Bruno Mars,8
94,41665696,小幸运（Cover 田馥甄）,893259,金玟岐,8
95,29561077,Outside,29968,Calvin Harris/Ellie Goulding,8
96,29722263,Uptown Funk,38898,Mark Ronson/Bruno Mars,8
97,3986241,Yesterday Once More,89363,Carpenters,8
98,1300287,Stan,32665,Eminem/Dido,8
99,144155,心太软,4895,任贤齐,8
100,256478,失踪,8336,林忆莲,8
