433274954,7707
1,27588467,What If I Loved You,34435,Galen Crew,100
2,1343455636,Blowin' In The Wind,1093011,Cloves,30
3,1498342485,耗尽,5781,薛之谦/郭聪明,20
4,1495058484,茫,12929031,李润祺,20
5,5042274,The Sound of Silence,185017,Simon & Garfunkel,10
6,476598236,You're Somebody Else,1132016,Flora Cash,10
7,472141618,雨夜曼彻斯特,900021,盘尼西林,10
8,461517747,烟火,1026039,鲸鱼马戏团,10
9,454966179,我不想改变世界 我只想不被世界改变,11109,八三夭,10
10,439139817,为你我受冷风吹,12146142,大壮,10
11,421807627,Yung God,241588,Russ,10
12,421423808,虚拟,1007170,陈粒,10
13,420134926,Re-arrange,88194,Biffy Clyro,10
14,4154790,Need You Now,95456,Lady A,10
15,415085696,【钢琴】雨的印记（Kiss The Rain）（Cover YIRUMA）,12052034,昼夜,10
16,3986342,Top Of The World,89363,Carpenters,10
17,357424,静止,11761,花儿乐队,10
18,344157,I Know You Know I Love You,11074,落日飞车,10
19,30841780,Death with Dignity,42955,Sufjan Stevens,10
20,28788849,A Thousand Years,52979,Christina Perri,10
21,28256115,I Do,46396,911,10
22,27845535,Crazy Bird,333557,Wild Child,10
23,27544862,Snowship,812021,Patricia Wilde,10
24,27073331,Daily Growing-Altan.,85558,Altan,10
25,26348068,天天想你,7217,陈绮贞,10
26,25794009,裂缝中的阳光,3684,林俊杰,10
27,25699082,Let's Start From Here,9604,王若琳,10
28,2534006,Big Big World,55542,Emilia,10
29,21171754,Rollin' On,38862,Mark Knopfler,10
30,207497,DEAR JOHN,7169,比莉,10
31,18611599,Lucky (Album Version),35332,Jason Mraz/Colbie Caillat,10
32,1698603,Cello Suite No. 1 in G Major, BWV 1007:I. Prélude,38858,YoYo Ma,10
33,1516737,To Make You Feel My Love,35502,Jon Peter Lewis,10
34,1501864082,2- Allegro Con Grazia,231393,Pyotr Ilyich Tchaikovsky,10
35,1501247160,太原有没有森林,1060132,柳爽,10
36,1501247159,我的解放西,1060132,柳爽,10
37,1500788926,努力工作吧,31716441,赛文&GOD,10
38,1499337939,敷衍,12213291,张叶蕾,10
39,1497799734,三号线（吉他版）,31165848,刘大壮,10
40,1491221473,我很好（吉他版）,31165848,刘大壮,10
41,1490291177,Berlin,28086490,Sofiane Pamart,10
42,1489385932,我曾踏月而来 只因你在山中,12873554,Yzz/Yzz Beats/ADG,10
43,1489342321,沉醉的青丝 (想你 念你),31062035,你的大表哥曲甲,10
44,1487528112,经济舱 (Live),12024274,Kafe.Hu,10
45,1486086374,我的深情就是个笑话,2524,大张伟,10
46,1481164987,会不会（吉他版）,31165848,刘大壮,10
47,1477539203,执迷不悟,36722049,鱿籽酱,10
48,1474630247,流连,33804543,T.龙舌兰,10
49,1473715829,所有你想要的都在向你走来,30600219,万能日记,10
50,1459038833,幸,33804543,T.龙舌兰,10
51,1455273374,风的小径,30600219,万能日记,10
52,1453220628,❆,33954709,HOPERUI,10
53,1446769897,Lovefool,14177760,twocolors,10
54,1443838552,他只是经过,12631485,h3R3/Felix Bennett,10
55,1442191755,ɪsᴏʟᴀᴛɪᴏɴ,34869392,Stevieboi,10
56,1439695963,念,33804543,T.龙舌兰,10
57,1438440670,Wish I Was Better,12826481,Kina/yaeow,10
58,1437233087,风（wind）,34318335,ChenYueLong.,10
59,1432728152,该往哪里走,30643746,蒋六多,10
60,1426649237,海底,33694141,一支榴莲,10
61,1409406543,早上的雨,31181589,N.K.杨凯,10
62,1399286389,秒 · 流云,33462277,八云轨,10
63,1397464399,深秋的雨,31181589,N.K.杨凯,10
64,1395381349,盛夏之雨,31181589,N.K.杨凯,10
65,1386207070,小儿与乌克丽丽,12434106,陈尤利,10
66,1377331039,面对,12028291,伏仪,10
67,1369034842,枫桥雨,12571457,英复光,10
68,1351183637,日暮里,30480423,JINBAO,10
69,1342592226,离家最近的路,8103,花粥/陈鸿宇/房东的猫/郝云/谢春花/王梵瑞/银临/好妹妹/王子异/梁晓雪/张楚/////,10
70,1329734169,旧城之王,12064064,Muma木马,10
71,1325247972,畅所欲掩,30711309,刘佳奇,10
72,1312889593,The Sound of Silence,12251121,Racoon Racoon,10
