82134956,14313
1,418257688,遥远的歌(Bonus Track),12064097,Cannie晴子,100
2,298085,能不能,9612,温岚/JZN,100
3,550231922,还你,1199032,新学校废物合唱团,66
4,28949128,美丽新世界,12971,痛仰乐队,66
5,28138229,Love You Like A Love Song,;,Sami Sasha,66
6,26305536,西界,3684,林俊杰,66
7,255526,花一开就相爱吧,8335,林依晨,66
8,209597,特务J,7219,蔡依林,66
9,1987202,So Good,43629,Stick Figure,66
10,1483167495,单和双,34324924,尘ah.,66
11,1473721141,无法拥有的人要好好道别,1085047,棱镜,66
12,1472921626,刻在我心底的名字,3690,卢广仲,66
13,1429237296,艾蜜莉,27730224,回春丹,66
14,1419230383,Good in Goodbye,827791,Madison Beer,66
15,1368753797,法兰西多士,12676697,告五人,66
16,1344801012,The Other Side,13080534,Conan Gray,66
17,1142600,Have You Ever Seen the Rain?,29964,Creedence Clearwater Revival,66
18,87972,爱的呼唤,2852,郭富城,33
19,86464,重复犯错,2849,古巨基,33
20,864639482,从来没想到,12462214,王鹤棣/官鸿/梁靖康/吴希泽,33
21,81890,BB88,2738,方大同,33
22,77466,噢!乖,2515,窦唯,33
23,67372,嫌弃,8329,梁咏琪,33
24,65900,防不胜防 (Live),2116,陈奕迅,33
25,64874,歌·颂,2116,陈奕迅,33
26,64712,从何说起,2116,陈奕迅,33
27,64691,谋情害命,2116,陈奕迅,33
28,64625,无人之境,2116,陈奕迅,33
29,63597,数到五答应我,2110,曹格,33
30,574921778,Dilemma (Remake),410528,Vedo,33
31,574919767,只要平凡,6472,张杰/张碧晨,33
32,570340213,极恶都市,12383009,夏日入侵企画,33
33,567643219,心领神会,8926,莫文蔚,33
34,566993785,Blowing in the Wind,29323,Bob Dylan,33
35,565419800,Don't Turn Around,12184568,卫彬月/Lil Jet/尚先生,33
36,562592145,连名带姓,12176216,文慧如,33
37,561244558,Ob-La-Di, Ob-La-Da,41135,Paul McCartney/John Lennon/The Coverbeats,33
38,558261050,sense of alienation,12610111,drcchen,33
39,543798652,少一点天分,954154,孙盛希,33
40,543798371,第一天,13193,五月天,33
41,542690155,周末玩具,12111,旅行团,33
42,538610029,Slow,11074,落日飞车,33
43,536154311,Marcel,13193164,Her's,33
44,533788692,白日梦,12025585,红白色乐队,33
45,5265690,情迷索多玛,3744,梁翘柏,33
46,5262073,烂泥,9106,彭羚,33
47,5251250,在你遥远的附近,2739,方力申,33
48,523250334,永不失联的爱,980025,周兴哲,33
49,518686034,戒烟,4292,李荣浩,33
50,5183688,Take Me Home,Country Roads,35341,John Denver,33
51,516415683,What Lovers Do (A-Trak Remix),96266,Maroon 5/ATrak/SZA,33
52,513357062,腻味,893259,金玟岐,33
53,506259256,夏末的歌,12383009,夏日入侵企画,33
54,500412022,Depths (Pt. I),893365,Yumi Zouma,33
55,500406833,急救中,9263,Robynn & Kendy,33
56,4875079,靠近一点点,8677,梁心颐,33
57,4874736,逆风,203223,花园精灵,33
58,4873719,银河的声音,122455,群星,33
59,4872822,回到过去(片尾曲),8892,林芯仪/张震岳,33
60,470601889,Sign of the Times,12355573,Harry Styles,33
61,466333790,多得他 (live),8336,林忆莲,33
62,459574109,伸出你的手,12090204,康姆士COM'Z,33
63,458380520,Somewhere in time,12090204,康姆士COM'Z,33
64,451703096,Shape of You,33184,Ed Sheeran,33
65,442869198,把你的外套留在深巷,2843,郭顶,33
66,437292675,我要你,1054159,任素汐,33
67,435307903,慢热,11974049,鹏泊,33
68,4336606,Yellow Submarine (Remastered),101988,The Beatles,33
69,4330355,Flowers in the Window,101984,Travis,33
70,4224654,Come Home,98105,OneRepublic,33
71,421160291,TV In Black And White (Version 2),66212,Lana Del Rey,33
72,4173085,Hysteria,96267,Muse,33
73,414979307,寂寞无害,167006,艾怡良,33
74,412175129,Decks Dark,99384,Radiohead,33
75,410802679,Lot To Learn,847338,Luke Christopher,33
76,4032556,The Ecstacy Once Told,90836,Dolly Rocker Movement,33
77,40249668,未知艺术家,12656,Quark,33
78,40249612,蜜蜂 demo,1160094,万玲琳,33
79,40140638,争气 (Live In Hong Kong / 2015),9269,容祖儿,33
80,3951385,Jets,88150,Blur,33
81,386691,一颗苹果,13193,五月天,33
82,386542,拥抱,13193,五月天,33
83,386469,时光机,13193,五月天,33
84,375382,迟到千年,12707,苏打绿,33
85,375085,中国话,12709,S.H.E,33
86,375043,酸甜,12709,S.H.E/飞轮海,33
87,374894,你不会,12709,S.H.E,33
88,374890,爱上你,12709,S.H.E,33
89,374826,无眠(国),12707,苏打绿,33
90,3716408,Breathe,81222,The Silent League,33
91,368942,橘子汽水,12438,南拳妈妈,33
92,36871370,When We Were Young,46487,Adele,33
93,357424,静止,11761,花儿乐队,33
94,3562255,I'm Glad I Hitched My Apple Wagon To Your Star,78242,The Boy Least Likely To,33
95,354799,123,11569,Fusion乐团/张震岳,33
96,354402,你很爱他,11562,F.I.R.,33
97,34928390,两个你,10371,姚贝娜,33
98,34922419,Writing's On the Wall,740216,Sam Smith,33
99,349079,失恋,11265,草蜢,33
100,34614557,可以的话,8325,梁静茹,33
