19173689,7455
1,27646205,安和桥,5073,宋冬野,100
2,4878139,满场飞圆舞曲,10565,赵薇,96
3,28310559,作曲家,4292,李荣浩,89
4,27646202,关忆北,5073,宋冬野,78
5,495916491,三十岁的女人,12262993,张贝贝,71
6,202369,画,6731,赵雷,68
7,202342,你就是我最想要的丫头,6729,赵照,62
8,36897571,姑娘,1181165,何大河,60
9,27678655,李白,4292,李荣浩,60
10,27646196,莉莉安,5073,宋冬野,58
11,70103,哥哥,2153,常石磊,57
12,28815250,平凡之路,4721,朴树,57
13,29759733,可乐,1038040,赵紫骅,56
14,36897572,有做无爱,1181165,何大河,56
15,133998,老街,4292,李荣浩,56
16,27646786,活着,3071,郝云,55
17,202368,未给姐姐递出的信,6731,赵雷,54
18,29764564,自拍,4292,李荣浩,54
19,202373,南方姑娘,6731,赵雷,54
20,38576323,春风十里,1195028,鹿先森乐队,52
21,27646198,董小姐,5073,宋冬野,50
22,27808044,丑八怪,5781,薛之谦,50
23,27646199,斑马，斑马,5073,宋冬野,50
24,33162226,悟空,791534,戴荃,50
25,27937521,你不在北京,2159,曹轩宾,49
26,39122749,Let It Go,35947,Joshua Hyslop,48
27,175072,不再联系,5944,夏天Alex,48
28,32619945,煎饼侠,6891,赵英俊,47
29,27646201,六层楼,5073,宋冬野,47
30,77237,驼铃,2517,刀郎,47
31,202377,妈妈,6731,赵雷,46
32,29567191,三十岁的女人,6731,赵雷,46
33,31152310,种种,1007170,陈粒,45
34,27955653,你还要我怎样,5781,薛之谦,45
35,26090100,当你老了,6729,赵照,45
36,27747330,被驯服的象,7214,蔡健雅,44
37,28940204,扬州,816087,李晋,43
38,30706318,我想和你虚度时光,973004,程璧/莫西子诗,43
39,29567188,家乡,6731,赵雷,43
40,208889,别找我麻烦,7214,蔡健雅,42
41,32192436,绅士,5781,薛之谦,42
42,29567192,少年锦时,6731,赵雷,42
43,29567189,理想,6731,赵雷,42
44,31997564,一个人,7891,韩红,40
45,202367,人家,6731,赵雷,40
46,369392,让泪化作相思雨,12453,南合文斗,39
47,405167769,南方北方,12001112,小闯,38
48,29567194,小屋,6731,赵雷,38
49,430062910,衡山路,1195036,小海,38
50,28254000,北京爱情,5772,小柯,38
51,26191004,给所有知道我名字的人 (Live),13418,羽·泉,38
52,32098468,我变了 我没变,6066,杨宗纬,37
53,108463,不潮不用花钱,3684,林俊杰,37
54,26494130,老爸,2153,常石磊,37
55,28111471,已是两条路上的人,6731,赵雷,37
56,28707109,在大昭寺广场晒太阳,2578,大冰,37
57,25706282,夜空中最亮的星,12977,逃跑计划,37
58,27731176,模特,4292,李荣浩,37
59,25788001,其实都没有,6066,杨宗纬,36
60,131577,情人节,4080,刘心,36
61,362914,天涯,177043,Delay组合,36
62,186513,私奔,6458,郑钧,36
63,346576,光辉岁月,11127,Beyond,35
64,29567193,我们的时光,6731,赵雷,35
65,403710591,归来,4481,满江,34
66,524913480,感觉自己是巨星,12138269,毛不易,34
67,27759600,Five Hundred Miles,35331,Justin Timberlake/Carey Mulligan/Stark Sands,34
68,437292675,我要你,1054159,任素汐,33
69,110334,向往,3695,李健,33
70,25730757,稳稳的幸福,2116,陈奕迅,33
71,421423197,桃花镇,;,大冰的小屋·豆汁,33
72,26584211,他们,4393,李代沫,33
73,4878612,自从有了你,10565,赵薇,33
74,507815173,觅香,12027624,栗先达,32
75,410181617,寻找,12001112,小闯,32
76,350838,南方,11359,达达,32
77,386837,十万嬉皮,13223,万能青年旅店,32
78,202371,赵小雷,6731,赵雷,32
79,423015580,热勇,12027624,栗先达,32
80,4173190,Take Me To Your Heart,96269,Michael Learns To Rock,32
81,445198299,致终将逝去的青春,1014024,茶季杨,31
82,523251474,说散就散,12127564,艾福杰尼/黄旭/田羽生,31
83,85544,勇气,2842,光良,31
84,169185,认真的雪,5781,薛之谦,31
85,27646204,连衣裙,5073,宋冬野,31
86,76933,永远的兄弟,2517,刀郎,31
87,340389,新的家,10750,曾轶可,31
88,414611179,北方的两条命,1199168,墙宇飞碟,30
89,418602584,南方 南方,12002056,张小九,30
90,206730,我在人民广场吃炸鸡,7122,阿肆,30
91,25643236,春雨里洗过的太阳,5346,王力宏,30
92,202370,不开的唇,6731,赵雷,30
93,32957955,逝年,1083049,夏小虎,30
94,25706279,一万次悲伤,12977,逃跑计划,29
95,340376,夜车,10750,曾轶可,29
96,402073803,莉莉安,9940,徐佳莹,28
97,32785269,一把破吉他1999,6729,赵照,28
98,410629836,等我遇见你,3695,李健,28
99,405597756,我俩,12335413,梁子,27
100,417859220,皆非,4592,马頔,27
