104138684,7573
1,18694997,The Sea and Healing Bowls,62846,Jane Winther,100
2,1321424571,November Rain,964108,吴亦凡,89
3,414118616,天行九歌,3415,霍尊,85
4,428375864,雪,12108537,庆庆,67
5,28661549,Between Worlds,42057,Roger Subirana,62
6,504685616,一厢情愿的不舍,1132738,张磊,53
7,513357062,腻味,893259,金玟岐,52
8,30903117,漂洋过海来看你,1030001,周深,52
9,562598085,Like That,964108,吴亦凡,50
10,1940474,I'll Be Fine,42958,Stevie Hoang,48
11,1217192,No Place I's Rather Be,31199,Dan Gibson,42
12,4224657,Apologize,98105,OneRepublic,40
13,392380,易水两岸,1023010,魏小涵,40
14,20200923,Secrets,98105,OneRepublic,38
15,2852191,Concerto for 2 Violins, Strings, and Continuo in D minor, BWV 1043:1. Vivace,62310,Julia Fischer//,37
16,489997086,Seem So Real,14270096,Knox Summerour,36
17,25830130,圣母颂,33363,Franz Schubert,34
18,298213,夏天的风,9612,温岚,33
19,29418657,枕上书,7541,董贞,32
20,5253801,Free Loop,31187,Daniel Powter,32
21,480426527,天已黑,12440042,邓伦,31
22,4875084,恶作剧,9774,王蓝茵,30
23,41665696,小幸运（Cover 田馥甄）,893259,金玟岐,29
24,545350960,红尘辗,4089,李炜/汪小敏,28
25,4057323,Thais Meditation,91920,European Jazz Trio,26
26,25830166,乘着歌声的翅膀,129782,Felix Mendelssohn,26
27,415792881,刚刚好,5781,薛之谦,26
28,28131067,Safe & Sound,753035,Hanna,26
29,1060937,Nocturne No. 10 in A Flat Major, Op. 32, No. 2,12541250,Arthur Rubinstein,25
30,25729605,多情种,1021056,胡杨林,25
31,128147,绿袖子,187929,爱尔兰民谣,25
32,1878159,Brahms Lullaby,41937,Richard Clayderman,25
33,5275101,送别,122455,群星,25
34,5184501,Salut D'amour,235907,Elgar,24
35,149218,夜的钢琴曲：初恋的美好,5039,石进,24
36,27804029,走在冷风中,784453,刘思涵,24
37,17249900,Attention,97082,Monroe Products,23
38,17304499,Uno,53296,Deuter,21
39,1491585,Traveling Light,35375,Joel Hanson/Sara Groves,21
40,422104424,从此以后,964108,吴亦凡,21
41,501220059,忘不掉,9282,孙俪,20
42,503207408,行走在茫茫月光的中间,9489,谭维维,20
43,33987415,诉衷情,2607,多亮,20
44,29137874,ε,4716,α·Pav,20
45,29137868,δ,4716,α·Pav,20
46,5038303,Souvenir d'enfance (Version piano et cordes),41937,Richard Clayderman,20
47,469356271,恋人未满,12378070,情歌伴侣,18
48,29137870,λ,4716,α·Pav,18
49,29137875,γ,4716,α·Pav,18
50,29137869,β,4716,α·Pav,18
51,17168871,Horn Concerto No. 1 in D Major, K.412 (1997 - Remaster):I. Allegro,131229,Dennis Brain/Philharmonia Orchestra/,18
52,577760,One Love,16424,広橋真紀子,18
53,29137871,η,4716,α·Pav,18
54,29137872,ζ,4716,α·Pav,18
55,413812448,大鱼,1030001,周深,18
56,502653592,借（Cover 毛不易）,12084547,Mr 馒头,17
57,29137873,τ,4716,α·Pav,17
58,461525011,起风了（Cover 高橋優）,12085562,买辣椒也用券,17
59,458045296,三生三世（翻自 张杰）,12282733,黑崎子,17
60,233849,离开,7760,郭静,16
61,25830171,春之歌,129782,Felix Mendelssohn,15
62,25729597,小夜曲,13066611,Enrico Toselli,15
63,25964483,Heartstrings,648556,Ben Saunders,15
64,254039,偶阵雨,8325,梁静茹,15
65,247512,星月神话,8259,金莎,15
66,416385506,大鱼  （Cover 周深）,12025552,双笙,14
67,515278,雨のち想い出,15384,志倉千代丸,14
68,507533370,让爱碎了再碎,12645566,马仕钊,13
69,506094952,你曾说,10200,郁可唯,13
70,399353382,红玫瑰(Live),1024308,张碧晨,13
71,26731545,The Young Prince And The Princess,13070816,RIMSKYKORSAKOV,13
72,31234342,I Don’t Like It, I Love It (feat. Robin Thicke & Verdine White),56783,Flo Rida/Robin Thicke/Verdine White,13
73,32507039,下雨了,5781,薛之谦,13
74,26353080,蜚蜚,7486,陈僖仪,13
75,65761,白玫瑰,2116,陈奕迅,13
76,505818623,简单而炽热的难忘,2124,陈楚生,13
77,1600775,Old Folks at Home,36920,Joe Weed,13
78,20989602,Gold and Silver,65028,Lawrence Welk,13
79,25830129,降E大调夜曲,33737,Frédéric François Chopin,13
80,5264167,天使小夜曲,122455,群星,13
81,108265,我很想爱他,3684,林俊杰,13
82,536624791,玻璃糖,1142042,徐梦圆/冯提莫,12
83,502448541,What Lovers Do,96266,Maroon 5/SZA,12
84,26160782,Nocturne op. 9 no 2 Eb min,40781,Nelson Freire,12
85,16371668,Think Of Me,27622,Andrew Lloyd Webber/Emmy Rossum/Patrick Wilson,12
86,28341054,Let Me Show You The Way,40435,Natasha Thomas,12
87,28285910,岁月神偷,893259,金玟岐,12
88,28793052,我以为,978026,徐薇,12
89,180279,少女的祈祷,6116,尤大淳,12
90,428375865,玲珑心,12108537,庆庆,11
91,19033169,We Are One,62881,Kelly Sweet,11
92,27955653,你还要我怎样,5781,薛之谦,11
93,405253647,夕山谣,12002096,叫ぶ獣,11
94,2184644,Long Way Home,48247,Alex Masters,10
95,101824,三寸天堂,10296,严艺丹,10
96,5273527,Romance Anonimo 爱的罗曼史,28453,Antonio de Lucena,10
97,429450375,来日方长,5781,薛之谦/黄龄,10
98,28283457,Am I Wrong,896217,Nico & Vinz,10
99,30798545,Where Are Ü Now,1015289,Jack Ü/Justin Bieber,10
100,35528482,一半,5781,薛之谦,10
