1429426408,20
1,447655918,童话镇（翻自 暗杠）,12172529,封茗囧菌,100
2,417859631,我好像在哪见过你,5781,薛之谦,33
3,413812448,大鱼,1030001,周深,33
4,536570450,魔术与歌曲：告白气球,6452,周杰伦/蔡威泽,33
5,38592976,Dream It Possible,489045,Delacey,27
6,544339091,起风了（温柔男声版）（Cover 高橋優）,12282733,黑崎子,27
7,101824,三寸天堂,10296,严艺丹,27
8,448590500,我的一个道姑朋友,12094541,悟我,22
9,108493,我还想她,3684,林俊杰,22
10,28059417,他不懂,6472,张杰,22
11,541965882,行星 - Planet 中文版,1046063,蔡方萌,16
12,455358996,豆花之歌（翻自 Pianoboy高至豪）,12277185,锦零,16
13,543607216,樱花树下的约定,1096076,可泽/夏凌兮,11
14,523251118,说散就散,10473,袁娅维,11
15,461525011,起风了（Cover 高橋優）,12085562,买辣椒也用券,5
16,432509483,全世界谁倾听你,3685,林宥嘉,5
17,167975,曾经的你,5770,许巍,5
18,470573565,同桌的你,3682,老狼,5
19,28387594,同桌的你,3273,胡夏,5
