3656828,15474
1,34509586,莫里森与杂货铺,12328,马赛克,100
2,740765,しろつめくさ,19678,ハンバート ハンバート,50
3,563563366,爱在夏天,12676697,告五人,50
4,561685718,My Girl,511688,Virgin Suicide,50
5,548145121,Wild Guess,101525,Spector,50
6,530057140,A Cycle (feat. Odile),1132243,Men I Trust,50
7,527520157,Not Enough,35322225,FUR,50
8,511229030,我的新衣 (feat. Ty. & 王倩倩),1038099,VaVa毛衍七,50
9,460043710,Supermarket Flowers,33184,Ed Sheeran,50
10,441617629,我是不是恁哥,12117124,史不凡,50
11,441491828,水星记,2843,郭顶,50
12,417908611,1000x,839948,BROODS/Jarryd James,50
13,4153015,Bitter Moon,95442,Lovebugs,50
14,407126538,English Architecture,791098,Teleman,50
15,3716408,Breathe,81222,The Silent League,50
16,35678877,没有人不比我快乐,1160085,Fine乐团,50
17,328171,交换温柔,10571,郑秀文,50
18,286966,180度,9272,孙燕姿,50
19,28461702,猫になりたい,17637,つじあやの,50
20,27984052,Raindrops,56756,Eliane,50
21,27672135,Girlfriend,812023,Triathalon,50
22,26584453,梦伴,8678,李悦君Ericaceae,50
23,21114918,(Do You Remember) Saturday Gigs (Alternate Version),38934,Mott the Hoople,50
24,17822810,Sitting Here In Silence (On My Own),98110,Oasis,50
25,174447,片头曲,5894,徐鲤,50
26,1411718813,我是一只鱼,11074,落日飞车,50
27,1372711528,In Disguise,12278097,Ashe,50
28,1318615296,中原大饭店,12117124,史不凡,50
29,1299326404,晚风,12789956,陈婧霏,50
