3303288024,1751264667,超喜欢胡思乱想的小倩,背对背拥抱的意思是，我们都背对背了却无法拥抱，我们距离那么近却无法相爱,208,5月9日 20:20
3404369252,606497656,tsuki_2004,我季如风永远不会牵错沐之晴的手,192,8月3日 20:41
3286825709,2127613914,陌生人0511_,我连六百字作文都懒得写懒得编 可我半夜给你发一段掏心窝子的话 你说我图什么.,190,4月28日 17:03
3296537154,529166952,枺--,背对背拥抱 意思是 两个人背对拥抱着不同的人吧,92,5月4日 23:23
3473862605,1962481833,V孟子童,“那种躺在床上，眼泪划过鼻梁，流进另一只眼睛，再流到枕头上，再染湿了头发，鼻塞到窒息，那种感觉你有过吗?”,72,10月8日 21:21
3424259100,394118318,當你為誰夢醒,tfboys就算了吧,72,8月18日 15:23
3247196322,1543949887,物理少女永不低头,不出意外的话，高三过后，我们就再也见不了面了,71,4月6日 20:36
3413921682,1802762773,怀柔西木,“背对背 然后拥抱别人”“我们不能就这样，但也只能这样了”,65,8月10日 18:34
3264904739,1511062133,内双的小x,我累了，一个人的兵荒马乱我想结束了,64,4月15日 15:30
3296906780,1384617941,LLLLDDDDDDDD4,你来这干嘛心里没点数吗[西西奸笑],61,5月5日 10:55
5179254382,1825309816,可是有太多可是_,歌曲不是爱情，我们才是。,0,29分钟前
5179223370,1539483272,马桶盖盖子_7,有哇,0,22:25
5179074656,1796577737,crhhh_,@然然酱hr,0,20:32
5179040054,1919487224,逃脱001,记得当初我只是好奇你的名字而已。,1,18:46
5178698749,3584368733,仙女-_Y,你站在原地还以为回得去 可是世界上有成千上万种爱 没有一种爱可以重来.,1,02:45
5178512654,1386171606,踩千玺VANS,喜欢 ＿渣渣,0,昨天23:52
5178371536,3695857715,过路人r_c,你们说现在世界就是要看:人脸，声控，身材，金钱这些东西吗？那我啥都没有，我是不是就可以为你们这些男孩做个贡献呢,1,昨天21:32
5178341692,3826141479,星空辞染,喜欢你的第13天,0,昨天21:22
5178266600,428726108,YJZm_0aSq,我也想我前任了……天冷了不知道他的棺材有没有漏风……,0,昨天19:50
5178004448,1349351916,别吃饭了行不行,你所怀念过去的每一个人都没空想你,1,昨天11:21
5177960585,3584135285,婉殇丨,没钱😂😂😂,0,昨天10:18
5178009137,609795206,智uuu,秀儿,0,昨天10:17
5177995210,3584135285,婉殇丨,项天骐，刘小贝,1,昨天10:16
5177947662,3584135285,婉殇丨,对,0,昨天10:15
5177953548,1695257787,小楊诶-24,我们背对走，如果还有如果，那一定会相遇拥抱,0,昨天09:59
5177929378,1982525197,Robot佘,我也没钱,0,昨天08:16
5177894257,2123440398,可爱的小慧宝吖,这次 我站在雾里 连自己都看不清,0,昨天02:54
5177728983,468667723,古栗儿,纵我不往 子宁不嗣音,0,12月8日 22:24
5176631896,2016386727,ai乐di,我记得这个歌是一个电视剧的一个配音谁能告诉我是什么电视剧来着？,1,12月7日 17:59
5176461300,2131904282,知识青年小田,还可能只是讨厌,0,12月7日 13:09
