5178939749,393046361,炒饭没有粉,耳机听掉了,0,昨天14:35
5178629299,105494808,T狡诈恶徒T,无与伦比的技巧！！！,0,昨天01:56
5177107420,1430152091,11111玖,绝,0,12月8日 09:04
5176943420,609646659,万古长青李傲天,网络人均世界级演唱家，花腔大师，懂得都懂,0,12月8日 00:24
5175436730,95986961,国服第一忽必烈,闻阿梓吟唱而来，膜拜国家队,0,12月6日 11:23
5174571814,442128164,庸脂菌,啊啊双厨狂喜,0,12月5日 10:50
5174284865,568288102,活不到六岁,这首歌无论是唱还是弹钢伴都是特别牛逼的,1,12月4日 22:54
5174082403,1886747665,贫道来了耶,斯国一,0,12月4日 20:51
5170502334,1650715105,修梅尔,唱法不一样啊，发声方法也不一样-_-||,1,11月30日 00:04
5169217512,1507972859,天上霸唱1997,我是从水母开始的,0,11月28日 19:28
5166966627,1315772631,Roiisrosy,比不了,1,11月26日 09:44
5166166225,581116215,HY悦1709,想起了第五元素《香烛已点燃》，花腔不是老外的专利，思思一点也不差，好歌手应该被更广泛的知道，点赞,0,11月25日 08:42
5165671479,476618846,Rita_Jiang_,降维打击简直了,1,11月24日 18:58
5164563173,2026072403,AJAFT,常思思，山东省音乐协会副会长，北京音乐协会委员，代表作：春天的芭蕾、汉服青史、秋水长天、炫境【我认为最好听的就是这四首】,0,11月23日 01:21
5164587799,2026072403,AJAFT,我的记不清楚了，好像是春天的芭蕾和炫境其中一首让我开始喜欢常思思的。,0,11月23日 01:19
5164506629,2026072403,AJAFT,好人一生平安,0,11月23日 01:18
5164011166,607499512,是南极的星星,用左手指月开嗓？冒昧问一下您是专业的吗,1,11月22日 15:20
5163768087,1790741775,组团偷漓儿,歌词的事情我已经托人去办了,2,11月22日 11:27
5162764246,295978890,秦国在逃西上卿谋士,一定可以的！这里为你的舍友加油！也为你加油！,0,11月21日 13:06
5161642050,536213590,感觉倾听自己,好的呢,1,11月20日 09:46
