5179356863,1976597956,啵啵_blink呐,521的离开配不上831的温柔💚,0,昨天23:38
5178609527,348874736,十七划一首诗,晚安宝贝,0,昨天02:40
5178441751,1712221521,bleak_QIcX,刚好两年了哎[多多大哭],1,12月9日 21:22
5177758029,3276598899,患上追星病的小可爱,去美国伯利克音乐学院,0,12月8日 22:51
5177647989,1456067593,把孤独喂饱5,听的时候12，现在已经16岁了，13岁的墙上写给15岁的自己的信早已泛黄，时间夹着风从耳畔匆匆流去,1,12月8日 21:06
5176925672,1394946466,离人何时归,我也最喜欢这首！！！可是被大家完全忽略了,0,12月8日 00:25
5174647030,325450303,班级里的电灯泡,今天做到了有关南开的题目，讲的是南开的校园们前的校训之类的选择填空题，作为一个杭州的学生真的好开心,1,12月5日 13:20
5169937524,3717940857,Wyrigid,最美的时光，有你，足以，路漫长，愿你风雨无阻，我们等你回家,1,11月29日 13:19
5168970222,1546998797,都是第一次做人我却是王俊凯老婆,888,0,11月28日 13:49
5168973167,1886494421,王源的宝藏女孩G,最美的时光有你就足够了,1,11月28日 13:42
5168793250,1723822020,小星鱻女,我能抵抗一切，除了刚哥的音乐,1,11月28日 09:47
5168648889,1654298222,小欣超凶o3o,！！是呀！他真的很有才华,0,11月28日 00:20
5167964282,419631040,逸然将你的军,我只是来回忆我小时候跟我朋友一起听他们三个唱的歌，我曾经那些可爱小朋友，你们在哪。,1,11月27日 11:28
5167573699,325450303,班级里的电灯泡,歌词写的太好吧，旋律也好好听，很有共鸣，爱了爱了,1,11月26日 23:07
5166326918,1369860463,玖酒家,也许再来一年 可以改变我的命运 她们都这么优秀 不优秀的粉丝配不上这么优秀的偶像 我的偶像都能够破釜沉舟抓住一个目标 我又有什么不可以呢 一首歌其实有时候可以给人心里共鸣 今天再听这首歌心境已经不同 但不觉后悔 2021决战高考我可以 北师大 2021等我呀,2,11月25日 12:44
5166305012,1369860463,玖酒家,今年高考失利 没错 就是这个疫情到来的年头 生于非典 考于肺炎 命运总是与我作对 考出了高三乃至高中三年最差的成绩 不仅去不了我想去的学校 而且只能挑一所一般般的学校 好像我苦读十三年只是个笑话 一直犹豫要不要去复读 后来随机听到了这首歌 高中生活本来就是快乐与痛苦并存的 我决定再来一年,2,11月25日 12:39
5166061125,1599093722,永远沦陷温柔a,王源我爱你！,0,11月25日 01:09
5162896715,3881104551,阿离在这呢,没有偏见,0,11月21日 16:35
5161696388,1932157242,星辰Star__v,放下对王源所有的偏见就说他的歌怎样,0,11月20日 12:00
5160777816,1340737735,薄荷味小源izdf,哥哥，加油！,0,11月19日 09:27
