3326705697,499982614,燕南栖,第一场日落是独立年的陆总长，第二场日落是在小星球被监禁的林静恒，第三场日落是在凯莱星拼命磨合身体的陆必行，第四场日落是亲历陆信陨落的林静恒。去日苦多，兜兜转转的无可奈何。,254,5月29日 17:06
3326734474,78125352,Babystop_山竹,陆必行歌手打卡！祝“我”生日快乐！,210,5月29日 16:56
3326702669,499982614,燕南栖,“你知道，一个人感到非常忧伤的时候，他就喜欢看日落。”——《小王子》,141,5月29日 17:07
3329285680,499982614,燕南栖,如果有幸因为这首歌让本与作品无缘的某某对作品本身生了哪怕一点点的兴趣，那都是这首歌的荣幸。,123,5月31日 17:01
3326713506,618820198,咕咕栎,“我但愿有一个人在等我，在属于我的612星球”,47,5月29日 16:53
3326764673,1607242330,我的id叫南,生日快乐！,46,5月29日 17:45
3327126659,1638437375,原白银要塞上将林静恒,你愿意和我在一起吗?允许我用一枚戒指绑住你，在法律的规定下，把余生分一半给我那种。—— priest 《残次品》,42,5月29日 23:02
3329389154,1399067093,星海学院的苍穹,不管许多年后还有没有人记得这两个人，但至少现在，有无数人为他们祝福！,32,5月31日 17:43
3326879347,2131350468,盛於珀,“虽然，”陆必行接上他的话音，“林静恒统帅这个人，审美成谜，洁癖，脾气又不好，该睁只眼闭只眼的时候，他眼里不揉沙子，该明白谨慎的时候，他又比谁都粗心大意，连定好的对戒都能弄丢，据说他还打算不讲理地找人工智能索赔——” 广场上的林静恒：“……” 众媒体人：“……”,32,5月29日 19:02
3340478876,582980193,不周之风丷,声部一明一暗，就像他们的感情和性格，林总是沉默又大包大揽的将军，陆总是热烈张扬的星际大甜心。林一点一点渗透进陆的生活（如最后），陆大胆占领林的生活。无言的感情和热烈的感情，很难说哪个更深刻。也许同样深刻。简单来说就是天作之合啦，不在一起简直不合理那种！,27,6月11日 17:37
3458856088,1675871239,楚慈一一仁慈的慈,陆必行:爱好林静恒，第二爱好灌鸡汤。林静恒:爱好陆必行，第二爱好泼冷水。——《残次品》priest,26,9月21日 21:06
3416304562,1680812673,-陈词无话-,“因为我对你的期待那样灿烂，足够给世界上每一处泥泞与坎坷都镶上金边。”,12,8月12日 14:11
3334565013,1966268642,永远的MRT,我带着深藏骨血的仇恨与酝酿多年的阴谋，把自己变成一个死而复生的幽灵，沉入沼泽，沉入深渊，我想埋下腐烂的根系，长出见血封喉的荆棘，刺穿这个虚伪的文明。我到了淤泥深处......捡到了一颗星星,12,6月5日 22:16
3351290931,3215882544,狙击少女心ing,“喜欢一朵花，不见得非得看见花开，喜欢一个人，不见得非得有结果，追求爱与美的过程怎么能叫无用功呢？这本身就是一个非常美好的过程，你不觉得吗？”,11,6月21日 23:38
5175554920,1376217336,正鸷_,太好听了!怎么不火!宝藏歌曲冲!,1,12月6日 11:45
5175498143,1376217336,正鸷_,今日打卡!,1,12月6日 11:45
5175427600,626203773,剑走弓藏,这首歌真的好，作词作曲都很好，虽然我没看过书但还是泪目,0,12月6日 11:03
5175194655,251739228,吸血鬼EL,这歌真好，我太喜欢了,0,12月6日 00:43
5173275267,1675871239,楚慈一一仁慈的慈,笔芯要和林好好的，妈妈们永远在你们身后,0,12月3日 20:51
5169725647,547719035,解语李,好好听的，真的,0,11月29日 09:19
5160826428,1906565125,iiooe,每日一听❤️,0,11月19日 13:06
5160338714,1913968925,京鲸生,五场日落 ——致不达时宜的日落,0,11月18日 21:48
5160274664,64260256,Nidhogy,歌词写的太好了，歌手也唱的声入人心[多多大哭][多多大哭],0,11月18日 20:18
3598727913,556769870,叶芙根妮娅,乌乌我再来哭一哭！！！！！！我心里的陆必行就是这个声音啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0,11月7日 13:30
3587713544,556769870,叶芙根妮娅,啊啊啊啊啊为什么这歌这么好听阿啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊每日一死,0,10月24日 16:57
3586405971,2237973,我是yan喔,,0,10月22日 23:25
3525207549,425498209,西溪籽,谢谢太棒了,0,10月21日 21:45
3488340667,425498209,西溪籽,好好听,0,10月21日 13:17
3483944001,1485785188,当风吹过银河系,恰好注定的灵魂纠葛，是亿万星辰见证的恒行之爱。,0,10月19日 01:18
3477312079,1352597002,冬日喂暖糖,"我……我晚上没事干的时候，偶尔会爬到一个楼顶上看星星。""我想你在干什么，想象第八太阳的星光落到我眼睛里的时候，是不是…也曾经从你的身边穿过。"妈呀！太喜欢这句话了！,7,10月13日 01:32
3475093402,3268392974,天才Shelton,爱了爱了，无法描绘听到这首歌的感觉，疯狂点赞,1,10月10日 14:11
3473291369,1526938120,iiiceberg_,日可云车,0,10月8日 10:25
3471405679,1786929171,身体里全是奶茶,这首词真的写得好好,1,10月6日 15:13
3469929800,2022764115,安广-,日落后，会有星星闪耀的,4,10月4日 23:08
