3443221596,1345791268,煮酒读书,我碰见了一个男孩子，前几年阳光开朗，现在他满身疲惫，两眼无光，我想安慰他，于是我伸手碰了碰镜子。,3518,9月3日 13:36
5179751170,1767177013,懒得想名字p,因为不甘平庸 所以我要用自己努力证明我是可以的,1,1分钟前
5179782785,1295965174,Immortal_The-Chosen-One,你这个出现在父亲那里应该更好吧,0,3分钟前
5179722636,119696274,梅不慌,是我把所有人都抱了一遍哈哈哈哈哈,0,5分钟前
5179740976,2140696411,南檐-,明年，跟她考上同一所高中-老男孩作证,0,51分钟前
5179647458,3812245521,哒哒--恐龙来了,再见，曾经的男孩[多多调皮],0,55分钟前
5179715111,1899813350,她亦远离我,不知如何去表达,1,12:51
5179716895,1629899799,cm邵人,第六十九天,0,12:23
5179654208,578458421,白日种花梦里读书,如果能再见面，无论什么样子，我都要对你说出藏了好几年的我爱你，你的遗憾是她，我的遗憾是你，不过咱们的遗憾都挺像的,0,12:19
5179695871,1772725553,一纸荒年xk,六年了 老哥,0,12:08
5179662909,1645353695,小小少年baba,一个人存在的意义，就是自己的记忆，和他人对你的记忆,0,12:03
5179619131,1395348777,在大海上抽烟的小孩,电话里说回来无论如何都要见一面的人最后也没见成，其实长大不就是感性被理性替代的一个过程吗,0,11:45
5179606364,264621197,W_mdl,谢谢你，你也要幸福,0,11:42
5179617084,1483289022,-_Weirdo-_,小时候的梦想是当一名赛车手，后来梦想着当一名车手，现在只想有辆车，梦想这东西在没能力的时候真廉价[西西再见],2,11:27
5179635746,439683745,古月宅栎离,是长大了啊,0,10:55
5179556450,542812671,我也不造取什么名字好,曾经也辉煌过，如今却是浑浑噩噩，不思进取，这就是我最痛恨的自己,0,10:52
5179602854,1559805695,惠美留,这什么逻辑，很多人抄就对？,0,09:49
5179596876,552644816,摆鱼-,大一的我 昨天报名应征入伍了,1,09:43
5179567086,619718842,爱笑运气不会差_,生活像一把无情刻刀，改变了我们模样，未曾绽放就要枯萎吗，我有过梦想,2,09:20
5179500596,409362991,人着实憨批,小时候想长大，长大后面对不了现实，后来后来还在想象。。。,1,09:15
5179545189,1566537442,差不多先生_in,意思是以前是人上人,0,09:01
