3260578760,1340644366,-小福贵777,我连一个爱奇艺会员我都买不起，你给我放那么长时间广告有锤子用？广告里的那些车子房子，你觉得我买得起？广告就应该放给那些开了会员的人看，他们买得起。,2583,4月13日 14:28
3296290599,1911705138,咬一口酸辣魔芋爽,“从现在开始 你的体重直线下降 身高渐渐上升 脸上的痘痘全都消失 桃花好到爆 钱多的花不完 成绩直线上升”,1849,5月4日 21:27
3284984185,3240273190,XUANiYUAN,我的肚子越来越大了. 可是我才十几岁.我真的不知道怎么办了.我甚至不知道孩子的父亲是谁.蛋糕还是奶茶又或者是麻辣烫.我觉得应该是冰淇淋.或者更多.,1219,4月27日 11:09
3224569782,1429661009,你眼里有我吗---,整夜睡不着你有点难忘有你的相片我细心收藏日暮晨曦我都陪你去眺望~,689,3月25日 23:02
3335078143,3227138486,和我道个别吧,“你不觉得一个女生和一群男生争辩一道数学题很酷嘛”,629,6月6日 12:39
3272753839,1596549134,jiangtao_dO1C,woc，太tm有道理了,373,4月19日 21:27
3297412170,1757930690,究秦,“你是我散落人间藏在山谷里的唯一秘密，也是我奔赴万里无奈的可触不可及.”,358,5月5日 16:52
3290190638,2135784138,千千宝贝嘻嘻,“我曾经把一个男生打哭了，我觉得自己特厉害，后来，我看见他和一群人打架，结果……他赢了”,282,4月30日 22:14
3341178432,3313903762,衫雾_,男孩子说好不好的时候真的温柔极了。,231,6月12日 13:05
3286488933,1916030407,xx是个攻,不，大王，我想告诉你我是一只公狐狸,231,4月28日 10:25
3305721952,509174394,宝藏女孩Judy,我有预感，看到这个评论的人痘痘会慢慢消失，皮肤会变白变美，以后会越来越好，你喜欢的人会向你表白，世人皆如满天星 而你却如皎洁月 众星捧月 唯你耀眼,180,5月11日 17:30
3284995074,3262980699,巛瑾,纣王被伐，娘娘让妲己用刀挖出纣王的心脏妲己拿着刀去找了纣王，纣王听后笑着张开双臂，把胸膛暴露在妲己面前“只要爱妃开心。”妲己哭着扔掉刀，跪在地上望着纣王“臣妾有件事瞒了大王很久…”“孤知道，爱妃是狐狸变的，寡人宁负天下也不负你。”,159,4月27日 11:07
3329515931,1868803657,我想你不会在意,我特别喜欢两个人只要一对视就莫名其妙笑到死的感觉,145,5月31日 19:23
3326598489,1394617934,泆椿,公主日记 5月29日 数学好难物理好难化学好难 终是一人扛下所有 我可是公主 有什么不会的 一定能考上。,139,5月29日 14:08
3314621519,1764177786,孤单心事涵,想象一下在篮球场你喜欢的人向你走来把外套扔你怀里抱着篮球笑的眉眼弯弯对你说“等我打完喔”,122,5月18日 20:53
5179107854,1345549766,橙七鸭hh,今晚月色真美，风也温柔，适合刺猹。,0,昨天19:18
5178841102,1741333654,斑斑的彤彤,是我了，教一群男生物理的感觉真的很酷,1,昨天12:42
5178489869,3311168696,你从来没有需要过我对吗,我很平凡，没有男孩带我逃课，没有一个悄悄脸红暗恋我的男孩，也没有让我心动的一个人，我不敢和老师顶嘴，我不敢打架，我不敢说出父母的错误，我不敢穿漂亮的衣服，我也不是很漂亮，我的学习也不是很优秀，我还有点小胖。我的学生时代很平凡。我很平凡，很平凡。,0,12月9日 22:27
5177743296,1739320419,别把小熊弄丢了呀,晚上盖好被子 早上醒来不要猛坐起来 会头疼 少吃辣的凉的对胃不好 过马路时要左右看 好好吃饭 多穿点衣服 感冒一定要吃药 不要熬夜睡觉时记得把手机亮度调低 不然有辐射 多吃水果蔬菜 多喝豆浆牛奶 多看星星月亮 多散步吹风 多笑一笑 多表达爱 多多努力 生活的温柔都会扑倒你,1,12月8日 23:07
5175432261,3907222187,晓晓乏了,猜。,0,12月6日 10:09
5175447005,1883697334,现在我属于你了,把快乐划进重点反复背诵.,0,12月6日 09:37
5174812611,3295637409,早该散了-,他说不会离开我，希望他的心里也是这样想的.,0,12月5日 18:04
5174338860,452109126,TmS328,地球上有77亿人，204个国家，809个岛屿，两个遇见的概率是1/29200000在最好的时光里遇见的那个你，希望以后每天都是你,1,12月4日 23:35
5173563971,1330151411,毛毛要多笑一笑,20多岁了，马上大学毕业了。做学生到头了。这一句话一下子把我拉回了小学中学的时候，这是我那时候的梦,0,12月4日 00:30
5171831543,1596549134,jiangtao_dO1C,好可爱啊啊啊啊啊啊哈哈哈哈哈,0,12月1日 21:23
5171819655,1596549134,jiangtao_dO1C,姐妹又是你,0,12月1日 21:23
5170107267,3227138486,和我道个别吧,棒啊铁子,0,11月29日 16:17
5170103307,3227138486,和我道个别吧,超酷,0,11月29日 16:16
5169342531,1774210897,秋枫EP,所以我很酷对嘛 我对了,0,11月28日 21:25
5168959326,2082452037,a故里观长安,其实早恋真的不好 不要觉得父母说这说那 觉得父母拆散了你们 其实都是为你好 不要觉得自己大了就有自己的想法 早恋很害人 父母不同意 是因为他们是过来人 不想让我们走错路 这个年纪要好好努力 不能想歪东西 要是真的想让家长同意 除非你对象是我,3,11月28日 13:50
5168950009,577403781,未遇过神明,我 一女孩子是数学课代表,0,11月28日 13:01
5168138658,3924991377,用户9216038055,一二三四月疫情 五六月网课 七八月暑假 九月开学 十月没有国庆 十二月寒假和跨年 2020又乱又快,0,11月27日 16:42
5166716395,1364709307,染柳-烟浓,但是你的感受即存在,0,11月25日 22:28
5165078882,3812545863,爱画画的北格子,好好听,0,11月23日 20:57
5164213064,3294408769,然崽-ovo,凑个900！,0,11月22日 19:16
