5179395344,3875207780,陈富贵er,好,0,30分钟前
5179370642,1765922689,丹心妮阁,陈俊雅我要娶你！@陈富贵er,0,32分钟前
5179261627,632064739,一颗栓楂,甜甜的,0,昨天23:46
5179276427,632064739,一颗栓楂,好听,0,昨天23:46
5179359867,632064739,一颗栓楂,嗯嗯,0,昨天23:46
5179302299,632064739,一颗栓楂,甜甜的！,0,昨天23:45
5179290401,632064739,一颗栓楂,我又来助力了嘻嘻嘻,0,昨天23:44
5179255599,380708022,小二君爱学习,发评论！！,0,昨天23:20
5179253628,122210148,故人以往_RpLm,这歌听了好多年了，还是这么好听,0,昨天23:19
5179299185,1359848527,地中海男孩A,我在这里！,0,昨天23:19
5179220681,635392663,蒋-邵东,1,0,昨天23:04
5179188294,1895450308,rentingyoung,好像是耶,0,昨天21:51
5179154337,384819528,808basscrush,细思可悲吧,0,昨天21:24
5179171045,612558362,偷吃小熊饼的咕噜菠萝包,走错片场了铁子 这是首甜歌🌚,0,昨天21:20
5179136029,3904782735,劍客小聞,快100000了,2,昨天20:27
5179038658,3575283872,皆為遺憾_lTcq,那个曾经抛弃你的人，一定会再次抛弃你。,0,昨天20:03
5179090209,3294023933,紫藤_fesxzh,蔡文姬:澜朋友带回家啊！,1,昨天19:40
5178991487,396152564,阿白_JGDe,可能也就这歌没有消极评论了,4,昨天18:03
5179015163,529677642,蔡徐坤的蔡小葵宝宝,玲姐真的是男神收割机啊,0,昨天17:55
5178961400,3340323285,挽离可遇不可求_,为加饭cp而来.❤️,1,昨天17:31
