5179464967,255037824,pandagagaga,特意去听了，车祸现场？火葬场吧！！！第一次发现张韶涵唱歌这么难听,0,41分钟前
5179425008,129811275,Forest_There,今天听了瑶族舞曲，感觉这俩一起听挺妙的,0,00:52
5179252542,365343300,AKA我是三好学生,听的熠熠生辉？？？,0,昨天23:14
5178706447,73775921,我叫孙霸天,猴哥来的,0,昨天09:37
5178388100,302342406,大马力力,把谭维维放在哪里,0,12月9日 21:18
5178291223,451004090,楠君君,有品味！,0,12月9日 19:41
5178190733,467963270,沧海-轻舟1,啊哈哈哈 我是紫海微光我会上岸的,0,12月9日 18:43
5178146398,475560606,今天26度,我们都会！,0,12月9日 15:51
5177435514,79265549,我要这肉有何用-,我会上岸的！,1,12月8日 17:06
5177393570,126603302,Cqcaek522,十连撞笑死我了哈哈哈哈哈哈哈,0,12月8日 16:44
5177425882,1624300418,Teasann少十三,哈哈哈哈哈哈哈,0,12月8日 14:43
5177207815,1332114809,万俟珺玥,天大等我，希望明年的今天我可以在北洋园!there can be miracle， when I believe,0,12月8日 11:01
5177065665,404519955,你别走_好吗,捉本质骑士,0,12月8日 09:55
5176623768,1622540596,老斌Nebula,天爷呀！这得多大脸！,0,12月7日 17:24
5176387190,3978949640,炸炸201120,这三家粉丝就别互掐了 实力都差不多 无非就是这人这方面强一点 那人另一方面强一点 一致对外不香吗 没有对手，,0,12月7日 11:14
5176369578,3978949640,炸炸201120,没有前文单看这句子的话 就理解不了,0,12月7日 11:10
5176157127,292755997,不吃翔的二哈,也是被热评第一底下的几个回复笑到了，都2020年了还在嘲张杰的外表、裙带，不说这场是2012年的中歌榜张杰表现还算稳定，实际上他的音域也可以了解一下谢谢，当然睁眼瞎，闭眼黑的也是看不见，见不得别人的进步的,0,12月6日 23:33
5176114754,550515551,luckly-lu,打卡 猴哥 给我冲,2,12月6日 22:27
5175949717,1851024227,降临未来,许愿：考上本市最好的高中，考上了来还愿,0,12月6日 21:21
5176015031,1851024227,降临未来,又是你！继续沾喜气,1,12月6日 21:19
