5179223131,3813635240,SLAV-GOPNIK,【赫鲁晓夫】进入直播间感谢【赫鲁晓夫】送出的【西伯利亚大玉米】一个,0,昨天22:01
5175595311,621251820,CykaBlyat617,俄罗斯地道,0,12月6日 13:57
5173662000,1472651693,ThePrinceKarma,ki,0,12月4日 08:42
5172977669,1472651693,ThePrinceKarma,屌爷塔利亚斯拉夫 奥利给,0,12月3日 14:45
3442214491,1337835474,唯爱狂三小姐姐,这是我听过最伤感的抒情歌，一个人拿起桌上的伏特加倒了点冰，一口喝下去，又拿出镰刀和锤子，把手机放在口袋里，走出来。悲伤的眼泪掉下来，拿袖子一抹，一脚踏在石头上，举起镰刀锤子大喊:苏**列！,6,9月2日 01:29
3440010104,3295334366,yyrjcodrjfcjvnmi,[西西再见],0,8月30日 18:37
3437814787,3696278157,星星不闪包退换_PQt7,金口河报道,1,8月28日 22:05
3425449522,1924675450,-侠盗猎车手-,【莫托洛夫】进入直播间并打赏了【燃烧瓶】Ⅹ10,3,8月19日 13:47
3416502448,3314221156,0987815,加狗头啊，会死人的。,3,8月12日 17:00
3405111754,1519129621,HYDHardstyle,小鬼又刷cyka blyat烂梗？,1,8月4日 12:17
3405202821,2131710649,TESTINGTHERAGDOLL,我给你滤毒罐,1,8月4日 12:11
3397748300,1400979677,勤劳的死胖子,in russssssia（弹舌），we don't drive IS-6，IS-6 drive you！,0,7月30日 10:38
3397232098,421699074,肥电改二一,烟blyat？in russian we dont smoke cigaretts. cigaretts smoke you! (浓厚的斯拉夫口音）,0,7月29日 22:19
3381409978,1400979677,勤劳的死胖子,连马戏团的苏卡熊凑四个都能开坦克，你们居然不敢在弹药架旁边抽烟……等等抽烟？,3,7月17日 21:04
3332416575,1530753166,玩花切的小星,哈比卜和毛肚,0,6月3日 17:40
3328052956,1622275282,FBK-warning,(ಡωಡ),0,5月30日 17:45
3318847488,81349124,凤舞寻欢,怼,0,5月22日 13:51
3302049071,376789291,汪子喵没有猫,感谢【英特纳雄】送来的大伊万,0,5月8日 21:48
3285986775,1519129621,HYDHardstyle,求歌词啊啊啊啊啊啊啊啊,1,4月27日 23:32
3283141632,1535426319,刘sir运动员,听这歌硬生生把超市门口的喜羊羊骑坏了,15,4月26日 00:55
