5179642902,3357860679,清水悠悠入我心,听了这首歌，单曲循环了好久。第一次有了想看那本书的冲动，还是我从来不看的那种类型，搜了那本书，下载了晋江文学城，第一次充值了100块，第一次买下了一本书的全部章节，花了好像五十块，然而我就看了一个章节，不知道到期之前我还会不会再次翻开它,0,10分钟前
5179565680,3939426009,悠然见南山hcy,撒野本来就很好，你这样搞得好像上后台了一样,0,11分钟前
5179598354,1875634697,邮里里,我喜欢撒野这本书，不希望翻拍，所以我不会去看，因为没人能演出来,0,14分钟前
5179620051,2041070499,一位不正经的画师,丞哥是光,0,26分钟前
5179671736,1461298743,远赴人间惊鸿宴_yZOJ,一想到再也没有人会像我这样的爱你 我就觉得我赢了。,1,27分钟前
5179592454,1956811377,小L选手_人生_赢zha,路人小姐姐小哥哥撒野女孩男孩们，不要理那个人才好叭，实在忍不住就一条龙服务吧，给撒野给丞哥留点清净好么球球了,0,31分钟前
5179606295,3580650584,李家可爱鬼,喷剧不喷人 谢谢你放过我家小孩,0,32分钟前
5179591366,3584241833,Chloe_ii_,小说啦，讲两个男孩子的故事。感兴趣到晋江看8,0,52分钟前
5179569554,475044678,-A-l-e-x-,请一直一直好好在一起,0,54分钟前
5179555512,1740893515,合肥深情帅t,99,0,55分钟前
5179658754,426280644,宝贝豆豆子,恭喜！太厉害了！,1,10:56
5179596183,466355998,已在线九十六小时,一想到你也是女孩 我更加爱你了。,0,10:48
5179543502,333882086,别进我的网易,顾飞把所有的耐心都给了顾淼，可谁又知道他把所有的爱与温柔都给了蒋丞.—《撒野》,2,10:46
5179590169,1944032537,MythRan,哈哈哈哈哈哈哈哈,0,10:35
5179616779,3252691619,右踢腿很快啊,99,2,10:30
5179576343,1456436041,林祁_Alone,不然又要不相信爱情了,0,10:28
5179529554,1456436041,林祁_Alone,千万千万不要分手啊,0,10:28
5179537470,1456436041,林祁_Alone,原耽女孩，加油,0,10:28
5179575240,1456436041,林祁_Alone,原耽女孩加油💪,0,10:26
5179570339,485713548,朝阳hlq,什么玩意,0,10:25
