3407845302,2054124702,杜南斗,考完了，560的文科渣渣最终考了608，可以去985了。想报北京的大学，但只剩211了，家里做主报了邻省985。喜欢的理科大佬失手了，没拿到省一，但他通过强基去了北大。也算八分圆满。✨昨天和他说我要预定那个位子，他说预定成功，到场自取。❤也算顺意。✨日推第一首歌，希望看到的诸位都有甜甜的恋爱,772,8月6日 09:08
3344305278,321356564,伊格赛听,谢谢来参观的小伙伴，《烟雨楼下》在编曲中尝试了一些不同的元素，希望大家喜欢。,356,6月15日 06:11
3171953160,288473968,乔木上的欧亚鸲,情多情累，情浅情失，多少遗憾，再无挽回！他长叹一声，挥泪而去,240,2月25日 12:51
3418758112,455584238,九成八李长庚,开头我差点唱出来:我愿守土赴开疆,217,8月14日 09:42
3442591260,1678267066,轩昂梦嵐,女：我衣服脏了女：洗碗的时候弄得女：换衣服去女：你等一下 男：洗碗弄成这样？男：换衣服去吧男：你真是太不小心了男：马马虎虎的男：必须要小心啊 女：你没发现我的是藏头诗吗。。。男：你不也没发现我的也是吗,154,9月2日 17:05
3202726774,1610566950,仿生人希望夢見電子羊,我不敢乱评论，生怕一会有人拿九齿钉耙给我梳个中分，拿方天画戟给我削个苹果，拿玲珑宝塔给我拔个火罐，拿传国玉玺给我砸个核桃，拿禅杖给我擀饺子皮，拿金箍棒给我剔牙，还拿什么高压电线给我弹个东风破，叫我秀儿,141,3月13日 18:08
3378513829,1540808101,落漄,“单身的女孩不要着急，也许上帝心里的想法是，我要给这个可爱的女孩留个特别的人”,138,7月15日 19:01
3350417691,1439080093,似是归尘客,可惜我相貌平平，不能惊艳谁的岁月,89,6月21日 12:10
3429885189,1706388383,小猪白衣,烟雨楼下，倚栏听风，眼望西厢，举酒独酌。青石桥上，执伞轻游，徘徊小巷不见伊人。,57,8月22日 15:57
3453362828,1996543008,千万孤独_Km5H,女鬼从电视机里爬出来张牙舞爪地吓唬着小女孩小女孩眼睛直勾勾的盯着电视机用手指着甜筒广告满脸期待地对着她说“姐姐，我…我想吃内个……”女鬼不屑的“切”一声撩起头发，转身爬了回去“诺，给你，下不为例！”,56,9月15日 09:24
3422240886,1762692136,Limerence_BB,“真的有互相惦记却不能在一起的两个人”,53,8月16日 22:15
3415258662,2123138095,Leslie-Wilde,伊格赛听=exciting 忽然发现,51,8月11日 18:31
3450554301,1530344476,清景不可游,这男的难道不是在骂自己吗[多多捂脸],41,9月12日 03:25
3423625884,401742329,此後錦書休寄丶,我在风声鹤唳的十七八岁遇到了一个少年 他明媚似阳光 叫我不敢忘 自此 便让我一不小心喜欢了好多年 他太好了 好到我遗憾为什么不能晚点遇见他 然后余生都是他 ,39,8月17日 23:46
3413910881,1528439915,小夫人ing,这个旋律好熟悉，有没有人知道类似的歌啊,35,8月10日 17:11
5178762926,115416192,i晴晴,都会好的！加油💪一切都会过去，日子还是要向前走。,0,昨天09:15
5178229201,1500295501,1m1nG,我也觉得熟悉,0,12月9日 17:48
5177467963,570110320,吡啶有毒,为啥子我上一条看不到了,0,12月8日 16:43
5177383644,570110320,吡啶有毒,收藏啦，超好听,0,12月8日 16:42
5177398593,570110320,吡啶有毒,居然没过千助力一下,0,12月8日 16:41
5176864904,304654778,三无男孩儿,秀啊,0,12月7日 22:22
5176738260,1417214468,綮邱,李之仪吧,0,12月7日 21:04
5176591697,1888387623,时光飞粥,9999,0,12月7日 18:31
5176583022,387246466,你-明我双眸,同九年，汝何秀？？,0,12月7日 15:59
5176205144,486005504,樱花飘飘然,喜欢这首曲[西西晕了],1,12月7日 00:21
5175381356,326193972,我们都是好孩子_8Fzj,972,0,12月6日 09:41
5175015919,1742929794,一曲离殇丶笑看人世繁华666,99,0,12月5日 20:34
5174807341,1740055036,希歌_zyj,我不想努力了,0,12月5日 17:24
5174133129,599934003,电竞少女烫虾滑,我也觉得！,0,12月4日 21:27
5174045331,1521369174,头挺粗,好歌是不会掩盖，只是时机未到,1,12月4日 20:04
5173702853,513246671,我寒轩杀了你,丧失了 表达欲，分享欲,1,12月4日 11:00
5173436959,1573334635,丢失日暮一里,妙哇,0,12月3日 22:25
5173311110,541609515,就算你不喜欢我可我还是喜欢你,日推,1,12月3日 20:49
5173194544,3925891420,予岓,这个开头吓到我了[多多捂脸],0,12月3日 19:21
5172908433,112414346,紫亦梦嫣,无恶意，听歌的时候看到评论，这个 啊?我就。。。。有点莫名其妙，相信是很努力的人，建议可以去学习平台分享你的学习经验，音乐软件就。。奇奇怪怪的，愿好！,0,12月3日 11:01
