5179058863,1334793661,小小小小you嘛,如果我说想一直看着你，会成为你的负担吗？,0,昨天18:40
5178850060,323360250,_晚潮,如果结婚对象不是你，那我会在我的婚礼上放这首歌，喝个烂醉，再为你流一次泪。,1,昨天12:43
5173245824,2528170,jesse_w,这么伤感的歌，想写段评论，想了半天也想不出写啥,1,12月3日 17:33
5171042197,367752440,BonsoirDave,喜欢这首歌的朋友，一定都特别孤独吧？,2,11月30日 19:06
5168699480,320569403,Neymar02051992,这首曲子也太好听了吧？,0,11月28日 06:29
5165342168,78153490,靠近火焰,喝到微醺状态，再听叔的声音是种享受。,1,11月24日 02:04
5165344182,78153490,靠近火焰,哈哈 永远年轻，永远帅气。,0,11月24日 02:04
3597620289,102163210,Pan小毛的,都是我大学时听的歌 原来我帅了10年了,4,11月5日 23:38
3597445583,1648028422,KK_Frej,鸟无声兮山寂寂，夜正长兮风淅淅。魂魄结兮天沉沉，鬼神聚兮云幂幂。,0,11月5日 21:03
3597497022,1648028422,KK_Frej,沈阳老乡,0,11月5日 21:02
3593696777,1536861298,Augenstern_zzi,,1,10月31日 21:04
3591905196,344847948,-红军名宿范迪克,,0,10月29日 19:40
3582705674,77512150,蓝翔高级面筋技师,这个人声的处理真是绝了 就像Ville在耳边用他性感的声音轻轻唱给你听,1,10月22日 19:56
3484348748,1722994145,BONSOIR_XXX,,0,10月19日 15:12
3479229019,623771176,Daydream_delusion,🏴‍☠️,0,10月15日 14:38
3476619129,11730756,游吟少年-9527,对A要不起,0,10月12日 08:33
3469885045,329622795,小雀悦,想回到17年,0,10月4日 22:43
3467742166,353266206,wowaka的心脏,我淦 这个队太迷人了,0,10月2日 23:01
3462268715,581439281,诺有缸不是缸,冷硬？,0,9月26日 15:31
3457650183,84302755,悲伤蛙怕过冬,哈哈哈哈哈哈哈哈哈,0,9月20日 11:35
