5180039013,361670251,天使1号liming,沙海可比重启好看多了,0,刚刚
5179720692,1308067830,人生残缺无圆满,他是你爹,0,13:53
5179698623,406093621,定风波___,你看看十三仓吧…他绝对不软,0,13:36
5179730349,608327851,是观月初啊,朱一龙演的不是邪帝了！他有小哥和胖子，他又变成天真了！重启后面有他变成邪帝的烧脑剧情，他也很有邪帝的感觉,0,13:17
5179623725,1806534519,--长白--,这十年间背后再也沒有一个叫潘子的人撑腰没有追逐多年的信仰张起灵没有三叔为他解答一切有的只是对汪家的仇恨和孤注一掷的狠厉青铜门里十年一日青铜门外一个天員年轻的灵魂学会17独当一面,0,13:10
5179685832,1342132936,望海人69,沙海哪集开始出现张日山,1,12:18
5179617183,3723815719,用户3723815719,词写的真好。,0,11:42
5179575349,1806534519,--长白--,就担心这剧一出来又有人骂三叔。,0,10:53
5179532982,319217587,海绵宝宝电鱼儿,别赖着别指望 没人背你回屋房,0,07:50
5179315469,2102958467,阿沙的佩小姐_,黎簇和吴邪确实挺像的，但是要叛逆一点,0,00:02
5179225561,341860616,去睡觉iiii,少年心性岁岁长，何必虚掷惊和慌，皆是我曾途径路，不过两鬓雪与霜。,1,昨天22:40
5179233033,511391167,白驹追,可能因为我的才华？,1,昨天22:02
5179141496,301371033,怒音天后沈叶新,“褚赢 你在吗”,1,昨天21:33
5179128639,1524033330,珺儿yn,不客气，看到大家都喜欢这首歌我们也是很开心哈,1,昨天21:30
5179072029,490653680,榛子尚溯百年好合,我不知道，这个坑好像一直没填,2,昨天19:10
5178976648,1697197784,超爱秦霄贤呐,不是吴邪是吴邪闷油瓶是小哥,1,昨天18:18
5179021069,1437897011,素华兮,《让酒》因盗笔而生，也只唱盗笔，歌词里每一个字每一个词，都是描绘的盗笔这个世界。其它作品同人剪辑配《让酒》，剪得再好，可惜，词不对人，不对事，不对景。,3,昨天17:47
5179013945,285487009,春风渡我与君识,为啥我关注了你,1,昨天17:14
5178944196,1287142030,你是我的七月啊-,最后一句划重点啊！,2,昨天16:14
5178893659,1599387439,md_木心,不是,1,昨天15:40
