3589749932,1441431682,永恒的hua,好听,0,10月26日 21:44
3464610888,434400386,诗凡LOVE,现在也会,0,9月29日 15:51
3447869605,55130889,刘富贵er,你可以滚了，XX！,0,9月8日 20:04
3447915360,55130889,刘富贵er,这歌就没给人留翻唱的机会啊！,1,9月8日 20:03
3447830640,55130889,刘富贵er,来！躁！！,0,9月8日 19:53
3447826690,55130889,刘富贵er,羽凡真是太可惜了！但丝毫不影响我喜欢他！真他妈红颜祸水！,0,9月8日 19:53
3437343448,510744655,chengkai1435,好牛逼的歌,0,8月28日 14:44
3428499233,481212201,法拉利里躺着恐龙鱼,炸裂！,0,8月21日 15:11
3428474385,481212201,法拉利里躺着恐龙鱼,打卡,0,8月21日 15:11
3356630126,61672890,Cindy红豆,你不是一个人。不过，即使爱上他们的时候房子已经塌了，我也不后悔这场遇见。,0,6月26日 22:17
3263729958,248494438,梁十四,想给你一百二十个赞,0,4月14日 21:07
3167633724,1472560235,哎呀我去就去,太爆炸了,0,2月22日 22:30
3116107872,1346003501,长面包的树1801,不，羽泉一直在，他们一直在一起,1,1月11日 21:51
2070512929,1546825341,外表恐怖内心可爱的鲶鱼怪,一个字，爽,1,1月2日 23:02
