3595987789,628544576,KEYL272,孤独的路途感谢有你的陪伴 虽然我们的距离隔着一副耳机 Dont cry my babe,40147,11月3日 21:28
5177342681,3242104111,硬地原创音乐榜,#硬地原创音乐榜#「11月最佳单曲」Top2《经济舱》“经济舱”作为阶层最直白的代名词，被他们诠释的恰到好处，飞机舱位与个人价值的话题，浓缩在一首歌的表达之中，其中融合了搭乘飞机与追逐梦想的共通之处，呈现的内容既丰富又直观，每一个词语都无法替代。——主播@赵畅不误,266,12月8日 14:41
3596191419,260785237,Kafe_Hu,是鹰就不留恋地平线，云层上见～,34558,11月4日 00:03
3600268657,296786231,CARRYMANA,再见了宋欣怡,24937,11月9日 07:33
3597292415,279395039,易危哺乳动物,孩子别紧张，生活不是竞技场，不留恋地平线，又何尝不是想学鹰一样展开翅膀飞向天空，朋友，我们云层上见！,16461,11月5日 16:53
3596071677,124403327,元良_,爱情也许就是商务舱与经济舱的区别，但是别忘了虽然路途的待遇不一样，可到达的目的地总归一样。加油一切都会好的,9855,11月3日 22:09
3596345839,323589584,类米粒呀,聪哥一直一直都是我的最爱啊大家都在说hook绝了hook有多好听可是我觉得在这首歌里认认真真讲他自己故事的kafe也好温柔 希望这么温柔的人能越走越远和聪哥大傻和一群志同道合的人和Freeman小朋友一起越走越远✈️,7944,11月4日 03:29
3596091914,282657658,大傻Damnshine,冰不能忘了Be watter的经验 就像鹰不可以留恋地平线,7882,11月3日 21:34
3601271706,1576745501,ComeOn_XZ,老子一定会优秀的，15初中毕业就进工地，学费3年的赚够了，明年回去读书，虽然只能读职高，但是没关系，老子能行,6296,11月10日 19:24
3600209760,576274010,C-7even,有些人见面要坐汽车有些人见面要坐飞机有些人见面要做梦。,2915,11月9日 03:09
3596037310,1947195239,無無味糖,九点了 ，终于，拨通了📞经济舱yyds👴终究还是拨通了！！,2597,11月3日 21:00
3596111986,493139069,偷藏快乐,租的房子离机场很近 每天上下班看到飞机都会忍不住抬头看 总是想这趟航班是不是飞往她在的城市。,2248,11月3日 21:58
3597332167,400933055,看我翻盘,高考还有213天，二模460的我想冲580,2097,11月5日 16:56
3601288814,296183531,小白noobB,咖啡壶是故意饿了几天录得歌吗,2001,11月10日 16:29
3596822280,3293672480,MegaXi又写歌了,鹰不可以留恋地平线 我也一定要走起来不能气馁,1776,11月4日 22:18
5179670857,295327805,叶叶叶帅哥,喜欢的女孩推给我的😘,1,19分钟前
5179696874,303868320,XXX想你鸭,再见了 肖漫妮,1,21分钟前
5179656869,1332582764,石头667788996655,一挑五？,1,49分钟前
5179641899,1823694769,星辰下的1,就不能好好说话吗，差点你小命就没了,2,52分钟前
5179595395,324536874,防雷我的儿,想不到什么词来形容刘聪了我淦,1,11:19
5179574531,1753889612,Z_X_XH,加油 同为高四人,1,11:19
5179619985,1304253478,你不要往到我,10w+好么,1,11:18
5179635823,287335322,是繁曦,真的可以,1,11:16
5179629783,317645118,丁老板haz,加油,2,11:04
5179603192,538690214,医者仁心病者愈,心心相 印 的人别停止想念，伤口清清创 并着风再次凛冽。你哪儿有心心相印的人啊,1,11:00
5179545694,584234423,一个关于死亡的承诺,再见了世界,1,10:55
5179560438,358865631,Oiiiiiiier,加油,1,10:46
5179608008,540272359,我今年读大三了,加油加油,1,10:40
5179593193,552748077,聪聪聪不聪明,爱能克服远距离，多远都要在一起,1,10:39
5179546489,1660664110,达哥呢,我都没有勇气上高四，希望你好运,1,10:21
5179608874,1724917511,就是酷酷喽,陈怡霏再见,1,10:21
5179522614,264405080,别分我的橘子汁好吗,行李箱贴了易碎，机场就不能赔偿了,2,09:57
5179606812,423099933,蜡笔小新l的放纵与坚持,这个版本好难听.....,2,09:55
5179593950,585569038,小麦蒂安东尼,还好我的刀不够快,2,09:53
5179531392,74987416,顾沧澜城外雨潇潇,刘聪那段建议戴耳机听，有彩蛋。,1,09:51
