3283329907,132149627,好了花痴要低调,我的生日特别推荐！！！！！好好听！！,225,4月26日 06:20
3253409551,291916321,-_-RAIN_-_,四月二十七号开学，高考延期到七月。来吧，逆天改命。我也会成为闪闪发光的人的。我那不叫咸鱼翻身。我那叫鲤鱼打挺。,117,4月9日 18:45
3327308820,295022548,在哒宰的脸上啵了一下,那miyuna在初中三年级的时候一定是怀着努力前行，朝着梦想不停奔赴的念头才对。除去天才什么的名号，背后的努力也不该被忽视,83,5月29日 23:47
3289565904,1304754264,乃哒哟,0：38开始两句翻译是错误的，应该是：为了让现在闪闪发光的你对我说出说“好厉害啊”,80,4月30日 13:00
3331794309,1781712706,肆匇,昨天一模，成绩还是一如既往的烂，我有些不知所措。明明我已经在调整自己的状态了，为了能认真听课，我尽可能的早睡。我想努力，我想有好成绩，我想和她更近一些，即便毕业后会分开。但若在以后的日子里重逢，那时候我有能耐了，就可以光明正大的牵起她的手，对身边的朋友说：“嘿！这是我的女朋友。”,68,6月2日 22:42
3314607560,528388083,_淡定忧伤,素素面！素素面！素素面！,57,5月18日 20:50
3454202191,92995821,史前的夜空,想到第二季团长的名场面了,54,9月16日 10:02
3351387917,398427424,夜遊星,高考还有16天，深夜刷题的时候刷单这首歌。旧耳机里有一点的电流声，但是听到高潮部分的“進め”的时候好像其他的一切都消失了。要向前进阿。加油，加油。,54,6月22日 01:40
3348449653,420509653,青色和空,你的“未来”是由有限的“现在”构成的所以别放弃你有“现在”就还有“未来”,42,6月19日 18:32
3349902323,341515054,浮鲸的心愿,体育中考结束啦 天气很热 痛经很痛 幸好还是满分了 感谢坚持到最后的自己 接下来还是带着些许遗憾 继续前行啦,19,6月20日 22:22
3408345977,3302338880,yuan尘世,听着，不就是中考没考好吗？不就是那个老师眼睛有问题吗？到现在你什么也改变不了……再说，听这首歌的时候，你有什么资格去后悔，是啊……在这个世界上，你连后悔的资格都没有了,15,8月6日 16:11
3253423435,291916321,-_-RAIN_-_,已经下定决心死都不会逃避了。这是我的未来。死撑着给我跨过那条线吧。屈辱的少年时代该结束了。,15,4月9日 18:46
5179381337,1332963684,三澄里美,没关系啦，往前走就好啦,1,00:40
5178808539,1332963684,三澄里美,前进吧！,1,昨天13:04
5178403821,1473095141,stillmoonupsidedown,想想我初三在干啥,0,12月9日 20:57
5178293088,623479729,英雄MAX,为！什！么！想要！闪闪！发光！不！就！是！想要！被！看！见！嘛！,1,12月9日 19:23
5176917997,1470781277,艾小遥,啊啊啊啊,0,12月7日 22:57
5176742147,1518770175,一言不合君子,很幸福 早点养老早点解放,0,12月7日 20:50
5176515846,609391264,KIM2047,要冲了呀。未来的我麻烦现在的我再努力一点吧。,1,12月7日 13:54
5176036371,1842144677,废軒彡,啊哈哈我也是,0,12月6日 22:10
5175984570,3398659550,78yo酱,长大后去霓虹国旅游，考上杭州师范，一个人去听喜欢的歌手演唱会，养只猫，租个小公寓，当个小学老师，不结婚，时光就慢慢慢慢慢慢悠悠的溜走啦！这是我能想到的我后来最幸福的事,2,12月6日 21:46
5175918530,1420718864,夜泠渊,kibonohana,0,12月6日 20:34
5175809487,304017454,想睡钢板的某指挥官,歌词太扎心了,0,12月6日 18:18
5175507465,2023438248,郁凇_,无法直视的日记本和无所事事的我,0,12月6日 12:29
5175194878,1505454008,-B8B-,太好听了,0,12月5日 23:25
5174986848,1596735174,天然意小呆,2,0,12月5日 20:16
5174992859,1596735174,天然意小呆,1,0,12月5日 20:16
5174642009,565949615,Tzs09,我不敢下苦功琢磨自己，怕终于知道自己并非珠玉；然而心中又存着一丝希冀，便又不肯甘心与瓦砾为伍。即便很困难，还是想把画画好,0,12月5日 13:10
5174176638,1480016208,紫藤8谜城,感觉有被封面吓到,0,12月4日 22:36
5174036853,1378149624,北蓝-,“我现在也怀抱着梦想在前进啊。”,0,12月4日 19:03
5173528238,1535251178,KiriharaSir,还有550天，还有翻盘的机会乾坤未定你我皆是黑马,0,12月4日 00:34
5173187253,411264558,80秒__,春宵苦短，少女前进吧！,0,12月3日 18:52
