3224230447,122214894,春虫虫毛毛,这个版本有种和初恋修成正果结婚了的感觉！,58,3月25日 20:11
3134059394,432772483,梦回琥珀川,这个版本的初恋没有了那种昭和的年代感，却营造出了一种特别的感觉。夕阳西下，我和我的初恋在海边结伴而行。虽然正值年少，但我会陪你到老。少了懵懂，多了向往。,55,1月30日 23:48
3203346433,345175109,NovelForever,封面让我想起表情包流泪悲伤猫猫头哈哈哈😂,43,3月13日 23:05
3212208319,313900515,花不开哦,没有初恋的路过 致初恋给了 暗恋的人们,32,3月19日 02:42
3370391134,279108759,猛虎爱蔷薇_0aNe,从来没有过初恋，把这首歌献给那些我暗恋过的女孩儿们~,23,7月8日 20:58
5178243277,108292535,士多啤梨小瓜子,靠 原来这首也是日本的曲,0,12月9日 18:24
5176453027,303728160,熔烬,我实在找不到能超过玉置浩二的版本,1,12月7日 12:13
5175728816,31993359,zang219312,开头，想你的夜晚？,0,12月6日 15:25
5175581665,325583727,UCANTPRISONME,啊啊啊啊 堀北真希,0,12月6日 14:09
5175563009,116228119,会长的苞谷,表白封面，我女神,0,12月6日 12:18
5175372394,3923679118,原来名字可以怎么长长长长长长长,WC,0,12月6日 09:37
5175399015,70909968,痞_老板_,做梦都想拥有的初恋？,0,12月6日 09:05
5174710444,354005614,丶方糖跳进苦咖啡,双刀火鸡的牙要翻出来了,0,12月5日 15:14
5174585443,348070242,東雲明日月,最近特别喜欢听老歌新唱,1,12月5日 12:41
5174131510,125187948,Berry_f,唉...マキちゃん,0,12月4日 22:05
5173943356,438987026,妈宝男--布隆,够狠,0,12月4日 17:57
5173107776,73012644,多元女婿金刚君,这个版本我觉得是跟初恋打了一架🤔,1,12月3日 15:56
5171513222,1484261830,安素心,俗人说俗话,0,12月1日 11:49
5169202090,358834413,小小嘟嘟猫,这么俗,0,11月28日 18:19
5167522720,1493627747,wangbao20,村花可以哦。,0,11月26日 22:38
5167593143,270997188,Springday_白噪音,这个版本一直给我那种，符合我早期天不怕地不怕性格的感觉，真就“轰轰烈烈爱一场？”的感觉。,0,11月26日 22:34
5165698827,316608624,嗯嗯嗯呵呵哈哈,哈哈哈 你一定是天使,0,11月24日 17:38
5165538082,53879039,星霜瑶月IS,食神~~~ 咦?有飞碟喔!(回旋腿，我踹~),0,11月24日 13:35
5164781123,134910310,000002112,ㅤ ㅤ,0,11月23日 13:32
5164359469,8700331,woshifengleba,爵士版是哪个呀 想听听看,0,11月22日 22:43
