5179477961,363076675,一头满洲里的象,好久好久了...,0,02:12
5179287572,379643218,发绿芽的小土豆,我三四年听了都念这个名字。,0,00:01
5179344190,379643218,发绿芽的小土豆,我要不是看到这个评论，我一直还读狂想野乡,0,00:00
5179238040,440450153,金刚不坏三葫芦,我怎么听到的时候高二，这会大四了？？？？哈哈哈哈哈哈哈我们的时间发生了什么…17年古风圈已经凉了半边天了叭,0,昨天22:10
5179212192,440450153,金刚不坏三葫芦,啊啊啊啊啊啊啊啊啊这首歌原唱居然是西瓜啊啊啊啊啊啊啊啊啊我一直听的是哦漏的翻唱，淦哈哈哈哈哈哈哈西瓜太有才了叭55555555,0,昨天22:08
5179223882,532817392,米粒姿势,好久没听这歌了，又想起了三年前的那个夏天，还有…她,1,昨天21:37
5179201946,1744645433,BJ-南笙,还有妖扬！！！,0,昨天21:21
5177559661,1343606235,夷陵老祖在线收活尸,狂野想乡打天下[多多捂脸][多多捂脸][多多捂脸],0,12月8日 20:35
5177412623,361837599,淡色丶墨染,西瓜是我媳妇！！,0,12月8日 17:15
5177110956,3901762399,比基尼妹妹,我承认，我笑了,0,12月8日 06:12
5176998243,1350749564,Tooooooooooeoo,我高三了哈哈哈,0,12月8日 00:36
5176577319,1912005466,筷筷i,第一次看到着首歌我才初二，现在都高二了,1,12月7日 16:53
5176092405,547605495,月白Ll,现在已经是2020年12月6号了，23:14 时我赞了你,0,12月6日 23:14
5175262195,1517532177,酱丶丶,我好想你,0,12月6日 01:19
5174757045,1338586421,当银杏落下,再一次出现在我歌单时在准备艺考 刚刚去看完了考场,0,12月5日 16:03
5174543896,454194154,乘风破浪-Mr,昨夜闲潭梦落花，可怜春半不还家,1,12月5日 10:17
5174472612,454194154,乘风破浪-Mr,锦城虽云乐，不如早还家,0,12月5日 10:17
5174329799,2143035993,钮祜禄悠悠球,初二到现在大一,0,12月4日 23:23
5173042880,1948263168,梅蒙是真的,不是叫狂野想乡吗？,0,12月3日 13:33
5172994046,1718199449,大橘gentle-,17年听的歌 好久没听过了 现在私人fm给我推荐了[多多可怜],1,12月3日 13:02
