5179401378,428293278,thunder_caller,《VIP 4》,0,01:22
5179302754,408787409,缘之奏,。。,0,昨天22:46
5178929400,1550010240,Wherewegooo,我就想看一下我的黑椒等级🤣,0,昨天16:53
5178717724,111862650,enzyReggaeo,真香,0,昨天11:25
5178761302,489910796,风云争霸_hcNy,真香,0,昨天10:38
5178730265,2141000127,我不值得是吗,真香,0,昨天09:45
5178720890,366321372,姹靥,音乐响起那刻，世界仿佛都是主人公的，没什么不公的，你有男主，你还能马上见到喜欢的作家，你在世界旅游，你有爱你的爸爸妈妈，痛苦在那一刻根本不需要被感知，你全身都写着开心！,1,昨天07:14
5178520978,316702497,夏令三薰,黑椒才能听？,0,12月9日 22:59
5178355945,385309881,啊娈啊娈,终于是黑胶听到呢首歌啦,0,12月9日 20:02
5177750256,126074509,我觉得我的名字是全网易云最长的,黑胶,0,12月8日 23:08
5177505779,266793685,雷塔司,俺也一样！,0,12月8日 17:23
5177470914,329234205,笙歌歇尽兮人散之,,0,12月8日 16:52
5177147837,293146467,冷烟夕月,真香,0,12月8日 09:11
5177036469,130834901,LA-LUCE-DENTRO-TE,同城就有点可怕,0,12月8日 05:54
5177016041,1772123996,韩要努力i,趁黑胶没过期发个动态[多多比耶][多多比耶][多多比耶],1,12月8日 00:28
5176952113,613268354,冬日狂草,是黑胶让我们相遇,0,12月8日 00:11
5176827042,480604144,仲夏青柠叶leo,高中最喜欢的歌,0,12月7日 22:09
5176739862,247352796,roni國榮丶,想到了大渣男嘛。。。,0,12月7日 20:14
5176676758,500079669,-离群索居,网抑云,0,12月7日 18:17
5176369365,475378880,迷失在回白马群路上的黒马,@网易云音乐 @云音乐小秘书,0,12月7日 10:19
