5167695175,1546729767,一眼泪目的歌单啊,我耗尽了半生才发现心上人是远方人,74719,11月27日 00:00
5167746075,1786326513,音未音乐,“爱是需要双向奔赴的”,68110,11月27日 00:34
5167716492,1301550047,关月风_CBJ,你快把我耗尽了 你知道吗,49292,11月27日 00:43
5167663377,119121328,不是假的杨一鸣,薛之谦你好 我叫杨一鸣 七年谦友,23656,11月27日 00:00
5168011276,120585494,毛亦周,“原来 在一个人身上耗尽所有感情后 真的喜欢不上任何人了”,21958,11月27日 12:12
5167826129,137744246,Wismic,那天在迪士尼，烟花我没看，因为你满眼是光看烟花的样子，比烟花更让人着迷。,16697,11月27日 03:14
5167672333,635865955,春浔花见,“销声匿迹是我在热爱生活”,12319,11月27日 00:00
5168069056,1298044553,该取个什么名字好呢i,还剩29天考研 挺累的 很累了 薛之谦你再等等我 我会考去上海的 一定,11551,11月27日 13:20
5168320736,2076672261,薛薛薛翊欢-,老薛的歌...真的没以前那么惊艳 就希望他能出点自己想要的歌 而不是一直帮新人,11545,11月27日 18:52
5167912092,2121600490,薛之谦-我的关注,真正爱一个偶像，不仅仅是追行程追动态，而是我有我的事情我把它做的很好，他也把他的事情做得很好，就这样，我知道他在哪里，我爱着他，即使他不知道我，我也很骄傲。因为他，我有了我的成绩，总有一天，我会让你在茫茫人海中一眼就看见闪闪发光的我，到时候，好好聊一聊你存在我的青春里@薛之谦,10177,11月27日 08:23
5167736249,2121600490,薛之谦-我的关注,成熟的人眼里满是前途，稚嫩的人眼里满是爱恨情仇。,9391,11月27日 00:42
5168190766,1778649349,喜欢穗穗嘛,她特别敏感也很爱哭她很感性总是很容易感动她总是喜欢顾及别人感受她不懂那些圆滑事故她特别自卑没有安全感她不喜欢一个人睡她每到晚上和睡觉前特别没有安全感她晚上情绪会很低落她睡觉喜欢侧着睡觉她睡觉喜欢自己牵着自己她喜欢抱着东西睡她喜欢茉莉和薰衣草香她不吃早餐会晕车,9334,11月27日 15:52
5167711963,1840573491,你我共赴白海,一定要去上海看薛之谦一定要去上上谦一定要去他的演唱会我说的是一定会不是想,8950,11月27日 00:01
5168300196,1524912334,请勿打扰cg,我要在这腥臭腐朽的日子里熠熠生辉2021高考加油,7803,11月27日 19:31
5167714897,2003088879,薛淮风,既然你已经耗尽了期待，那么我的翻山越岭便没了意义。,7629,11月27日 00:00
5179377679,1935654937,南希晨,我不是每一次都想赢，只是这一次不想输，希望2021的高考不负自己，即使耗尽,0,刚刚
5179396531,506649127,RzzrCxy,加油吧,0,11分钟前
5179481788,333256430,黄耗子幺,“选择自己喜欢却不喜欢自己的人”就如同飞蛾扑火自取灭亡,0,14分钟前
5179415326,1999523338,几人幻,见过玫瑰的人怎么可能再爱上叶草,0,15分钟前
5179386714,356772262,Amy灬_,果然第一印象最重要 正儿八经听这首歌 偏偏想起薛跟郭拍的这首歌的搞笑视频😂 抱歉 我不是故意的,0,16分钟前
5179450099,369172357,CHINA_B-L-H,耗尽那刻...只想回去曾经的地方....,0,16分钟前
5179378721,1749488066,吉择记得声音,他还是喜欢我的吧,0,19分钟前
5179402457,1452315709,人间失格_Q_MQqc,终于，你一次又一次后退半步的动作，彻底的耗尽了我对你所有的热情和温柔，对不起，我坚持不下去了，我再主动最后一次，主动离开！,0,19分钟前
5179448135,1607878642,再遗憾也要释怀,耗尽了温柔还有什么？,0,20分钟前
5179479786,1345548599,派大星哇丶,生日快乐,0,22分钟前
5179445147,298195582,星空和云朵,期待mv,0,22分钟前
5179423314,1551792777,病態_2MZR,“总有人想等下去可惜爱不能只靠毅力”,0,22分钟前
5179423308,546133928,一丶个丶傻子,还是熟悉的他，还是那个熟悉的声音，还是那个熟悉的霸榜，还是那个熟悉的“免费”播放键，爱死了,2,24分钟前
5179459958,1762892263,你的凉笙阿-,聪明唱歌确实好听，可能是网红出身？,0,26分钟前
5179467868,3423557065,第二个憨憨,受不了了就大嘴巴子抽ta。,0,27分钟前
5179393534,1337807416,慌个鸡毛啊,又到了交配的季节 这位年轻的伙子又开始发一些奇奇怪怪的话 来博取异性的注意 虽然他还是会和往年一样无功而返 但是让我们跟随这位小伙子的脚步 看他今年是否能够创造奇迹 送出祖传的染色体 让我们拭目以待,1,28分钟前
5179418267,1851010436,bake_q3,偶像存在的意义莫过于此，加油,1,30分钟前
5179413295,3423557065,第二个憨憨,厚葬吧，下辈子注意点儿。,0,35分钟前
5179405324,1506988819,找到月亮keep,双向的奔赴才有意义.,1,35分钟前
5179371725,3248834364,拔刀2003,。。。,0,36分钟前
