5179312006,401954244,重度拖延症-患者,霉霉歌曲在滚石中排名第二的new romantics！,0,昨天23:17
5179197366,1646549088,边牧13,ts9要来了！,0,昨天21:59
5176289519,17893321,-ZPz,每次听到两分多钟响起类似笛声的合成器乐，就会心潮澎湃，词曲共鸣太强了吧,9,12月7日 08:33
5176095358,630070301,一只单纯的马,最爱1989,0,12月6日 23:10
5176040450,540650360,藤藤了了,真的我一直很喜欢这首歌而且MV感觉特别特别有青春的感觉不知道霉女的这首为啥不火，不过也不纠结了因为就当是自己的小宝藏了,0,12月6日 22:19
5175628779,102887944,Swiftie-N,打卡,0,12月6日 13:22
5175450594,1748621573,泰勒丝果子狸一家亲,弃女罢了,0,12月6日 11:12
5175376137,1686467130,呃呃呃呃呃呃呃_lfk1,真的真的，我刚开始听lg高潮的时候心里惊了一下，感觉在哪首歌听过这个调调，今天看到你这条评论才发现是新浪漫,0,12月6日 08:53
5174243631,361506750,猫生淮南则为橘,还是最喜欢1989,1,12月4日 23:56
5173518445,344202915,sword-universal,The best people in life are free 珍惜身边人,3,12月4日 01:13
5173201603,309362726,高远修,霉霉所有歌里听来听去还是最爱新浪漫，每次听都热泪盈眶，歌词真的很新浪漫，用别人扔来的砖头建起城堡，住在里面永远爱自己，留不住的随它走，真正爱你的永远都在你身边,6,12月3日 19:38
5172712840,442980436,艾米莉的苹果,这首歌陪伴了我初三那年的整个寒假 每天听着它去练体育 这就是音乐的力量 带你穿梭到曾经某个差点被遗忘的时刻,9,12月2日 22:51
5172084837,102887944,Swiftie-N,打卡,0,12月1日 23:50
5170924226,80951464,木木希文,当年陪了我一个整整暑假的，没有哪首歌可以让我单循一整个暑假,5,11月30日 15:57
5170369668,530748757,lilybach,The rumours， are terrible and cruelBut honey， most of them are true绝了,2,11月29日 22:13
5170330570,136132895,Piece丶Me,加油，祝福你。,0,11月29日 21:35
5170287447,1319868945,Delicatesss,加油(ง •̀_•́)ง,0,11月29日 20:40
5170274571,490856019,linnei,总觉得这种浪漫有一种革命乐观主义精神,5,11月29日 20:27
5169751171,1646549088,边牧13,新浪漫全专最佳,5,11月29日 08:56
5169410759,494598644,BOSS扶苏,是吧,0,11月28日 21:13
