5179437744,364790361,五两五两五两,分手了,0,00:35
5179192447,1334466138,独小行,我也是,0,昨天22:08
5179248764,3943404470,KKKL----,。。,0,昨天21:54
5179150817,2001592573,-睡眠艺术家-_-,我才初一,0,昨天20:25
5178926843,261638220,插满flag的人,没成功就没成功，没啥大不了的,0,昨天14:38
5178588600,73046765,NORAN-,好似记忆都留在那年夏末，最快乐的时刻还是你的纸短情长。,0,昨天01:26
5178615788,3953716493,夏之月_HHra,忙着暗恋喜欢却不能在一起的人,0,昨天00:06
5178481623,3240396102,十几岁的崽儿不配谈爱情,体育集训,0,12月9日 23:20
5178026290,1600053909,歌者0523,高二听的，现在大一了,1,12月9日 11:43
5178044133,1600053909,歌者0523,我也高二听的，现在大一,0,12月9日 11:42
5177986555,1307684145,不懂_Vz25,那个夏天，这首歌好特别～,0,12月9日 11:36
5177472355,468104997,畅宝857857,2020年的你为什么突然想听这首歌,2,12月8日 18:17
5177108411,444210968,HeySinyo_-,一样,0,12月8日 09:18
5177085312,1463795151,成小馆,谈了人生中第一次恋爱,0,12月8日 08:24
5177019495,393203553,无所谓的梦想,那是18年吧。没什么特别的，每天就是两点一线，正如之后的19和20。如果要说什么的话，可能那时候更开心点。,0,12月8日 02:14
5176752279,449122112,8442175331,我高中的高光时刻（也高不了多少）,0,12月7日 21:18
5176668089,1830052504,拾柒北柒,红豆,1,12月7日 19:07
5176632761,1662639852,疯-子a,哈哈,0,12月7日 17:41
5176577453,290932209,Adila_Elham,我没有很懂事 只是平时很能忍,0,12月7日 17:20
5176418256,3998066160,小张aesI,这歌不是2018年出的吗？专辑上写着2016年,1,12月7日 12:21
