5178230286,247834022,萬宇祥馬,列侬30年,0,12月9日 18:06
5177712324,78735378,blog袁媛blog,40周年祭,0,12月8日 22:48
5177602267,1485338170,辰光亦如水,侬的第四十个纪念日 纪念永远的列侬,0,12月8日 20:57
5175888908,565346024,桑总夫人,Skam yyds,0,12月6日 18:36
5175186992,482504524,应该享受生活,爱你,0,12月5日 23:38
5172830887,283121273,秋秋快去学习,孙,1,12月3日 01:04
5164501615,81705078,良ZHI,在《重启人生》中看到这首歌的名字，来网易云寻找，一听开头，惊觉原来自己已经听过很多次这首歌但却没有收藏，太遗憾了。,1,11月23日 01:17
5164102331,3932426313,风之谷_awOk,我也是 哈哈哈,0,11月22日 17:39
3607361130,278156409,当你们管我叫张有毒的时候我已经,Cannot agree more!,0,11月18日 04:47
3602060244,1996267304,机关算尽不如君-,哇哇哇,1,11月11日 20:31
3597721644,1352263661,Comrade_Valeyanov,如果披头士没有解散，mv里坐在列侬旁边的一定会是保罗吧。,1,11月6日 07:31
3595848553,493392882,几时辰可顾,许嵩《如约而至》采用同款吉他，并且mv多次出现约翰列侬专辑，和草莓园imagine的图样,0,11月3日 16:32
3595848536,493392882,几时辰可顾,许嵩《如约而至》采用同款吉他，并且mv多次出现约翰列侬专辑，和草莓园imagine图样,3,11月3日 16:29
3592720100,500067222,AlvinGYT,@佐耶_ 听过吗,0,10月30日 19:15
3476871237,95832113,又白又胖英诚酱,then，他全都说错了,0,10月12日 17:58
3474301814,137353346,导数在研究函数中的应用,列侬生日快乐！,0,10月9日 09:48
3474202619,55363996,VZ九月马,“如果你有机会接触到高级官员、优秀企业家、大公司高管， 会发现他们在处理大问题时， 总会从一件小事情开始着手， 以具体细节为切入点， 把大问题化整为零， 一点一点地蚕食掉。 在真正下猛药、搞大手笔前， 一定会润物细无声的做好准备工作。 所谓那些重大举措， 只不过是万事俱备后的临门,0,10月9日 09:16
3463529214,1498580578,御宅族阿宅,为什么？,0,9月28日 00:33
3452855581,1340173303,-暱稱-,前奏一响起就被融化了,1,9月14日 19:25
3447012013,517736125,埃里奥没有夏天,求问大家，哪部电影里出现过这个歌曲，我怎么也想不起来了,0,9月7日 16:44
