5179725595,368641047,墨菊S,我好想回到那个熟悉的教室，那个我丢掉的人儿,0,1分钟前
5179709471,368641047,墨菊S,多少个夜里，无数次梦与现实之间，有时候我仿佛回到了高考之前，还在那间坐满同学的教室，但面孔已经模糊了，有时候又在填报志愿的那个下午，昏暗的黄昏，照射在我的脸上，我却睁大了眼睛注视着太阳，有时候又是第一次去大学的场景，致使我分不清哪个才是真实的环境，4年了，,0,3分钟前
5179754959,368641047,墨菊S,记得这首歌是16年9月份火的，那时候我刚迈进大学，怀揣着稚嫩的心从西北来到隔了两千多公里的春城-昆明，那时候就想一定要很疯狂的过完大学四年，要把前几年学校里没睡的觉没玩的耍都补回来，疯狂一次。现在毕业半年了，工作五个月了，对于大学生活也画上了一个句号，太多太多的遗憾，多少个夜里,0,8分钟前
5179170215,1772403136,小李爱赵雷_,加油,0,昨天21:38
5178494903,545300575,liuqi--,2020.12.8成都 疫情,0,12月9日 22:34
5178299147,1366377101,听赵雷的刺猬,一首再不敢听的歌,0,12月9日 19:38
5178264820,1508987185,一星-如月,哈哈哈哈哈哈,0,12月9日 17:42
5177858258,472021698,风卩风,2020了快2021了[多多大哭],0,12月9日 01:11
5177507022,1992206228,令飞190927,我们有石家庄之歌,0,12月8日 18:14
5176730111,1521466765,lbxxyyds,苏州有《苏州 苏州》,0,12月7日 20:40
5176662292,120488397,楚大宝121,小景，你在成都还好吧,0,12月7日 19:36
5176290942,87919846,有一回置身某个似曾相识的场景,回吧 回来吧,0,12月7日 02:27
5176271183,543648242,食野之苹-c,今天好想回家,1,12月7日 01:51
5176272098,467393705,木子庚贝,夜深人静了，就会想起这首，让我静静心，感受一下氛围，想起了以前的我，走过的路，一步一步一个脚印，正在努力！,1,12月7日 01:29
5176250080,274974933,木兮_422,四川大学一研为定！,0,12月7日 00:52
5176201286,1582786476,长安梦珂,你kin你擦,0,12月7日 00:34
5174428159,454961645,倒霉了鹏,简阳的海底捞和羊肉汤它不香吗？,0,12月5日 04:59
5174380034,267348756,原来你是我留住的小幸运,错过了高考、失恋、失业、如今又来一个抗癌的,0,12月5日 00:55
5174351174,267348756,原来你是我留住的小幸运,咋这么肉麻,2,12月5日 00:55
5174382039,267348756,原来你是我留住的小幸运,公知，别杠，你比赵雷还腻害,0,12月5日 00:54
