5178939883,400984337,给力乐乐,就让往事都随风，不开心的走开,1,昨天15:07
5178924839,58438013,曲一生情_,推了几首张杰的歌，快被圈粉了,1,昨天14:29
5178034763,2074043830,陈聪明cys,往事随风飘扬，荡起千层心中涟漪，痛苦仅为分手刹那，而回忆最能凌迟人心——往事随风,1,12月9日 09:57
5177594774,1372461748,漪娥,求背景 感觉像ss,0,12月8日 19:52
5176596787,506457035,东隅海波,一直的爱豆,0,12月7日 15:46
5175928613,533927893,_淡_酒,往事随风,0,12月6日 20:42
5174341385,495722840,Awi11,还活着 谢谢你们！,0,12月5日 00:50
5174317802,130192987,琼琼JoneJone,只有我觉得歌好听就行吗？果然网氤氲阴乐,0,12月4日 23:23
5173803392,1411008607,傻不是我的错1803,韩红的版本更好,0,12月4日 14:15
5173642295,1465839140,Actors95,错过了就错过了吧，反正我再不想主动找你了。,0,12月4日 09:19
5172797462,70443630,jialihao1103,我感觉放不过自己了 想起来的时候很痛,0,12月3日 03:06
5172231982,1656579029,消影无影,你的头像像我前男友的,0,12月2日 10:08
5170136864,3335710384,C你的涛哥,第几年了,0,11月29日 15:52
5169172796,552528929,你听啥子啦,留下你的故事，酷酷的女孩,0,11月28日 17:09
5166899407,567245415,FHEG_,才不想做什么酷女孩。,0,11月26日 01:26
5166343087,1938233865,宋小喵加油呀,好听,0,11月25日 13:30
5164196252,332152995,云海矜持,韩红的很不错,0,11月22日 19:33
5163800603,1601243753,1220_tq32,一首歌,0,11月22日 12:36
5163879757,1601243753,1220_tq32,改变他命运的,0,11月22日 12:36
5163775675,1601243753,1220_tq32,是你变了，歌没变,0,11月22日 12:35
