3592812633,309984560,Extra王益达,让我猜猜...哦～ 原来是奶粉钱歌,4406,10月30日 21:51
3592770101,569922284,小透明yolo,感谢金主 有钱能使豆芽新歌,3544,10月30日 20:02
3592748311,1371451710,歌无间,很荣幸在现场成为这首歌的第一批听众以及成为豆芽今年第一场演出的观众 好久不见 幸会,1267,10月30日 20:00
3592698658,615090140,恋深林,“想做就做，想要就别想太多。”,812,10月30日 20:12
3592783835,542444626,神明失算了,这就是我和豆芽的区别,596,10月30日 20:16
3592714706,1541076669,Uzki_,教资人加油💪,500,10月30日 20:16
3592844394,1705999925,顽固181216,粉丝：专辑专辑，gkd!豆芽：别催！奔驰：给你钱，帮我做广告歌豆芽：好嘞,479,10月30日 21:57
3592696705,126791506,QRC_C,这位哥广告歌倒是写的快,475,10月30日 20:12
3592797263,1978221732,婉拒姜云升,作文借用了jonyj的歌词拿了最高分！,470,10月30日 21:12
3592739468,542444626,神明失算了,吐字不清，folw太平，没什么特点,264,10月30日 20:16
3592976218,541279020,AyoKAI,豆芽：不用去猜，这很明显就是奶粉钱,184,10月30日 23:23
3592730500,405558032,小汀春寄肆,刀差点没收回来,166,10月30日 20:17
3593341310,442200508,苑北North,上帝会眷顾认真写广告歌的人,150,10月31日 12:41
3595608144,317638023,Eang乌enE乌俺,这首广告歌都比好比歌手认真做的东西吊。。。,135,11月3日 00:58
3593534401,636234977,彭泽熙熙熙,万能的敲门砖23333,114,10月31日 16:44
5179074689,342814,夏了夏天_uceZ,买不起啊,0,20:37
5178945009,414986702,VinCoFox,挖槽 大哥牌面,0,15:45
5178695624,1651445045,Dikeside,我一个Bimer听完以后只想说一句，梅赛德斯牛逼，奔驰牛逼，AMG牛逼！,0,09:24
5177103225,1654473999,小熊维尼的可爱鬼,笑死我了差点刀没收住,0,12月8日 08:13
5177054941,3897965906,式千_M3h7,50,0,12月8日 02:46
5176783186,1503093811,RScreamJ,厚葬吧,0,12月7日 21:23
5176627050,579616299,Ya_oo_aY,厚葬,0,12月7日 18:14
5176575038,1393630330,Tuberose1803,有点奴隶的调调？,0,12月7日 15:56
5176394805,450923815,嚻肥羊,这是听过的说唱最舒服的了,0,12月7日 10:00
5176289701,455961052,_Funker丶,你仔细看前排,0,12月7日 09:29
5175995456,255389602,愿我成为我的太阳,真的太上头了！宝马快找豆芽写歌！！,0,12月6日 21:44
5175675536,345413459,柿八年,别再画饼充饥,0,12月6日 15:48
5175667202,114313884,UNPRETTY_L,听了一次之后脑子里都是鹿晗的hook声音 神了…,0,12月6日 14:49
5175491746,517696903,star_----_,不想听别听,0,12月6日 10:50
5175378100,3921896867,但愿常醉,广告歌也好听啊,0,12月6日 08:48
5175240351,1340195724,carry_hl,太可了,2,12月6日 00:26
5174894375,506028227,格洛米爱吃芒果,我一把大刀已经拔出来了,0,12月5日 19:21
5174899031,2097212445,Allen_Liuzn,恰饭歌也这么好听，豆芽yyds,0,12月5日 18:43
5174836896,1310407511,呼啦啦_0qdY,广告歌一般都比较欢快……,0,12月5日 17:42
5174627022,532631411,ODD_丶,TT，AKA Jony J，原名满舒克,2,12月5日 13:01
