5171839820,432242573,insanity稣,考古,0,12月1日 19:57
3601757483,472659775,沈阳的冬天2017,占领,0,11月11日 11:08
3381051054,1656662870,tyorange,这个姐姐长的有点像碧昂丝啊♥,0,7月17日 16:07
3363688279,259336610,周浠浠同学丶,除非你是我°,0,7月3日 16:29
3353694653,256737873,理性主义者,康特费阴的惹我的,1,6月24日 18:37
3291874352,100245219,田野那只猫,如果可以，真想回到第一次听这首歌的日子。那时候天空很蓝，油菜花开的刚刚好，它也还在。,1,5月1日 23:31
3250168354,273392572,苏吗,至于我为什么找到你，那就追溯到2015.10.19晚23：14,2,4月8日 13:29
3217971903,275118498,豆芽藤子,以前听这首歌的时候还是初中，去年已经大学毕业了~,2,3月22日 10:53
3212704787,86019271,宁静的夏天i天空中繁星点点,听了六七年了，我都升到10级了，咋评论才300多,3,3月19日 13:38
3207143701,64484860,悲风白杨-,这歌听了五六年了，还是那么好听,0,3月16日 09:56
3152167961,35555743,长不大的_大小孩,再来听听这张专辑，因为这首歌入坑，然而新专完全不是一个风格，我表示完全不喜欢，怪我没欣赏水平吧，,0,2月13日 11:13
3142349909,1656662870,tyorange,小众歌但很好听啊,0,2月6日 13:12
3139590358,256737873,理性主义者,看那傲娇的小表情,1,2月4日 13:55
3133289104,266166526,丶Macarons丶,这歌当年qq空间的歌。现在听好怀念,0,1月30日 11:32
3120201178,531157066,龙都嘉人,2010年到2020年，我听了10年，这10年好快,4,1月16日 19:53
2074800695,647245277,叫我悦悦好了,姜食堂2❤️最好的罗pd！,1,1月7日 15:35
