5179287397,1416018839,我爱朱一龙啦啦啦,感受着你的感受，就挺难受,0,昨天23:45
5179276958,64971409,-罔顧,干饭要紧,0,昨天22:47
5179018547,1500379949,Yik_95你的星冰乐,什么时候才能拥有这种爱情,0,昨天18:55
5178589729,310029394,kikiikoo,怎么每年的这个时候我都在伤心流泪,0,昨天02:39
5177883975,445792150,像个呆子一样吖,自己一个人也要好好的哇,0,12月9日 01:04
5177849831,1546956842,糖本纯,我已经删了 因为我知道自己可有可无 识趣的离开吧,0,12月9日 00:03
5177786405,125949270,举案齐眉-1,我的微信昵称还是你 看见你还是会愣住 只不过我们再也没有关系了 亲手推开的人就别去怀念了,0,12月8日 23:59
5177675674,113683527,金色少女_,今晚允许情绪流淌,1,12月8日 22:39
5177705736,126081622,郭德猫宁,在很久很久以后想很久很久以前。——《相对论》,0,12月8日 21:46
5177271562,2039943094,清瑩生明,谢谢遇见这首歌。少女时代当初只觉得旋律好听，歌词难过。如今年纪21，原谅了他的残忍理由，也不难过了，甚至真心希望他能幸福，他从此，永远活在我的记忆里。 如今四个月过后，所有都时过境迁，我和他的感情确实也刻骨铭心过。感谢和他的遇见。我真的不难过了。我放下了，今后又变回陌生人。,0,12月8日 12:51
5177081155,1309134241,那条小鱼在乎,两者之间没有一毛钱关系。,0,12月8日 07:21
5176484310,3901771244,璐的网易云,爱要越多越好 有情不能饮水饱 但真正爱你的人不会让你什么都没有.,2,12月7日 13:50
5176205695,340556831,1997野马川,以前听你说你和前任分手会听这首歌，没想到今天我也听到了，对不起再见,0,12月7日 01:51
5176115874,1511442339,我俩八字不合,哈哈哈～好的呀,0,12月6日 22:38
5176071740,1954838422,spashsmsl,刑车已经开往刑场，中途是否抛锚，是否遇上红绿灯，已不重要，结局已定，过程无意,0,12月6日 21:49
5176007337,3856859416,PanPan居住的街道,累了,0,12月6日 21:49
5175981441,517310078,小黎_kk,音乐列表里的有些歌 如果不是系统随机播放 可能永远不会再点进去听了,0,12月6日 21:32
5175165281,348351499,骚浪贱全都占,我没有办法给你更好的生活，没办法看着你跟着我吃苦，更不想给你一些虚无缥缈的承诺还无法兑现，早点放手，哪怕再多遗憾，我认了,0,12月5日 23:56
5175254782,348351499,骚浪贱全都占,我没有办法给你更好的生活，没办法看着你跟着我吃苦，更不想给你一些虚无缥缈的承诺还无法兑现，早点放手，哪怕再多遗憾，我认了,0,12月5日 23:56
5175212947,513419983,别怕刺痛,再掉淚 眼睛會瞎吧,0,12月5日 23:40
