3230532211,97530794,GaoP97,歌手上的嗓子不如当年了 令人惋惜 这期嗓子明显闭合有问题 导致声音穿透力没那么强 不知道是不是生病了 还是状态不够好 不过很明显 不如年轻时候了 大好青春被垃圾公司毁了,1165,3月28日 23:00
5178568219,3227925134,SDCR2x,＋1，以前初一在央广音乐之声听过,0,12月9日 23:52
5178078162,1753052958,心疼梦123,会吗？,1,12月9日 13:13
5177645608,425142281,SHXuanF,还我10号！！居然没进复赛 555,1,12月8日 22:00
5177612152,451552147,喷喷170405,老网易了,0,12月8日 20:55
5177601926,1921190281,小张要优秀-,从同济大学歌手决赛来的。啊哈哈,1,12月8日 20:17
5177607848,284129816,potato-zackery,同济十大打卡,1,12月8日 20:10
5176606192,122253433,孙嘉晟,哈哈，真的阳光，加油,0,12月7日 18:24
5176364986,1967652896,靓隽逸颖,Love runs out 抄袭了这首歌,0,12月7日 08:24
5175844659,250427096,李音海,这得问他妈妈了我觉得,0,12月6日 19:27
5174675980,3270797569,-蛊精甜帝-,空耳鉴抄？,0,12月5日 13:39
5172738857,311718668,瓦坎哆,那个WOWOWOW哪里还有,0,12月2日 23:12
5171963724,2040403406,passerby_26,看过演唱会 她真的很好看,0,12月1日 23:31
5171937025,390285556,不变-JING,他可能应该是喜欢你的,0,12月1日 22:05
5171635563,115907978,msosha,现在反而流行黑皮肤了,0,12月1日 16:59
5171488884,343724817,人间桃李花,这就是客户要求的五彩斑斓的黑吗,1,12月1日 08:42
5171030860,514785809,yoyo爱吃佳肴,黑色是因为物体吸收了所有颜色才形成了黑色。我愿理解为吉克隽逸的黑不只是一个颜色，它是包含了所有美好的颜色包容了所有人对她的评价所形成的独特的黑色,1,11月30日 18:09
5170398831,2139013736,彭于晏_YZrH,你可是欧美区的骄傲,0,11月29日 21:29
5170029250,277845078,鱼子脆,但凡像就是抄哦 学废了,0,11月29日 14:29
5169706533,350563400,蜡笔竟然不是小新,三亚草莓音乐节，我听的live，太炸了,0,11月29日 08:02
5169281960,1693461200,Evonne烨,我说我怎么听过这歌 节奏大师玩过好多次,2,11月28日 19:32
