5174335199,568547089,是千呀哇,堕入深海，无助的呼喊，悲鸣而又倔强着,0,12月5日 00:10
5173879745,536703954,用户536703954,同感，我也是,0,12月4日 15:03
5173265881,561625542,M-cat_,感谢马厂让我认识那么有实力的制作人@stmpdrcrds_official,0,12月3日 17:44
5170432089,561720016,dubstefu,@月月月月月小 大佬看看曲风呗,0,11月29日 22:25
5166614821,1766262522,雪岚凛,刺激,0,11月25日 20:06
5162535427,1718900487,沉勒,封面好美。,0,11月21日 08:33
5162037583,271618164,Lyuuuuu桑,好可爱的电音啊哈哈哈哈哈哈哈,0,11月20日 19:19
3607175893,1541795114,Beelphegor_,童话啊,0,11月17日 22:40
3605192063,1550790914,-evina,啊啊啊啊啊我死了这么好听,1,11月15日 11:39
3603056531,312965229,羽幽篁,比如鲁鲁修为了学费赌棋吗？,0,11月13日 06:59
3602919802,1526760386,墨染溟渊,是对的,0,11月12日 22:26
3601296562,632235763,lyyousa,年轻人不讲武德,1,11月10日 19:18
3601267283,554572402,逢坂大河老公,就是好听，醉人啊,0,11月10日 17:47
3600704387,1386875832,令狐冽宣,太厉害了,0,11月9日 20:26
3600023350,2119503166,罗翔说刑法Official,今日人们发现了新物质，爱。它作为一种可燃性物质，却不能真真实实的用眼去观察到。只有当你真正想守护它时，它可以燃烧放出六等星般的光,0,11月8日 21:33
3599785713,1999259102,柒号七号7号,人教版八年级上册五年中考三年模拟期中测试，是测试一还是测试二忘记了，哪个难就是在哪个的下方,0,11月8日 17:34
3596697273,3306059274,金木研_EX,被打五拳我想起了马保国,1,11月4日 19:56
3596557513,622862685,吉米家的煎蛋卷,yunomi和aiobahh两个大神！！！,0,11月4日 16:51
3593410461,1359208064,德丽莎世界第一可爱biu,future bounce 仔细听drop,0,10月31日 14:18
3593404460,1359208064,德丽莎世界第一可爱biu,这带了bounce的,0,10月31日 14:17
