5178962239,417247670,一世幸,有,0,昨天16:53
5177717857,3295351794,瑶瑶是个瞌睡虫,垃圾学校tm几千个学生没一个喜欢我的（找男朋友啦！我超甜）,1,12月8日 22:04
5176642425,86354213,新世界1020yu,华晨宇,0,12月7日 19:37
5176010000,3296989586,花大哥-ET-火星人,华晨宇没有风格，他唱的就是他想表达的，他用音乐表达自己,0,12月6日 21:06
5175957448,3296989586,花大哥-ET-火星人,对ET花花的声音真的很好认，还记得我第一次听大哥的歌，我姐给我放的，我听了就问，这谁的歌啊，声音这么好听,0,12月6日 21:04
5175944634,3296989586,花大哥-ET-火星人,对啊，都说花花叫大哥，我也想叫，又不太好叫，毕竟我不是他妹,0,12月6日 21:02
5176025776,3296989586,花大哥-ET-火星人,有,0,12月6日 21:01
5175781541,1495218949,Erbing_yu,2017有快男？,0,12月6日 17:46
5175553046,3217857714,一只活的不如狗的ETyu,有的,0,12月6日 12:04
5175139661,1764380683,路霖-,12月5日,0,12月5日 23:21
5175056566,3285362402,E吧唧一口奶华0207,[多多笑哭],0,12月5日 22:46
5174945246,3282329777,来自地球的火星人yu,到花花的rap时，头就开始情不自禁地摇啊摇啊摇,0,12月5日 20:39
5174772691,131599127,长河天远ND,刚刚考完，感觉良好，祝君好运！,0,12月5日 17:42
5174787509,3300546367,MY_孟宇,在呢在呢,0,12月5日 17:23
5174727974,1398274432,晶晶i宇宇,还有一个小时就要考试啦 加油～,0,12月5日 15:20
5174470509,361633169,给你好多糖,这前奏好像EXO的一首歌。没别的意思。,0,12月5日 10:00
5174462790,131599127,长河天远ND,16——20 今天艺考，祝我好运,2,12月5日 05:56
5173969340,2026666126,至尊宝-SSR,奈何学霸的表哥是歌手，白举纲他父母肯定跟他说:你看看你表妹！啊？你看看人家！,0,12月4日 18:28
5173930370,131599127,长河天远ND,明天艺考，祝我好运,1,12月4日 17:47
5173622506,494307004,only_peterpan,范世錡会越来越好,2,12月4日 09:40
