3131483212,1729245533,斯曼一号,你知道吗，气到极致会全身发抖，伤心到极致心脏会炸裂般疼痛，哭到极致会呕吐，难过到极致会头晕，失望到极致会沉默,100,1月28日 17:03
3193579932,1637953806,我站在那就赢了,我结婚的时候一定要有这首歌,42,3月8日 14:35
3193405012,1711928198,乐事无恙,想知道这首歌的背景，为什么如此动人,28,3月8日 12:09
5177591150,1511734712,单程票哦不回来了,……,0,12月8日 20:30
5173805696,1313727722,IIIkkk_2,为你千千万万遍,0,12月4日 15:28
5173398164,1361870692,金木研sama,好听呀,0,12月3日 22:36
5170793020,136224892,我才是Deer,我来找你！@Mellllow,0,11月30日 11:47
5170195030,1511830435,愿你做个美梦,黑胶选手听就要听VIP版本，即使免费的音质再好也不听,1,11月29日 17:49
5169393195,1429167745,Neal180414,当我听这首歌的时候，希望有缘人能私信我,0,11月28日 21:38
5167919645,351757464,就当我没爱过丶,下次结婚一定要用这首歌！,0,11月27日 10:42
5166134457,428140391,你最入耳,我第二次结婚的时候一定要用这首歌,0,11月25日 07:31
5164753489,624665209,Luck愣子,一半人留在回忆，一半人止于生活。,0,11月23日 14:08
5164548531,516294707,四夕丸子ya,我一直都有在努力做个善良的人的啊,0,11月23日 02:36
5163499913,376329618,慧醒醒,新郎入场,1,11月22日 00:38
5162454206,1708659470,念念小短腿,我结婚要用这首歌,0,11月21日 01:02
3600757094,1724902948,lucky啊柠,气到极致真的会全身发抖,0,11月9日 20:19
3600425980,248313410,_Alw_,搜1000x有另一个几万评论版本 不用VIP,2,11月9日 12:26
3600376464,248313410,_Alw_,搜1000x又另一个几万评论版本 不用VIP,0,11月9日 12:25
3599633698,1302878803,叫我PoPo,我知道 我全都知道,0,11月8日 14:31
3597391065,263223087,薄荷_倾,失望到极致只有沉默。,0,11月5日 18:58
3593938304,334292848,久故事bing,今天从一个姐姐的婚礼上听音识曲出来的,1,10月31日 23:44
3486434220,347647900,GOLDSHIWO,又是一首婚礼预备曲,0,10月20日 18:43
3478312236,124371105,多兰孑舞,《super band》 来的,1,10月14日 12:42
