3257958143,1896645536,薛皖瑶,其实你的暗示他都懂 你的潜台词他也明白 他的无动于衷真的不是欲情故纵 他只是不喜欢你而已。,32323,4月12日 00:30
3293746213,3313134754,WT青衫,小学时懵懵懂懂我们在一起了。到了初三毕业那年我们当着老师的面进行了第一次接吻，记得那次老师叫了家长，我们一起挨骂，但很开心。高中时我们考在了一起，在高三时所有同学都羡慕我们，九年了一直在一起。后来上了大学，你提分手了，我不理解，后来我才知道你得了肺癌晚期，你走了，再也没有人管我了,17590,5月3日 09:13
3470937989,1766336714,张益铭铭铭铭,你们只看到了体育生考大学好考但你们不知道冲刺冲到吐跑步跑到腿软的感觉所以别看不起体育生你们用脑子上大学我们用命,7280,10月5日 22:59
3592265389,517435510,这是王仑呀,一群未成年人，故事比你爹还多,4220,10月30日 08:21
3446931733,1967416444,如懿懿吖,正式版已经上线，听不到的小伙伴，清理一下缓存就好了~ [多多可怜],3462,9月7日 16:27
3600706851,2074692451,他让我乖一点_,“你总是嚷嚷着要找一个对象”“却从不主动勾搭”“也懒得接受别人的追求”“却还不肯将就”“有时候也觉得单身挺好的”“但又常常羡慕人家成双成对”“你到底在等谁”,3024,11月9日 19:19
3598197727,1560006866,夕阳武士日夕阳,分手就分手，你去蚂蚁庄园揍我的鸡？？？,2704,11月6日 22:25
3319158198,3304552066,不在美女,“哥哥你不知道我给你你的备注后面也是有数字的”,2332,5月22日 19:13
3486573091,3260795848,Despair荒,“低头是题海，抬眼是未来。”四五个小时的睡眠，赶场一样的补课，好几万的费用，私教的压力，堆成山的笔芯，练了不知道多少遍的一张张复杂电路图，2324大题，凭什么认为你一年的奋笔疾书能拼得过我三年的寒窗苦读，我可以坚持，熬过这些日子就是前程似锦，明年一定要考上海二 一定能考上海二,2277,10月20日 19:21
3259122567,1692320028,我在等TNT,真正爱你的人连晚安都会说好几遍.,1733,4月12日 20:00
3343172930,1967416444,如懿懿吖,完整版已经出来了，在专辑收听,1590,6月14日 07:05
3260916628,609794250,苟言帝师,晚睡的那个人一定很温柔，所以也注定了要执着。也许晚睡，只是在等，以为会回来的人或者事情。,1500,4月13日 17:49
3471202869,337716099,墨千遥,分不清到底是喜欢还是执念,1484,10月6日 09:00
3595235599,3294836054,月梓826,学生时代 面无表情的擦肩而过都是装的吧,1336,11月2日 18:51
3262444590,2037665520,-搖呼啦圈_,一个人早睡一个人晚睡迟早在一起睡,1335,4月14日 08:12
5180062918,340394025,SecondRose,我想着你,0,9分钟前
5180008383,3271859335,屁屁有点憨,诶嘿嘿,1,24分钟前
5180056829,261502792,爱-才,加油哥哥，宝宝你,0,28分钟前
5180020844,1810093277,对不起-我想重回深渊,嗯，没错,1,39分钟前
5179961556,1810093277,对不起-我想重回深渊,等swl,0,40分钟前
5179932677,1921929323,国服小伽罗,我喜欢你啊一直都是啊啊啊啊,1,45分钟前
5180007239,1921929323,国服小伽罗,张轩语啊,1,45分钟前
5179998278,2119001862,你还是不早睡,每个人的成长道路上都不会那么完美都会有裂缝，因为那是光照进来的地方，所以说啊，不能因为一时的失意就对未来的校园生活没有期待了，到了高中就又会是一个新的开始啦！好好加油哦,1,46分钟前
5179970480,3307785687,小1珊,太阳是不会突然落山的你对我的爱也不会突然消失的,2,49分钟前
5180007144,557632496,谦而低调,加油,0,16:57
5179875660,541926510,Kristinnnnnnn_,不一定说是命，或许也是在用天赋，是幸运的人呀,0,16:56
5179866544,1546851075,粥粥请喝茶,总是嚷嚷着要找一个对象，也许你看到了会想起我一秒钟呢？从不主动勾搭，也不愿接受别人的追求，因为我心里只有你一个人啊，有放不下的人永远无法有新的开始，除了你所有人都是将就，有时觉得单身挺好的，这样安慰自己就能少点难过，但又常常羡慕别人成双成对，如果我们也是这样该多好。我在等你啊。,0,16:31
5179921250,1979531310,-假装快乐1909,该不该表白,1,15:40
5179925202,489323426,你要加油的,等一个总会代替你的人,0,15:36
5179927139,587852044,很喜欢我还是喜欢,哪有什么突然起意，啊，只是他不喜欢你罢了，祝你也能也能遇到那个满眼都是你的男孩吧。,0,15:26
5179889130,563740816,無枳予,去找他吧,0,15:21
5179785906,1783224885,距离190303,在等.... 我期待等到的那个人，却仿徨的在人海中苦苦挣扎着，希望是他，又害怕是错的他,1,14:08
5179787816,3232385348,_chang_chang,加油,1,13:58
5179716637,515507476,用户515507476,没忘呀。还是很爱小雨的,3,13:46
5179754009,4003166994,气人的猴,@猴Hou_,2,13:40
