5178986312,1784747137,M4秀儿,没呢,0,昨天17:48
5178981327,1784747137,M4秀儿,奥力给，武汉必胜！,0,昨天17:47
5178313499,3882581333,141特遣队幽灵_KWB5,,0,12月9日 20:36
5177626377,3274667291,不食人间烟火的高手,为啥我的FM里都是这种歌。。。,0,12月8日 21:16
5177384669,1876749913,就着番茄酱吃掉黄昏,天外会视频的音乐,0,12月8日 16:50
5177418021,390554743,阿白的猫呀,复习的时候随机到这首歌给我搞得热血沸腾的[多多笑哭],0,12月8日 15:05
5176694989,3360558226,Morcrush,赌上生命和信仰，踏平那跌岩起伏的山峦，跨过那广袤无垠的海洋……直到那世界的尽头，升起一轮璀璨的朝阳,1,12月7日 19:08
5176090266,1753896887,exist1902,不得不承认，肌肉有时候比脑子管用[多多笑哭],1,12月6日 22:58
5175992090,346199445,数头猪,我不但点开了，还要说你们别整段子了。,0,12月6日 20:57
5175815827,429285063,我叫尼莫啦,好的！现在就继续学习,0,12月6日 17:12
5175602733,1800119054,週彧敶,美国高中有四年,0,12月6日 15:05
5175388327,1802548263,打社队,其实上了大学，才是真正的起点。,0,12月6日 09:47
5175124169,3977722294,阿里敖,谢谢,0,12月5日 22:35
5175064392,3977722294,阿里敖,我,0,12月5日 22:32
5174851284,308949978,李宇婕,评论是每个人都有的权利，如果不想看可以不点开这个页面。,1,12月5日 18:49
5174917964,308949978,李宇婕,我想起来日本总共才一亿多人，lol手游公测注册两亿多人的那个新闻，一半以上中国人，我当时也傻逼的问:咱们看得懂游戏吗？我同桌就白了我一眼:咱们玩王者几年了，还需要游戏解说吗？,0,12月5日 18:47
5174891750,2056602171,马威龙飞,高四人路过,0,12月5日 18:03
5174115177,1325379601,大喊一声华子来,为了一个与你不相干的人，所以你要死，你愿意吗？,0,12月4日 20:25
5174025571,1325379601,大喊一声华子来,没事没事，我们都是那几十亿分之一,0,12月4日 20:25
5174022757,3950221361,Belever_A3QD,加油，一定能的💪,0,12月4日 18:40
