5179490975,3980950936,林田美子,同感,0,03:19
5179327209,3284972431,孤独得像一个游魂,在一起两年多，分开四年多了，还是好想他，爱上一个人谈何容易，没有人可以替代他,1,昨天23:48
5179257583,126150342,冷冰冰xixi,多年后听到这首歌，突然发现心痛依然在,1,昨天23:26
5179172347,615606345,i老人与酒,我错过了,0,昨天22:02
5179078015,399069758,生活何处不娱乐,你就是啊,0,昨天19:16
5178902058,452063596,大风起兮肆拾柒,这评论里面没有周深了吧[西西呕吐],0,昨天13:38
5178457066,499575270,lrrris,对流言会附和 还是你知道我还是我,0,12月9日 22:00
5177799729,340001008,月落霜满-,那个时候，呜呜呜。发生了一些事。,0,12月9日 01:10
5177430722,302827489,崔沢崔沢,寇臻渝啊 我爱你,0,12月8日 17:51
5176804236,505742687,如果你也喜欢李志我们就在一起吧,突然看到你是我关注的人,0,12月7日 21:39
5176505030,396737674,Lynne湖泊,想念那双温暖的手，后来早已暖别人了。只有我在难受,1,12月7日 14:22
5176178953,1637776076,bing_1220,往前走别回头,0,12月6日 23:54
5175633633,3910319923,娟娟家的菜菜院子,谈了5年，分了2年后，痛苦了2年,0,12月6日 15:14
5175307981,454616859,小桥老树zZ,再见，胡女士,0,12月6日 01:23
5175028244,1398836448,可爱道格,歌声一起，心，就动了！,0,12月5日 21:11
5174912319,125043230,秋子鱼酱,对流言会附和还是你知道我还是我,0,12月5日 19:24
5174909913,259807931,久落片,这歌其实对我来说更像是在说两个女生朋友之间的故事,0,12月5日 18:33
5174867078,416692552,这真的是,那就早点放弃,0,12月5日 18:28
5174858102,416692552,这真的是,是的,0,12月5日 18:27
5174755453,134586920,sia官方指定唯一老公,为什么我现在才听到这首歌,1,12月5日 16:53
