3473671477,107738793,豆豆粽,吃烤肉时听到的歌曲,0,10月8日 17:25
3448926965,490730901,汐寒梦逝,这首歌怎么说呢，就是一开始很欢快，很开心的心情，然后中间好像有什么事，然后就很悲。五味杂陈,2,9月10日 00:15
3445834221,1812509805,佟先生阿,2020考研上岸了，对着研究生生活充满希望又有点胆怯，希望过得很充实，胆怯自己的不够努力，愿2023年毕业快乐！前途光明,0,9月6日 09:14
3440736041,350777207,姜sir什么时候唱歌,在漫天极光下认真接一个吻,0,8月31日 12:12
3417239632,1768085632,宵宵_崽子,好好听 是我在街舞一里发现的宝藏！！,1,8月13日 03:45
3412051985,47168485,-万雨-,咦。。听了有几年了，居然才200多评论,1,8月9日 09:09
3409105036,347131117,ccole-L,以前高中隔壁二炮天天晚上放的纯音乐之一，一直不知道是什么歌，后来才想起可以听歌识曲哈哈哈哈,1,8月7日 01:41
3404115800,334556593,甄维-,曲子真好,0,8月3日 16:32
3378481899,87838989,jiyong-ah,元气八眉菌过来的 这么好听希望早日过千！,0,7月15日 18:38
3367434842,1879397988,五代十国南唐937-975吴越907-978,此生不相见.动如参与商，,0,7月6日 17:43
3347464913,275138766,看见我请叫我滚去爱Aimer酱,好多日本歌曲都是这样，充满希望，又让人不知不觉泪目了。,0,6月18日 17:18
3346179188,291527561,傻子帽子,,0,6月17日 07:40
3315366759,603520056,胖兔娘,2020，还在一起,0,5月19日 15:06
3294378817,1482559052,学不来的傲娇,留下自己的足迹，宝藏啊！,0,5月3日 16:23
3260858812,355549696,Vanvanbrian,毫无盼头的人生是什么样？如果非要总结我想答案大概是一切皆可放弃,0,4月13日 16:21
3253950522,357309084,结心弦,温柔决绝🌸,0,4月9日 23:02
3243585487,1377644874,先去和昨天,和解吧,0,4月4日 19:16
3177874304,404852604,GinnyH,明年想去武汉看樱花🌸,0,2月28日 21:27
3115208452,419653538,猎户座-W,像是一起经历了很多，回过头来，却依旧一起，微笑着面对补时的阳光，如此得之不易的共处的短暂人生,1,1月10日 22:18
2075227317,330988555,思无帝,温柔地彻人心扉,0,1月7日 23:27
