3420478162,371419447,Justforyou10,弦乐的几声点缀，看似漫不经心，但却是精华所在——古典和现代、东方和西方、国风元素和EDM，在这一首歌曲当中相遇、碰撞、交融，相辅相成，完美结合，既有国际化的输出，又毫不伤害中国元素的存在。,162,8月15日 15:34
3433131998,1594852943,用户1594852943,这张专辑被埋没太可惜 这两年工作室太废物了 一手好牌打稀巴烂,72,8月25日 03:01
3415253095,530717645,极昼流星_,这张专辑ep1和ep2有版权了，还差ep3，gkd,50,8月11日 17:42
3415532367,1861751101,就是杰不解释,七年星星，只会越来越喜欢张杰,10,8月11日 21:43
3413149966,440844272,圜莶,《Jump》这首歌曲旋律与弦乐中特别加入东方色彩，以及MIX电音特色的鼓点节奏。在这首歌曲中，展现了古典与现代的冲撞，中西音乐的结合，国风元素与EDM的相遇。——摘自百度,10,8月10日 00:39
5179147793,372418238,lsakeven-,啊啊啊这张专辑好好听啊,1,昨天20:20
5178960136,319641514,CongShuo,戴耳机不要太好听,1,昨天16:21
5178863354,453611488,最美不过初相见170408,太赞了,0,昨天14:00
5178722133,1347548477,贾西贝_jw,jump,0,昨天08:56
5178346739,1498153374,很爱小杰小娜,说得好,0,12月9日 19:33
5178278312,1498153374,很爱小杰小娜,这张专辑真的太好了，工作室真的没有最好宣传，好好的一张专辑，什么知名度都没有,1,12月9日 19:33
5178187982,353320876,Huilinger16,杰哥的曲风中西结合很好,0,12月9日 16:11
5178035660,319641514,CongShuo,来了,0,12月9日 13:16
5178096858,606478242,Hi_Zachary,这张专辑真的超好听超好听！,1,12月9日 12:35
5177995679,493692553,鹿鹿鹿小露,这么能吊打的专辑，怎么被埋没到现在？真是为我杰哭死……除了穿越人海那张专辑，这张真的是我每曲能循环一天的那种，哎！,2,12月9日 12:19
5178031364,74134083,Lemonade82_,未.LIVE里我最喜欢的一首歌就是jump,0,12月9日 12:08
5178030207,1425015167,夏云云啊,冲冲冲,0,12月9日 11:41
5177977632,1712798765,北斗星deai,说这话，有意思不了解了不就说,0,12月9日 11:31
5178028266,2021087245,V587的1004,杰哥这张专辑真的太好听了,0,12月9日 11:28
5178026172,451987474,明明啊i,我杰哥这歌必须上W+，现在这上W+里面有我一个,2,12月9日 11:17
5177971590,47298952,张坤-Kevin,这张专辑算是张杰最好的一张了，歌曲的旋律、制作，以及张杰嗓音的体现，都比他之前传唱度很高的一些歌要好。说实话团队有些拖后腿，很多歌曲曝光率太低，大的晚会几乎过来过去唱的都是那几首，好歌没有得到好的推广和宣传。,1,12月9日 11:16
5178051904,1431297976,catheeeeeeerine,好喜欢jump！,0,12月9日 11:16
5177967656,620113369,_小_踢_,冲冲冲,1,12月9日 11:03
5177981342,571919037,FF-要开心吖,从首页来的，太好听了,1,12月9日 10:21
5177935720,1411954168,iam丶小仙女,这专辑真的很好，作为粉丝的我有点惭愧，发现有几首歌就听过几次而已[多多捂脸]。最近要循环播放了,1,12月9日 09:59
