3459394737,423109468,Ikros_,你再骂！,0,9月22日 18:21
3436398945,1353113157,小伞酱suki,是国外骂人的话，有蠢驴或者屁脸的意思,1,8月27日 18:58
3329366659,633433883,Cripple跛子,传国玉玺被偷，究竟是何人所为?用方天画戟削苹果，究竟是人是鬼?高压电线下大量的尸体，这背后到底隐藏着什么?这一切的一切，究竟是人格的丧失还是道德的沦丧，是秀的饥渴还是被秀的无奈，敬请收看《秀儿》,3,5月31日 18:18
3329404331,633433883,Cripple跛子,好女孩只得到了好字，漂亮女孩却得到了所有。,2,5月31日 18:17
3313516233,1333528356,我不信这名字有人用过,面对xx,1,5月17日 21:39
3259194717,1693509748,反向欧皇,恩↗啊↘嗯↗啊~this good,0,4月12日 20:48
3222154351,1939047017,miss_master,ass♂,2,3月24日 19:05
3196687459,1303958411,抖腿不及格,傻嘚 傻嘚…,1,3月10日 10:06
3193472537,96060047,苏流是流苏,脸屁xxx,3,3月8日 13:33
3180836700,390180843,抬棺不抬杠,可以翻译成甜p颜吗,1,3月1日 16:03
3160403732,1497513283,高二nt人,这nm是hardcore？bpm到了吗,2,2月18日 16:23
3160401726,1497513283,高二nt人,wadu,0,2月18日 16:23
3139140246,308347662,相逢一笑丶就此别,胡彦斌俺爱你,0,2月4日 01:49
3129791102,395681212,恶魔的狗-十六夜咲夜,口吐芬芳(误),0,1月27日 02:19
2071472184,498387293,Ahjol节奏,2:30有惊喜,1,1月3日 23:02
